"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven14",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven14.csv",,,,"Date:","15 Aug 2016 19:28:10 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.068,0.124,98.586,0.203,0.002,0.017,711138.949,984057.174,0.0,0.0,977702912.0,8720384.0,56418304.0,19988242432.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.499,87.016,12.360,0.0,0.0,6889472.0,0.0,1772.0,663.0,977416192.0,10059776.0,57536512.0,19986071552.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.375,12.125,0.0,0.0,2826240.0,0.0,870.0,403.0,977154048.0,11464704.0,56520704.0,19985944576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,86.891,12.484,0.0,0.0,6709248.0,1638400.0,950.0,938.0,976859136.0,12726272.0,57368576.0,19984130048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,86.375,13.125,0.0,0.0,2596864.0,1622016.0,3356.0,789.0,976478208.0,14028800.0,56320000.0,19984257024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.282,11.721,0.0,0.125,6815744.0,0.0,806.0,403.0,976388096.0,15331328.0,57417728.0,19981946880.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,87.500,11.625,0.0,0.0,3497984.0,0.0,2934.0,1002.0,977203200.0,17072128.0,56573952.0,19980234752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,86.891,12.235,0.0,0.125,6881280.0,0.0,1312.0,403.0,979398656.0,18403328.0,57044992.0,19976237056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.109,12.265,0.0,0.125,1933312.0,1703936.0,838.0,403.0,981176320.0,19378176.0,56573952.0,19973955584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1482752.0,1916928.0,854.0,938.0,982704128.0,20123648.0,57831424.0,19970424832.0,0.0,0.0,196608.0,21475966976.0,
