"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven32.csv",,,,"Date:","15 Aug 2016 15:19:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.879,0.124,98.727,0.253,0.002,0.015,616559.282,879945.462,0.0,0.0,1008828416.0,1630208.0,51101696.0,19969523712.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.377,0.499,0.0,0.0,8437760.0,0.0,367.0,663.0,1009197056.0,1638400.0,54198272.0,19966050304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.500,0.250,0.0,0.0,81920.0,0.0,130313.0,3435.0,1008549888.0,1662976.0,54689792.0,19966181376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,169512.0,11625.0,1008410624.0,1671168.0,53682176.0,19967320064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1008537600.0,1671168.0,52523008.0,19968352256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,1171456.0,289.0,938.0,1008414720.0,1687552.0,51609600.0,19969372160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8470528.0,0.0,177.0,403.0,1008189440.0,1691648.0,54550528.0,19966652416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1008238592.0,1691648.0,53608448.0,19967545344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,6207.0,291838.0,1008119808.0,1691648.0,52711424.0,19968561152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1008451584.0,1691648.0,51363840.0,19969576960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.127,0.623,0.0,0.0,8470528.0,65536.0,241.0,481.0,1008005120.0,1703936.0,54693888.0,19966681088.0,0.0,0.0,196608.0,21475966976.0,
