"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven28.csv",,,,"Date:","16 Aug 2016 17:07:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.160,0.138,98.344,0.339,0.002,0.018,893811.121,1140401.538,0.0,0.0,1060782080.0,1712128.0,54587392.0,19914002432.0,0.0,0.128,405504.0,21475758080.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,412.0,1111.0,1060327424.0,1712128.0,53776384.0,19915268096.0,0.0,0.0,405504.0,21475758080.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,239.0,473.0,1059835904.0,1712128.0,54824960.0,19914711040.0,0.0,0.0,405504.0,21475758080.0,
0.748,0.374,98.254,0.623,0.0,0.0,114688.0,0.0,239.0,317.0,1059581952.0,1765376.0,53891072.0,19915845632.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.250,87.500,12.125,0.0,0.0,5513216.0,0.0,28965.0,28963.0,1059123200.0,2416640.0,54816768.0,19914727424.0,0.0,0.0,405504.0,21475758080.0,
0.0,0.375,87.516,12.110,0.0,0.0,1187840.0,884736.0,239.0,395.0,1058770944.0,3022848.0,53911552.0,19915378688.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.375,86.984,12.390,0.0,0.125,5652480.0,0.0,295887.0,294963.0,1059254272.0,3747840.0,55111680.0,19912970240.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.125,97.382,2.244,0.0,0.125,294912.0,0.0,350.0,929.0,1059790848.0,3883008.0,54185984.0,19913224192.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,1059418112.0,3883008.0,53293056.0,19914489856.0,0.0,0.0,405504.0,21475758080.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,1059139584.0,3883008.0,52109312.0,19915952128.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.125,98.876,0.874,0.0,0.0,8519680.0,991232.0,286.0,929.0,1059426304.0,3911680.0,55005184.0,19912740864.0,0.0,0.0,405504.0,21475758080.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,1059135488.0,3911680.0,54280192.0,19913756672.0,0.0,0.0,405504.0,21475758080.0,
0.125,0.125,99.750,0.0,0.0,0.0,4349952.0,0.0,249.0,497.0,1059074048.0,3928064.0,55218176.0,19912863744.0,0.0,0.0,405504.0,21475758080.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,71299.0,72335.0,1059180544.0,3928064.0,54345728.0,19913629696.0,0.0,0.0,405504.0,21475758080.0,
2.871,0.874,94.007,2.122,0.0,0.125,4694016.0,0.0,303.0,473.0,1061957632.0,4018176.0,56057856.0,19909050368.0,0.0,0.0,405504.0,21475758080.0,
8.500,6.500,65.125,19.625,0.0,0.250,892928.0,278528.0,2516075.0,229047.0,1106825216.0,4169728.0,58920960.0,19861168128.0,0.0,0.0,405504.0,21475758080.0,
33.128,7.635,50.123,8.498,0.123,0.493,4513792.0,0.0,3621138.0,357685.0,1229512704.0,4194304.0,64548864.0,19732828160.0,0.0,0.0,405504.0,21475758080.0,
75.0,2.625,18.125,4.125,0.0,0.125,0.0,0.0,4644461.0,239179.0,1400614912.0,4194304.0,65765376.0,19560509440.0,0.0,0.0,405504.0,21475758080.0,
84.913,3.741,8.105,2.868,0.0,0.374,4202496.0,2293760.0,1922253.0,86907.0,1606381568.0,4206592.0,71540736.0,19348955136.0,0.0,0.0,405504.0,21475758080.0,
58.052,2.497,35.206,3.870,0.0,0.375,57344.0,0.0,6364930.0,291768.0,1774735360.0,4210688.0,74596352.0,19177541632.0,0.0,0.0,405504.0,21475758080.0,
95.652,1.831,1.602,0.801,0.0,0.114,4202496.0,40960.0,1811472.0,88546.0,1847492608.0,4251648.0,76918784.0,19102420992.0,0.0,0.0,405504.0,21475758080.0,
73.034,5.119,16.729,4.744,0.0,0.375,106496.0,0.0,5143361.0,271253.0,2002722816.0,4280320.0,81354752.0,18942726144.0,0.0,0.0,405504.0,21475758080.0,
75.271,3.981,15.561,4.825,0.0,0.362,51060736.0,0.0,1962451.0,140032.0,2480480256.0,4333568.0,106188800.0,18440081408.0,0.0,0.0,405504.0,21475758080.0,
68.553,5.409,12.956,12.327,0.0,0.755,207831040.0,1908736.0,9439.0,4717.0,3036573696.0,4493312.0,219680768.0,17770336256.0,0.0,0.0,405504.0,21475758080.0,
42.145,2.369,35.786,18.703,0.0,0.998,258473984.0,0.0,765410.0,60474.0,3058511872.0,4636672.0,348856320.0,17619079168.0,0.0,0.0,405504.0,21475758080.0,
61.395,2.615,25.778,9.340,0.0,0.872,266502144.0,57344.0,37201.0,33627.0,3192889344.0,4771840.0,478760960.0,17354661888.0,0.0,0.0,405504.0,21475758080.0,
88.750,1.625,8.0,0.750,0.0,0.875,161562624.0,0.0,21686713.0,51511.0,3196715008.0,4829184.0,549703680.0,17279836160.0,0.0,0.0,405504.0,21475758080.0,
85.019,1.998,12.360,0.0,0.125,0.499,0.0,0.0,55534240.0,135401.0,3204407296.0,4890624.0,600055808.0,17221730304.0,0.0,0.0,405504.0,21475758080.0,
63.296,7.990,16.230,12.110,0.0,0.375,109961216.0,120201216.0,17195099.0,58872.0,3281440768.0,5169152.0,862167040.0,16882307072.0,0.0,0.0,405504.0,21475758080.0,
49.813,5.493,18.976,25.343,0.0,0.375,103759872.0,240418816.0,967.0,963.0,3331956736.0,5369856.0,1046052864.0,16647704576.0,0.0,0.0,405504.0,21475758080.0,
46.509,4.239,32.294,16.334,0.125,0.499,263217152.0,49676288.0,245.0,683.0,3363364864.0,5603328.0,1247571968.0,16414543872.0,0.0,0.0,405504.0,21475758080.0,
87.387,4.279,4.842,2.365,0.0,1.126,237969408.0,0.0,17011339.0,49498.0,3536658432.0,5812224.0,1416904704.0,16071708672.0,0.0,0.0,405504.0,21475758080.0,
84.731,1.377,13.517,0.125,0.0,0.250,139616256.0,8192.0,52196110.0,108063.0,3561082880.0,5898240.0,1493016576.0,15971086336.0,0.0,0.0,405504.0,21475758080.0,
60.625,5.125,19.750,14.250,0.0,0.250,20996096.0,144072704.0,5960097.0,13633.0,3579609088.0,6074368.0,1642737664.0,15802662912.0,0.0,0.0,405504.0,21475758080.0,
11.706,0.996,48.692,38.232,0.0,0.374,4202496.0,251764736.0,1086.0,6000.0,3580137472.0,6090752.0,1660985344.0,15783870464.0,0.0,0.0,405504.0,21475758080.0,
20.474,3.995,30.587,44.070,0.125,0.749,143794176.0,254304256.0,245.0,683.0,3642707968.0,6246400.0,1796866048.0,15585263616.0,0.0,0.0,405504.0,21475758080.0,
33.666,6.608,28.180,31.172,0.0,0.374,97386496.0,145235968.0,501.0,1071.0,3657461760.0,6463488.0,1997717504.0,15369441280.0,0.0,0.0,405504.0,21475758080.0,
58.978,4.364,18.579,16.833,0.125,1.122,229826560.0,475136.0,1324.0,6348.0,3731779584.0,6651904.0,2181840896.0,15110811648.0,0.0,0.0,405504.0,21475758080.0,
79.650,2.622,5.868,10.737,0.0,1.124,227024896.0,138797056.0,58869292.0,167713.0,3733733376.0,6791168.0,2314907648.0,14975651840.0,0.0,0.0,405504.0,21475758080.0,
65.375,3.375,12.250,18.625,0.0,0.375,29655040.0,229613568.0,16300807.0,33653.0,3739709440.0,6897664.0,2413277184.0,14871199744.0,0.0,0.0,405504.0,21475758080.0,
14.482,0.250,12.484,72.409,0.0,0.375,0.0,226803712.0,1092.0,4786.0,3739062272.0,6905856.0,2412580864.0,14872535040.0,0.0,0.0,405504.0,21475758080.0,
32.754,9.181,22.457,35.112,0.124,0.372,63537152.0,125820928.0,245.0,683.0,3736608768.0,7163904.0,2631483392.0,14655827968.0,0.0,0.0,405504.0,21475758080.0,
