"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven22.csv",,,,"Date:","15 Aug 2016 16:16:45 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.900,0.110,98.658,0.316,0.002,0.015,682989.922,891955.115,0.0,0.0,964710400.0,2109440.0,53624832.0,20010639360.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,479.0,1198.0,964243456.0,2113536.0,52944896.0,20011782144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.002,0.873,0.0,0.0,8511488.0,0.0,177.0,403.0,963928064.0,2134016.0,56119296.0,20008902656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,49152.0,0.0,177.0,403.0,963678208.0,2158592.0,55074816.0,20010172416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,40960.0,0.0,931.0,1578.0,963854336.0,2187264.0,53854208.0,20011188224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1163264.0,296392.0,297029.0,963366912.0,2203648.0,53125120.0,20012388352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.375,0.0,0.125,8470528.0,0.0,177.0,403.0,963112960.0,2207744.0,56455168.0,20009308160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,962613248.0,2207744.0,55431168.0,20010831872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,962273280.0,2207744.0,54239232.0,20012363776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,114688.0,0.0,177.0,403.0,962359296.0,2211840.0,57303040.0,20009209856.0,0.0,0.0,196608.0,21475966976.0,
