"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven03.csv",,,,"Date:","15 Aug 2016 19:28:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.642,0.251,97.802,0.279,0.003,0.024,1278862.658,1112420.653,0.0,0.0,1047506944.0,11833344.0,59891712.0,19911852032.0,0.0,0.063,196608.0,21475966976.0,
0.748,0.249,86.658,12.095,0.0,0.249,5079040.0,1376256.0,299111.0,299276.0,1047654400.0,12464128.0,61399040.0,19909566464.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,87.484,11.890,0.0,0.125,6078464.0,1417216.0,870.0,481.0,1048395776.0,12820480.0,63197184.0,19906670592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.250,12.375,0.0,0.125,2891776.0,0.0,1100.0,473.0,1049337856.0,13152256.0,63279104.0,19905314816.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.125,87.406,11.970,0.0,0.125,10346496.0,0.0,3218.0,1001.0,1049452544.0,13447168.0,67170304.0,19901014016.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,87.016,12.360,0.0,0.0,1622016.0,0.0,614.0,403.0,1050583040.0,13750272.0,66228224.0,19900522496.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,87.125,12.0,0.0,0.250,5955584.0,40960.0,2950.0,467.0,1052655616.0,14057472.0,67862528.0,19896508416.0,0.0,0.0,196608.0,21475966976.0,
0.499,0.249,86.908,12.219,0.0,0.125,2203648.0,1327104.0,1558.0,1007.0,1053798400.0,14376960.0,67571712.0,19895336960.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,86.733,12.641,0.0,0.0,6152192.0,0.0,838.0,403.0,1054900224.0,14688256.0,69410816.0,19892084736.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,86.859,12.516,0.0,0.125,1638400.0,0.0,742.0,403.0,1055596544.0,15048704.0,68972544.0,19891466240.0,0.0,0.0,196608.0,21475966976.0,
1.370,0.374,86.800,11.208,0.0,0.249,9568256.0,0.0,11066.0,5657.0,1056079872.0,15413248.0,72413184.0,19887177728.0,0.0,0.0,196608.0,21475966976.0,
