"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven25.csv",,,,"Date:","15 Aug 2016 16:27:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.878,0.113,98.723,0.269,0.001,0.015,680080.553,898029.039,0.0,0.0,1012359168.0,1691648.0,55869440.0,19961163776.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,4276224.0,0.0,367.0,663.0,1012310016.0,1724416.0,56975360.0,19960074240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,991.0,1182.0,1012150272.0,1724416.0,55832576.0,19961376768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,49152.0,0.0,912.0,615.0,1011851264.0,1748992.0,54964224.0,19962519552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,3390.0,4417.0,1011531776.0,1748992.0,53792768.0,19964010496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.124,0.876,0.0,0.0,8527872.0,663552.0,289.0,938.0,1011318784.0,1785856.0,57065472.0,19960913920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1010823168.0,1785856.0,55869440.0,19962605568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4349952.0,0.0,177.0,403.0,1010610176.0,1798144.0,57147392.0,19961528320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,353.0,1016.0,1010495488.0,1798144.0,55967744.0,19962822656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1010069504.0,1798144.0,57229312.0,19961987072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1009729536.0,1806336.0,56029184.0,19963518976.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4472832.0,0.0,289.0,938.0,1009590272.0,1818624.0,57225216.0,19962449920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,98304.0,4525.0,4159.0,1009463296.0,1830912.0,56315904.0,19963473920.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,177.0,403.0,1009754112.0,1830912.0,57098240.0,19962400768.0,0.0,0.0,196608.0,21475966976.0,
13.483,11.860,62.672,11.486,0.125,0.375,1318912.0,0.0,938897.0,164974.0,1073635328.0,2035712.0,61546496.0,19893866496.0,0.0,0.0,196608.0,21475966976.0,
33.004,24.475,39.061,2.967,0.0,0.494,4292608.0,40960.0,3552145.0,195819.0,1206923264.0,2093056.0,65441792.0,19756625920.0,0.0,0.0,196608.0,21475966976.0,
89.723,3.580,4.965,1.501,0.0,0.231,0.0,0.0,6269387.0,554265.0,1447804928.0,2093056.0,67112960.0,19514073088.0,0.0,0.0,196608.0,21475966976.0,
95.875,3.250,0.375,0.375,0.0,0.125,4202496.0,0.0,1587931.0,69760.0,1633284096.0,2093056.0,70262784.0,19325444096.0,0.0,0.0,196608.0,21475966976.0,
84.860,4.762,6.349,3.419,0.0,0.611,57344.0,0.0,3174845.0,147899.0,1882435584.0,2097152.0,75599872.0,19070951424.0,0.0,0.0,196608.0,21475966976.0,
94.299,2.850,2.613,0.119,0.0,0.119,4243456.0,2736128.0,5031955.0,231017.0,2027642880.0,2117632.0,78057472.0,18923266048.0,0.0,0.0,196608.0,21475966976.0,
97.170,2.358,0.236,0.0,0.0,0.236,0.0,40960.0,1422041.0,61618.0,2111516672.0,2142208.0,81920000.0,18835505152.0,0.0,0.0,196608.0,21475966976.0,
94.632,3.745,0.999,0.499,0.0,0.125,4284416.0,0.0,4457345.0,191897.0,2232676352.0,2170880.0,84267008.0,18711969792.0,0.0,0.0,196608.0,21475966976.0,
84.615,6.746,8.166,0.118,0.118,0.237,65536.0,0.0,1269609.0,72724.0,3171893248.0,2207744.0,84201472.0,17772781568.0,0.0,0.0,196608.0,21475966976.0,
87.561,7.195,4.390,0.122,0.0,0.732,17088512.0,0.0,9129345.0,68404.0,4279934976.0,2248704.0,91648000.0,16657252352.0,0.0,0.0,196608.0,21475966976.0,
83.582,3.856,11.567,0.0,0.0,0.995,17055744.0,2039808.0,45267508.0,98447.0,4840345600.0,2269184.0,98918400.0,16089550848.0,0.0,0.0,196608.0,21475966976.0,
93.898,2.615,2.615,0.0,0.125,0.747,21250048.0,49152.0,56961045.0,118871.0,5182943232.0,2285568.0,108363776.0,15737491456.0,0.0,0.0,196608.0,21475966976.0,
98.759,0.868,0.124,0.0,0.0,0.248,12591104.0,0.0,32418576.0,71963.0,5235396608.0,2293760.0,113991680.0,15679401984.0,0.0,0.0,196608.0,21475966976.0,
98.002,0.624,1.124,0.125,0.0,0.125,4202496.0,0.0,11455369.0,25751.0,5251768320.0,2297856.0,114925568.0,15662092288.0,0.0,0.0,196608.0,21475966976.0,
89.0,0.125,10.875,0.0,0.0,0.0,0.0,0.0,5644921.0,21047.0,5251751936.0,2297856.0,114036736.0,15662997504.0,0.0,0.0,196608.0,21475966976.0,
93.540,0.248,6.211,0.0,0.0,0.0,4194304.0,1220608.0,954.0,2462.0,5254668288.0,2297856.0,115240960.0,15658876928.0,0.0,0.0,196608.0,21475966976.0,
95.755,0.749,3.496,0.0,0.0,0.0,40960.0,360448.0,1087.0,19155.0,5261590528.0,2342912.0,114032640.0,15653117952.0,0.0,0.0,196608.0,21475966976.0,
92.135,1.124,6.492,0.0,0.0,0.250,4202496.0,0.0,983.0,5507.0,5381345280.0,2363392.0,115544064.0,15531831296.0,0.0,0.0,196608.0,21475966976.0,
92.768,1.995,4.613,0.0,0.0,0.623,17055744.0,0.0,19763688.0,45973.0,5620842496.0,2371584.0,123125760.0,15284744192.0,0.0,0.0,196608.0,21475966976.0,
94.472,4.054,0.614,0.0,0.123,0.737,16793600.0,0.0,37347553.0,84023.0,6265311232.0,2379776.0,130445312.0,14632947712.0,0.0,0.0,196608.0,21475966976.0,
