"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven29.csv",,,,"Date:","17 Aug 2016 13:20:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.328,0.185,98.104,0.357,0.002,0.024,1005669.015,1153586.733,0.0,0.0,2432880640.0,1847296.0,51867648.0,18544488448.0,0.0,0.060,196608.0,21475966976.0,
15.605,8.240,62.297,12.609,0.0,1.248,614400.0,0.0,39251.0,9589.0,2432233472.0,2158592.0,51957760.0,18544734208.0,0.0,0.0,196608.0,21475966976.0,
15.481,8.365,62.422,12.484,0.0,1.248,647168.0,0.0,33067.0,5030.0,2431860736.0,2482176.0,52006912.0,18544734208.0,0.0,0.0,196608.0,21475966976.0,
16.270,7.760,61.202,13.642,0.0,1.126,630784.0,0.0,31055.0,5017.0,2431787008.0,2797568.0,52019200.0,18544480256.0,0.0,0.0,196608.0,21475966976.0,
15.980,8.115,62.422,12.360,0.0,1.124,729088.0,0.0,35408.0,8597.0,2431721472.0,3162112.0,51970048.0,18544230400.0,0.0,0.0,196608.0,21475966976.0,
15.960,7.731,62.344,12.469,0.0,1.496,655360.0,753664.0,31135.0,4642.0,2431750144.0,3510272.0,52039680.0,18543783936.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.750,62.500,12.375,0.0,1.375,1007616.0,0.0,29859.0,3967.0,2432172032.0,4014080.0,52133888.0,18542764032.0,0.0,0.0,196608.0,21475966976.0,
15.835,8.354,62.469,12.219,0.0,1.122,1392640.0,0.0,29859.0,3967.0,2433282048.0,4710400.0,52224000.0,18540867584.0,0.0,0.0,196608.0,21475966976.0,
15.625,8.500,62.500,12.125,0.0,1.250,1400832.0,0.0,29389.0,4432.0,2434461696.0,5410816.0,52121600.0,18539089920.0,0.0,0.0,196608.0,21475966976.0,
16.0,7.750,62.500,12.125,0.0,1.625,1474560.0,0.0,29997.0,4147.0,2436341760.0,6148096.0,52170752.0,18536423424.0,0.0,0.0,196608.0,21475966976.0,
16.375,7.750,62.500,12.125,0.0,1.250,1499136.0,1449984.0,29277.0,3897.0,2438279168.0,6909952.0,52011008.0,18533883904.0,0.0,0.0,196608.0,21475966976.0,
16.209,7.731,62.469,12.219,0.0,1.372,1433600.0,0.0,29971.0,4502.0,2440806400.0,7626752.0,52195328.0,18530455552.0,0.0,0.0,196608.0,21475966976.0,
15.980,7.990,62.422,12.235,0.125,1.248,1204224.0,0.0,29277.0,3897.0,2442878976.0,8224768.0,52195328.0,18527784960.0,0.0,0.0,196608.0,21475966976.0,
16.125,7.500,62.500,12.375,0.0,1.500,1228800.0,24576.0,29277.0,3897.0,2443390976.0,8847360.0,52232192.0,18526613504.0,0.0,0.0,196608.0,21475966976.0,
16.105,7.740,62.422,12.484,0.0,1.248,1204224.0,0.0,29389.0,4432.0,2443415552.0,9449472.0,52232192.0,18525986816.0,0.0,0.0,196608.0,21475966976.0,
18.102,8.864,53.184,18.102,0.0,1.748,2244608.0,2670592.0,39699.0,12967.0,2456248320.0,10207232.0,55291904.0,18509336576.0,0.0,0.0,196608.0,21475966976.0,
24.250,9.875,42.875,21.0,0.0,2.0,1081344.0,0.0,3672687.0,206297.0,2491699200.0,10752000.0,58925056.0,18469707776.0,0.0,0.0,196608.0,21475966976.0,
31.960,9.114,38.951,18.727,0.0,1.248,1662976.0,0.0,4035327.0,344579.0,2553864192.0,11579392.0,62652416.0,18402988032.0,0.0,0.0,196608.0,21475966976.0,
62.703,8.135,20.401,7.760,0.0,1.001,2285568.0,0.0,3512861.0,151722.0,2650279936.0,12718080.0,65126400.0,18302959616.0,0.0,0.0,196608.0,21475966976.0,
31.546,7.232,41.521,18.579,0.0,1.122,2056192.0,0.0,3511957.0,151228.0,2696159232.0,13750272.0,69570560.0,18251603968.0,0.0,0.0,196608.0,21475966976.0,
59.664,6.963,20.168,11.645,0.120,1.441,1073152.0,3964928.0,4063135.0,195473.0,2759335936.0,14286848.0,71749632.0,18185711616.0,0.0,0.0,196608.0,21475966976.0,
42.625,7.625,29.0,19.500,0.0,1.250,983040.0,0.0,3022902.0,126238.0,2776805376.0,14786560.0,76353536.0,18163138560.0,0.0,0.0,196608.0,21475966976.0,
39.375,9.875,37.625,11.750,0.0,1.375,7774208.0,0.0,4301785.0,184020.0,3025698816.0,15429632.0,86904832.0,17903050752.0,0.0,0.0,196608.0,21475966976.0,
48.875,7.625,33.375,9.0,0.0,1.125,126320640.0,0.0,1751572.0,90447.0,3029389312.0,15859712.0,151322624.0,17834512384.0,0.0,0.0,196608.0,21475966976.0,
48.134,8.085,34.080,7.960,0.124,1.617,232726528.0,0.0,29923.0,4040.0,3038900224.0,16011264.0,261021696.0,17715150848.0,0.0,0.0,196608.0,21475966976.0,
42.625,7.750,39.125,9.125,0.0,1.375,9863168.0,1761280.0,56091.0,5240.0,3040915456.0,16764928.0,265330688.0,17708072960.0,0.0,0.0,196608.0,21475966976.0,
43.196,10.362,35.955,9.238,0.0,1.248,1286144.0,1703936.0,30543.0,5993.0,3046109184.0,17485824.0,331321344.0,17636167680.0,0.0,0.0,196608.0,21475966976.0,
37.406,10.848,37.032,13.342,0.0,1.372,103006208.0,0.0,30139.0,6290.0,3085189120.0,17952768.0,467767296.0,17460174848.0,0.0,0.0,196608.0,21475966976.0,
49.750,8.500,34.125,6.0,0.0,1.625,168845312.0,0.0,29649.0,4466.0,3149393920.0,18173952.0,549965824.0,17313550336.0,0.0,0.0,196608.0,21475966976.0,
43.945,7.740,39.950,6.866,0.0,1.498,22568960.0,0.0,64323.0,7841.0,3151138816.0,19021824.0,558641152.0,17302282240.0,0.0,0.0,196608.0,21475966976.0,
38.0,11.375,39.375,9.875,0.0,1.375,2482176.0,1728512.0,29859.0,4040.0,3163152384.0,20389888.0,669020160.0,17178521600.0,0.0,0.0,196608.0,21475966976.0,
44.458,10.710,32.005,11.208,0.0,1.619,186572800.0,165969920.0,29277.0,3970.0,3222802432.0,20656128.0,801460224.0,16986165248.0,0.0,0.0,196608.0,21475966976.0,
53.692,7.885,26.658,10.388,0.0,1.377,102293504.0,227958784.0,30753.0,22233.0,3222745088.0,21078016.0,850046976.0,16937213952.0,0.0,0.0,196608.0,21475966976.0,
39.576,9.238,42.821,6.617,0.0,1.748,1507328.0,171261952.0,33571.0,6960.0,3218726912.0,21880832.0,883466240.0,16907010048.0,0.0,0.0,196608.0,21475966976.0,
38.077,11.361,39.950,8.864,0.125,1.623,81240064.0,0.0,32769.0,4390.0,3227443200.0,22372352.0,1032781824.0,16748486656.0,0.0,0.0,196608.0,21475966976.0,
49.688,8.864,28.964,10.487,0.0,1.998,197861376.0,0.0,34057.0,7057.0,3230351360.0,22560768.0,1137963008.0,16640208896.0,0.0,0.0,196608.0,21475966976.0,
42.0,8.375,36.250,12.125,0.0,1.250,7233536.0,158474240.0,32769.0,4390.0,3235483648.0,23482368.0,1140240384.0,16631877632.0,0.0,0.0,196608.0,21475966976.0,
38.605,10.959,37.858,11.083,0.0,1.494,24576.0,168804352.0,33351.0,4460.0,3234570240.0,23617536.0,1240559616.0,16532336640.0,0.0,0.0,196608.0,21475966976.0,
43.337,8.593,36.862,9.714,0.125,1.370,168140800.0,0.0,33103.0,6492.0,3238584320.0,23797760.0,1374380032.0,16394321920.0,0.0,0.0,196608.0,21475966976.0,
55.194,5.257,26.283,12.265,0.0,1.001,120242176.0,0.0,33415.0,4538.0,3238023168.0,24199168.0,1431900160.0,16336961536.0,0.0,0.0,196608.0,21475966976.0,
44.569,5.993,36.454,12.110,0.0,0.874,1769472.0,1277952.0,33351.0,4460.0,3242827776.0,25124864.0,1457377280.0,16305754112.0,0.0,0.0,196608.0,21475966976.0,
43.641,8.354,35.411,11.471,0.125,0.998,49684480.0,115859456.0,33103.0,6492.0,3253235712.0,25829376.0,1586798592.0,16165220352.0,0.0,0.0,196608.0,21475966976.0,
23.845,5.618,56.055,13.358,0.0,1.124,11018240.0,244105216.0,33351.0,4460.0,3253780480.0,25870336.0,1617342464.0,16134090752.0,0.0,0.0,196608.0,21475966976.0,
26.875,5.375,48.875,17.875,0.0,1.0,92930048.0,125739008.0,32769.0,4390.0,3251527680.0,25927680.0,1655816192.0,16097812480.0,0.0,0.0,196608.0,21475966976.0,
54.500,5.750,25.250,13.500,0.0,1.0,131022848.0,0.0,33757.0,6958.0,3245408256.0,26025984.0,1723011072.0,16036638720.0,0.0,0.0,196608.0,21475966976.0,
44.638,4.988,37.282,12.344,0.0,0.748,5234688.0,901120.0,32769.0,4390.0,3246030848.0,26558464.0,1723252736.0,16035241984.0,0.0,0.0,196608.0,21475966976.0,
35.0,7.125,39.750,17.375,0.0,0.750,1064960.0,88662016.0,33351.0,4460.0,3249573888.0,27156480.0,1779814400.0,15974539264.0,0.0,0.0,196608.0,21475966976.0,
27.341,6.492,45.568,19.850,0.0,0.749,188416.0,114597888.0,33103.0,6493.0,3247976448.0,27308032.0,1830510592.0,15925288960.0,0.0,0.0,196608.0,21475966976.0,
34.082,8.489,45.693,10.237,0.125,1.373,139714560.0,0.0,33351.0,4460.0,3256205312.0,27475968.0,1940635648.0,15806767104.0,0.0,0.0,196608.0,21475966976.0,
49.875,8.125,31.625,9.0,0.0,1.375,148348928.0,0.0,33279.0,5066.0,3252826112.0,27721728.0,2014445568.0,15736090624.0,0.0,0.0,196608.0,21475966976.0,
41.074,7.740,39.576,10.237,0.0,1.373,1703936.0,835584.0,33685.0,6563.0,3254165504.0,28581888.0,2014658560.0,15733678080.0,0.0,0.0,196608.0,21475966976.0,
36.080,13.109,40.075,9.488,0.0,1.248,1646592.0,114499584.0,33351.0,4460.0,3266256896.0,29548544.0,2145718272.0,15589560320.0,0.0,0.0,196608.0,21475966976.0,
19.399,8.636,42.804,27.660,0.0,1.502,8192.0,215343104.0,33539.0,19466.0,3265507328.0,29573120.0,2162683904.0,15573319680.0,0.0,0.0,196608.0,21475966976.0,
27.307,9.102,37.032,24.813,0.0,1.746,171737088.0,22691840.0,33685.0,6563.0,3263160320.0,29687808.0,2253307904.0,15484928000.0,0.0,0.0,196608.0,21475966976.0,
46.308,8.886,31.539,11.890,0.0,1.377,116842496.0,0.0,32769.0,4390.0,3263234048.0,29945856.0,2306686976.0,15431217152.0,0.0,0.0,196608.0,21475966976.0,
40.898,8.603,47.382,1.746,0.0,1.372,172032.0,1236992.0,32833.0,4390.0,3263848448.0,30072832.0,2337292288.0,15399870464.0,0.0,0.0,196608.0,21475966976.0,
37.750,11.375,46.250,3.0,0.0,1.625,84492288.0,126713856.0,30193.0,6143.0,3271589888.0,30228480.0,2491224064.0,15238041600.0,0.0,0.0,196608.0,21475966976.0,
51.311,9.238,29.089,8.614,0.0,1.748,203096064.0,243359744.0,30209.0,19304.0,3267854336.0,30339072.0,2598068224.0,15134822400.0,0.0,0.0,196608.0,21475966976.0,
40.949,8.240,49.438,0.125,0.0,1.248,8192.0,0.0,39107.0,5266.0,3267801088.0,30363648.0,2613841920.0,15119077376.0,0.0,0.0,196608.0,21475966976.0,
38.548,10.763,49.312,0.0,0.0,1.377,55107584.0,0.0,30321.0,6221.0,3271626752.0,30490624.0,2734608384.0,14994358272.0,0.0,0.0,196608.0,21475966976.0,
44.888,9.601,42.145,1.746,0.0,1.621,170041344.0,8192.0,30441.0,4110.0,3273490432.0,30617600.0,2859634688.0,14867341312.0,0.0,0.0,196608.0,21475966976.0,
48.625,8.500,36.750,4.500,0.0,1.625,62447616.0,130703360.0,29277.0,3970.0,3275173888.0,30650368.0,2889461760.0,14835798016.0,0.0,0.0,196608.0,21475966976.0,
39.776,9.227,38.404,11.097,0.0,1.496,0.0,244744192.0,30395.0,6403.0,3273064448.0,30715904.0,2938621952.0,14788681728.0,0.0,0.0,196608.0,21475966976.0,
40.250,11.500,46.625,0.250,0.0,1.375,114417664.0,0.0,29859.0,4040.0,3276607488.0,30875648.0,3092115456.0,14631485440.0,0.0,0.0,196608.0,21475966976.0,
52.060,8.864,36.704,0.749,0.0,1.623,173178880.0,0.0,29649.0,4466.0,3277295616.0,30957568.0,3181035520.0,14541795328.0,0.0,0.0,196608.0,21475966976.0,
41.074,7.740,49.938,0.0,0.125,1.124,0.0,40960.0,31519.0,8009.0,3277651968.0,30978048.0,3188142080.0,14534311936.0,0.0,0.0,196608.0,21475966976.0,
37.703,11.236,49.438,0.125,0.0,1.498,12869632.0,8192.0,29277.0,3970.0,3282550784.0,31109120.0,3310518272.0,14406905856.0,0.0,0.0,196608.0,21475966976.0,
45.625,10.750,35.875,5.750,0.0,2.0,245448704.0,194330624.0,29859.0,4040.0,3287506944.0,31260672.0,3459788800.0,14252527616.0,0.0,0.0,196608.0,21475966976.0,
30.625,8.250,42.250,17.375,0.0,1.500,29802496.0,263577600.0,29611.0,6073.0,3287011328.0,31268864.0,3472822272.0,14239981568.0,0.0,0.0,196608.0,21475966976.0,
37.656,9.227,48.753,2.868,0.0,1.496,8192.0,134045696.0,29415.0,4150.0,3282350080.0,31326208.0,3515011072.0,14202396672.0,0.0,0.0,196608.0,21475966976.0,
40.625,9.500,47.250,1.0,0.0,1.625,109953024.0,40960.0,29859.0,4040.0,3282907136.0,31436800.0,3614089216.0,14102650880.0,0.0,0.0,196608.0,21475966976.0,
46.010,9.601,42.643,0.125,0.0,1.621,69902336.0,0.0,30193.0,6143.0,3285606400.0,31535104.0,3711549440.0,14002393088.0,0.0,0.0,196608.0,21475966976.0,
48.120,8.647,37.469,4.261,0.0,1.504,107741184.0,189210624.0,29277.0,3970.0,3288059904.0,31588352.0,3767214080.0,13944221696.0,0.0,0.0,196608.0,21475966976.0,
39.851,9.340,45.828,3.362,0.125,1.494,10608640.0,107307008.0,29859.0,4040.0,3286081536.0,31682560.0,3844259840.0,13869060096.0,0.0,0.0,196608.0,21475966976.0,
43.625,10.0,44.875,0.125,0.0,1.375,128999424.0,0.0,30193.0,6143.0,3289620480.0,31813632.0,3973005312.0,13736644608.0,0.0,0.0,196608.0,21475966976.0,
44.444,9.114,45.069,0.125,0.0,1.248,135397376.0,40960.0,29859.0,4040.0,3290583040.0,31895552.0,4049629184.0,13658976256.0,0.0,0.0,196608.0,21475966976.0,
41.573,10.112,46.816,0.125,0.0,1.373,8404992.0,0.0,29277.0,3970.0,3293495296.0,31977472.0,4123197440.0,13582413824.0,0.0,0.0,196608.0,21475966976.0,
42.394,10.349,41.771,3.990,0.0,1.496,113934336.0,190971904.0,29611.0,6073.0,3298848768.0,32088064.0,4232167424.0,13467979776.0,0.0,0.0,196608.0,21475966976.0,
40.598,8.966,39.601,8.966,0.0,1.868,107626496.0,254509056.0,32094.0,5924.0,3295428608.0,32174080.0,4313452544.0,13390028800.0,0.0,0.0,196608.0,21475966976.0,
41.677,9.011,48.060,0.0,0.0,1.252,2105344.0,0.0,29527.0,4296.0,3296993280.0,32247808.0,4378071040.0,13323771904.0,0.0,0.0,196608.0,21475966976.0,
41.250,9.625,47.0,0.875,0.0,1.250,0.0,163840.0,29722.0,6862.0,3299262464.0,32346112.0,4426285056.0,13273190400.0,0.0,0.0,196608.0,21475966976.0,
37.125,12.0,34.625,15.0,0.0,1.250,8192.0,106496.0,42109.0,49464.0,3306373120.0,32485376.0,4518203392.0,13174022144.0,0.0,0.0,196608.0,21475966976.0,
38.778,11.970,33.791,13.965,0.125,1.372,0.0,193183744.0,37077.0,36060.0,3315892224.0,32600064.0,4572471296.0,13110120448.0,0.0,0.0,196608.0,21475966976.0,
19.476,5.119,54.806,19.725,0.0,0.874,0.0,249577472.0,42689.0,66561.0,3314143232.0,32600064.0,4571426816.0,13112913920.0,0.0,0.0,196608.0,21475966976.0,
38.875,9.0,39.250,11.875,0.0,1.0,16384.0,156262400.0,33663.0,9688.0,3307204608.0,32718848.0,4630237184.0,13060923392.0,0.0,0.0,196608.0,21475966976.0,
41.272,8.853,38.903,10.224,0.0,0.748,8192.0,5513216.0,43849.0,67180.0,3310469120.0,32854016.0,4693413888.0,12994347008.0,0.0,0.0,196608.0,21475966976.0,
38.173,11.139,40.551,8.886,0.0,1.252,0.0,1138688.0,41049.0,69334.0,3314798592.0,32976896.0,4755963904.0,12927344640.0,0.0,0.0,196608.0,21475966976.0,
25.343,9.738,36.704,26.592,0.0,1.623,0.0,180551680.0,41097.0,64348.0,3320549376.0,33034240.0,4784304128.0,12893196288.0,0.0,0.0,196608.0,21475966976.0,
34.250,11.750,42.0,10.625,0.0,1.375,8192.0,250855424.0,36501.0,29710.0,3321622528.0,33136640.0,4833665024.0,12842659840.0,0.0,0.0,196608.0,21475966976.0,
36.783,12.843,39.526,9.476,0.0,1.372,8192.0,66813952.0,42549.0,59061.0,3314151424.0,33267712.0,4894273536.0,12789391360.0,0.0,0.0,196608.0,21475966976.0,
37.125,12.0,37.125,12.250,0.0,1.500,0.0,40960.0,42147.0,68286.0,3318718464.0,33402880.0,4959027200.0,12719935488.0,0.0,0.0,196608.0,21475966976.0,
37.828,11.985,40.699,8.240,0.0,1.248,8192.0,1179648.0,41221.0,68900.0,3324592128.0,33529856.0,5022339072.0,12650622976.0,0.0,0.0,196608.0,21475966976.0,
30.587,10.737,39.326,17.978,0.0,1.373,0.0,178257920.0,41011.0,59451.0,3329347584.0,33607680.0,5065265152.0,12602863616.0,0.0,0.0,196608.0,21475966976.0,
32.419,10.848,37.781,17.082,0.125,1.746,0.0,267198464.0,38379.0,61138.0,3328692224.0,33705984.0,5114478592.0,12554207232.0,0.0,0.0,196608.0,21475966976.0,
29.787,11.890,39.049,18.023,0.0,1.252,8192.0,103514112.0,36599.0,37460.0,3323052032.0,33792000.0,5153316864.0,12520923136.0,0.0,0.0,196608.0,21475966976.0,
37.157,12.219,34.913,14.339,0.0,1.372,0.0,40960.0,39017.0,56841.0,3326545920.0,33914880.0,5217116160.0,12453507072.0,0.0,0.0,196608.0,21475966976.0,
37.453,11.610,40.949,8.614,0.0,1.373,8192.0,1105920.0,36771.0,49240.0,3332210688.0,34045952.0,5279391744.0,12385435648.0,0.0,0.0,196608.0,21475966976.0,
23.029,9.887,54.193,11.389,0.0,1.502,0.0,180240384.0,38233.0,62858.0,3333767168.0,34086912.0,5299372032.0,12363857920.0,0.0,0.0,196608.0,21475966976.0,
37.328,12.484,25.218,23.471,0.0,1.498,0.0,248545280.0,33493.0,25223.0,3335393280.0,34205696.0,5362434048.0,12299051008.0,0.0,0.0,196608.0,21475966976.0,
31.125,9.500,40.750,17.625,0.0,1.0,8192.0,97615872.0,39933.0,66372.0,3327893504.0,34291712.0,5403742208.0,12265156608.0,0.0,0.0,196608.0,21475966976.0,
37.703,11.486,35.705,13.608,0.0,1.498,0.0,188416.0,36171.0,37660.0,3333238784.0,34422784.0,5467357184.0,12196065280.0,0.0,0.0,196608.0,21475966976.0,
37.125,12.375,43.375,5.750,0.0,1.375,8192.0,1228800.0,39745.0,74615.0,3337650176.0,34549760.0,5530079232.0,12128804864.0,0.0,0.0,196608.0,21475966976.0,
37.578,11.860,38.202,10.986,0.0,1.373,0.0,191291392.0,38619.0,70122.0,3345272832.0,34664448.0,5591429120.0,12059717632.0,0.0,0.0,196608.0,21475966976.0,
26.092,9.863,43.571,18.976,0.125,1.373,0.0,264650752.0,38093.0,56804.0,3343491072.0,34729984.0,5622493184.0,12030369792.0,0.0,0.0,196608.0,21475966976.0,
31.546,10.973,43.890,12.344,0.0,1.247,8192.0,64577536.0,34791.0,34307.0,3336142848.0,34824192.0,5664538624.0,11995578368.0,0.0,0.0,196608.0,21475966976.0,
37.500,11.875,41.625,7.875,0.0,1.125,0.0,122880.0,39115.0,59244.0,3341496320.0,34959360.0,5727490048.0,11927138304.0,0.0,0.0,196608.0,21475966976.0,
37.328,11.735,40.449,9.114,0.0,1.373,8192.0,1015808.0,37985.0,65382.0,3345952768.0,35082240.0,5792759808.0,11857289216.0,0.0,0.0,196608.0,21475966976.0,
33.583,11.361,35.206,18.477,0.0,1.373,0.0,198451200.0,38501.0,65909.0,3350724608.0,35172352.0,5835378688.0,11809808384.0,0.0,0.0,196608.0,21475966976.0,
30.836,9.613,35.581,22.722,0.0,1.248,0.0,260022272.0,37411.0,49876.0,3349458944.0,35254272.0,5877018624.0,11769352192.0,0.0,0.0,196608.0,21475966976.0,
33.542,7.885,43.179,14.643,0.0,0.751,8192.0,80379904.0,39243.0,34382.0,3341750272.0,35344384.0,5915840512.0,11738148864.0,0.0,0.0,196608.0,21475966976.0,
41.698,9.488,39.825,8.240,0.0,0.749,0.0,172032.0,41713.0,68845.0,3346911232.0,35459072.0,5978615808.0,11670097920.0,0.0,0.0,196608.0,21475966976.0,
40.648,8.978,42.145,7.481,0.0,0.748,8192.0,983040.0,40541.0,52252.0,3351871488.0,35586048.0,6040027136.0,11603599360.0,0.0,0.0,196608.0,21475966976.0,
33.750,8.125,39.750,17.375,0.0,1.0,0.0,195985408.0,39045.0,55824.0,3355340800.0,35663872.0,6081519616.0,11558559744.0,0.0,0.0,196608.0,21475966976.0,
36.170,11.264,39.174,12.015,0.0,1.377,0.0,260194304.0,37479.0,39737.0,3355185152.0,35770368.0,6132248576.0,11507879936.0,0.0,0.0,196608.0,21475966976.0,
31.710,11.361,42.322,13.483,0.0,1.124,8192.0,54353920.0,41163.0,56032.0,3348549632.0,35864576.0,6178791424.0,11467878400.0,0.0,0.0,196608.0,21475966976.0,
40.449,10.112,36.330,12.360,0.0,0.749,0.0,122880.0,40259.0,58866.0,3352866816.0,35995648.0,6242140160.0,11400081408.0,0.0,0.0,196608.0,21475966976.0,
41.323,8.989,42.821,6.117,0.0,0.749,8192.0,1105920.0,41077.0,60353.0,3357966336.0,36122624.0,6306541568.0,11330453504.0,0.0,0.0,196608.0,21475966976.0,
34.082,8.240,31.086,25.718,0.125,0.749,0.0,195280896.0,38811.0,55900.0,3360583680.0,36204544.0,6346522624.0,11287773184.0,0.0,0.0,196608.0,21475966976.0,
32.709,7.615,19.226,39.576,0.0,0.874,0.0,256303104.0,38763.0,42470.0,3360321536.0,36282368.0,6386974720.0,11247505408.0,0.0,0.0,196608.0,21475966976.0,
33.0,7.875,36.875,21.625,0.0,0.625,8192.0,96272384.0,39281.0,46819.0,3352711168.0,36368384.0,6423977984.0,11218026496.0,0.0,0.0,196608.0,21475966976.0,
48.939,9.238,30.961,10.112,0.0,0.749,0.0,122880.0,80968.0,101032.0,3367108608.0,36491264.0,6486773760.0,11140710400.0,0.0,0.0,196608.0,21475966976.0,
61.423,10.986,19.850,6.617,0.0,1.124,8192.0,1089536.0,179781.0,181139.0,3428216832.0,36634624.0,6550446080.0,11015786496.0,0.0,0.0,196608.0,21475966976.0,
74.407,10.861,8.489,4.744,0.0,1.498,0.0,198524928.0,90937.0,108430.0,3555446784.0,36720640.0,6587813888.0,10851102720.0,0.0,0.0,196608.0,21475966976.0,
66.625,10.375,14.625,7.0,0.125,1.250,0.0,255574016.0,47416.0,39823.0,3646021632.0,36745216.0,6595940352.0,10752376832.0,0.0,0.0,196608.0,21475966976.0,
69.240,13.076,12.702,3.985,0.0,0.996,8192.0,47038464.0,112774.0,88215.0,3719299072.0,36827136.0,5505912832.0,11769044992.0,0.0,0.0,196608.0,21475966976.0,
