"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven06",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-64mb-1-raven06.csv",,,,"Date:","15 Aug 2016 19:28:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.701,0.255,97.757,0.259,0.003,0.025,1335051.242,1133848.686,0.0,0.0,1038426112.0,10776576.0,58040320.0,19923841024.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.874,87.391,11.610,0.0,0.0,7798784.0,0.0,2104.0,473.0,1040257024.0,12566528.0,58920960.0,19919339520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.282,11.721,0.0,0.125,3235840.0,0.0,812.0,505.0,1041387520.0,14180352.0,58064896.0,19917451264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.266,11.735,0.125,0.0,7905280.0,3465216.0,1052.0,1007.0,1045364736.0,15929344.0,59183104.0,19910606848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.516,11.610,0.0,0.0,3039232.0,0.0,902.0,403.0,1047781376.0,17440768.0,58429440.0,19907432448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.500,11.625,0.0,0.125,7118848.0,0.0,3170.0,403.0,1048330240.0,18894848.0,59154432.0,19904704512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.860,0.0,0.0,2498560.0,0.0,2972.0,1085.0,1047900160.0,20135936.0,58322944.0,19904724992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,6733824.0,0.0,710.0,403.0,1048227840.0,21397504.0,59273216.0,19902185472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.875,0.0,0.0,2842624.0,3268608.0,1536.0,403.0,1047908352.0,22835200.0,58535936.0,19901804544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.626,87.610,11.640,0.0,0.0,7692288.0,0.0,790.0,937.0,1050275840.0,24580096.0,59154432.0,19897073664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,87.391,11.610,0.0,0.0,3629056.0,0.0,678.0,403.0,1052057600.0,26390528.0,58355712.0,19894280192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.998,87.406,11.471,0.0,0.0,7905280.0,0.0,3050.0,799.0,1055088640.0,28229632.0,59265024.0,19888500736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.500,11.625,0.0,0.0,3080192.0,0.0,1040.0,1181.0,1057075200.0,29761536.0,58433536.0,19885813760.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.282,11.596,0.0,0.125,7446528.0,4063232.0,556.0,473.0,1060225024.0,31399936.0,59219968.0,19880239104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,2990080.0,0.0,3170.0,403.0,1061539840.0,32886784.0,58441728.0,19878215680.0,0.0,0.0,196608.0,21475966976.0,
7.107,2.494,74.439,15.835,0.0,0.125,7045120.0,0.0,959530.0,162258.0,1065230336.0,34111488.0,59916288.0,19871825920.0,0.0,0.0,196608.0,21475966976.0,
10.125,19.0,46.875,23.625,0.125,0.250,3162112.0,0.0,3576854.0,263771.0,1134538752.0,35442688.0,63795200.0,19797307392.0,0.0,0.0,196608.0,21475966976.0,
26.342,23.720,39.076,10.237,0.0,0.624,6782976.0,0.0,2031172.0,388985.0,1228447744.0,36728832.0,66506752.0,19699400704.0,0.0,0.0,196608.0,21475966976.0,
