"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven01.csv",,,,"Date:","15 Aug 2016 15:13:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.383,0.243,98.069,0.279,0.002,0.024,1172859.472,1064126.077,0.0,0.0,1019285504.0,1675264.0,52584448.0,19957538816.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,98.878,0.998,0.0,0.0,8470528.0,0.0,10394.0,4071.0,1019428864.0,1679360.0,55562240.0,19954413568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,1510.0,403.0,1018974208.0,1683456.0,54734848.0,19955691520.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.375,98.752,0.250,0.0,0.0,24576.0,0.0,918.0,1015.0,1018867712.0,1699840.0,53895168.0,19956621312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,62175.0,60899.0,1018912768.0,1699840.0,52707328.0,19957764096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,8478720.0,647168.0,674.0,403.0,1018703872.0,1724416.0,55861248.0,19954794496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,918.0,937.0,1018462208.0,1724416.0,54841344.0,19956056064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,816.0,505.0,1017987072.0,1724416.0,54046720.0,19957325824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3204.0,403.0,1018146816.0,1724416.0,52744192.0,19958468608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.250,0.0,0.125,8470528.0,0.0,926.0,1332.0,1017942016.0,1728512.0,55918592.0,19955494912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,49152.0,2786.0,403.0,1017704448.0,1736704.0,54870016.0,19956772864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1017221120.0,1736704.0,54075392.0,19958050816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,726.0,937.0,1017372672.0,1736704.0,52781056.0,19959193600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,8470528.0,0.0,802.0,481.0,1016938496.0,1740800.0,55959552.0,19956445184.0,0.0,0.0,196608.0,21475966976.0,
11.500,3.500,78.0,6.625,0.0,0.375,1425408.0,458752.0,2489679.0,219554.0,1049976832.0,2035712.0,58327040.0,19920744448.0,0.0,0.0,196608.0,21475966976.0,
8.489,21.473,47.441,22.347,0.0,0.250,16384.0,57344.0,2039130.0,133907.0,1087430656.0,2056192.0,58990592.0,19882606592.0,0.0,0.0,196608.0,21475966976.0,
39.805,15.140,36.386,7.937,0.122,0.611,311296.0,0.0,4125264.0,519539.0,1242042368.0,2211840.0,61415424.0,19725414400.0,0.0,0.0,196608.0,21475966976.0,
85.142,4.835,4.009,5.896,0.0,0.118,8503296.0,0.0,2804304.0,127277.0,1490231296.0,2232320.0,67575808.0,19471044608.0,0.0,0.0,196608.0,21475966976.0,
96.739,2.657,0.242,0.121,0.0,0.242,16384.0,0.0,1508910.0,65961.0,1671983104.0,2236416.0,68632576.0,19288231936.0,0.0,0.0,196608.0,21475966976.0,
86.527,4.944,3.585,4.574,0.0,0.371,8192.0,3022848.0,4042616.0,175645.0,1942114304.0,2252800.0,70881280.0,19015835648.0,0.0,0.0,196608.0,21475966976.0,
77.250,3.125,8.625,10.750,0.0,0.250,57344.0,57344.0,3618952.0,175325.0,2117431296.0,2265088.0,73117696.0,18838269952.0,0.0,0.0,196608.0,21475966976.0,
97.735,1.788,0.358,0.0,0.0,0.119,8470528.0,0.0,468952.0,25033.0,2218622976.0,2273280.0,75898880.0,18734288896.0,0.0,0.0,196608.0,21475966976.0,
96.759,2.401,0.360,0.240,0.0,0.240,0.0,0.0,1972682.0,80433.0,2282135552.0,2301952.0,78929920.0,18667716608.0,0.0,0.0,196608.0,21475966976.0,
89.888,4.744,3.371,1.623,0.0,0.375,172032.0,0.0,4072237.0,482404.0,2437627904.0,2363392.0,80015360.0,18511077376.0,0.0,0.0,196608.0,21475966976.0,
46.509,5.486,27.805,19.825,0.0,0.374,68788224.0,2449408.0,1032818.0,550965.0,2946322432.0,2498560.0,116453376.0,17965809664.0,0.0,0.0,196608.0,21475966976.0,
60.300,10.237,13.483,15.481,0.125,0.375,127852544.0,1515520.0,8447.0,132496.0,4429385728.0,2609152.0,191832064.0,16407257088.0,0.0,0.0,196608.0,21475966976.0,
34.750,2.500,25.625,36.875,0.0,0.250,150626304.0,0.0,2067.0,3544.0,4663083008.0,2674688.0,261599232.0,16103727104.0,0.0,0.0,196608.0,21475966976.0,
17.684,0.872,52.179,28.892,0.0,0.374,133177344.0,0.0,2487.0,2634.0,4663177216.0,2744320.0,332353536.0,16032808960.0,0.0,0.0,196608.0,21475966976.0,
23.720,0.999,51.810,23.221,0.0,0.250,143409152.0,0.0,1712.0,973.0,4662362112.0,2822144.0,411295744.0,15954604032.0,0.0,0.0,196608.0,21475966976.0,
43.321,1.498,28.090,26.717,0.0,0.375,140025856.0,131072.0,54030.0,5730.0,4667813888.0,2891776.0,469413888.0,15890964480.0,0.0,0.0,196608.0,21475966976.0,
15.106,0.874,42.072,41.573,0.125,0.250,132898816.0,204800.0,2608.0,14484.0,4666515456.0,2961408.0,544071680.0,15817535488.0,0.0,0.0,196608.0,21475966976.0,
21.723,0.999,40.949,35.955,0.0,0.375,143818752.0,98304.0,1634.0,757.0,4668035072.0,3035136.0,607023104.0,15752990720.0,0.0,0.0,196608.0,21475966976.0,
23.845,1.373,41.573,32.834,0.0,0.375,139059200.0,0.0,901.0,2078.0,4668313600.0,3104768.0,669405184.0,15690260480.0,0.0,0.0,196608.0,21475966976.0,
16.125,0.875,47.125,35.625,0.0,0.250,126722048.0,0.0,4289.0,125251.0,4697432064.0,3166208.0,732082176.0,15598403584.0,0.0,0.0,196608.0,21475966976.0,
12.625,1.250,53.375,32.375,0.0,0.375,138797056.0,0.0,6346.0,235509.0,4786159616.0,3248128.0,810770432.0,15430905856.0,0.0,0.0,196608.0,21475966976.0,
15.087,2.743,49.377,32.544,0.0,0.249,137330688.0,8192.0,5791.0,198327.0,5004603392.0,3325952.0,877404160.0,15145750528.0,0.0,0.0,196608.0,21475966976.0,
11.640,1.502,42.303,44.305,0.0,0.250,135061504.0,57344.0,6703.0,153462.0,5181870080.0,3399680.0,946515968.0,14899298304.0,0.0,0.0,196608.0,21475966976.0,
10.599,1.746,51.496,35.786,0.0,0.374,143638528.0,32768.0,2756.0,109989.0,5354274816.0,3473408.0,1015545856.0,14657789952.0,0.0,0.0,196608.0,21475966976.0,
14.143,1.502,35.294,48.811,0.0,0.250,130424832.0,0.0,5020.0,66079.0,5401874432.0,3526656.0,1074765824.0,14550917120.0,0.0,0.0,196608.0,21475966976.0,
20.274,1.990,48.259,28.980,0.124,0.373,144809984.0,0.0,192562.0,47616.0,4835254272.0,3608576.0,1144287232.0,15047933952.0,0.0,0.0,196608.0,21475966976.0,
35.125,6.0,53.250,5.500,0.0,0.125,81567744.0,73728.0,945824.0,296320.0,1639149568.0,3670016.0,1172164608.0,18216099840.0,0.0,0.0,196608.0,21475966976.0,
64.144,15.757,19.727,0.0,0.0,0.372,0.0,0.0,236849.0,313549.0,1316491264.0,3743744.0,1171361792.0,18539487232.0,0.0,0.0,196608.0,21475966976.0,
94.389,4.115,1.247,0.125,0.0,0.125,8486912.0,65536.0,93321.0,127092.0,1557704704.0,3768320.0,1175052288.0,18294558720.0,0.0,0.0,196608.0,21475966976.0,
96.380,2.996,0.499,0.0,0.0,0.125,0.0,0.0,68975.0,62717.0,1737609216.0,3768320.0,1173835776.0,18115870720.0,0.0,0.0,196608.0,21475966976.0,
93.758,5.368,0.624,0.0,0.125,0.125,0.0,2588672.0,52956.0,49048.0,2002231296.0,3784704.0,1172803584.0,17852264448.0,0.0,0.0,196608.0,21475966976.0,
96.415,2.719,0.618,0.0,0.0,0.247,0.0,57344.0,58310.0,58636.0,2151755776.0,3796992.0,1171750912.0,17703780352.0,0.0,0.0,196608.0,21475966976.0,
97.080,2.676,0.243,0.0,0.0,0.0,8437760.0,0.0,38845.0,35727.0,2292412416.0,3809280.0,1175052288.0,17559810048.0,0.0,0.0,196608.0,21475966976.0,
91.261,6.617,1.748,0.125,0.0,0.250,50151424.0,0.0,187359.0,130715.0,2687475712.0,3862528.0,1199919104.0,17139826688.0,0.0,0.0,196608.0,21475966976.0,
91.466,5.168,2.284,0.361,0.120,0.601,111280128.0,0.0,899607.0,139498.0,2984513536.0,3944448.0,1257725952.0,16784900096.0,0.0,0.0,196608.0,21475966976.0,
54.307,4.744,28.839,11.610,0.0,0.499,133685248.0,2203648.0,199198.0,117323.0,3481894912.0,4034560.0,1335328768.0,16209825792.0,0.0,0.0,196608.0,21475966976.0,
25.625,2.0,49.250,22.750,0.0,0.375,144900096.0,65536.0,59393.0,297277.0,3653013504.0,4128768.0,1406484480.0,15967457280.0,0.0,0.0,196608.0,21475966976.0,
18.602,0.999,55.181,24.969,0.0,0.250,145039360.0,0.0,11862.0,12849.0,3684605952.0,4198400.0,1477050368.0,15865229312.0,0.0,0.0,196608.0,21475966976.0,
20.823,1.372,55.362,21.945,0.125,0.374,152510464.0,0.0,16147.0,18772.0,3668992000.0,4263936.0,1543946240.0,15813881856.0,0.0,0.0,196608.0,21475966976.0,
27.875,2.500,47.625,21.625,0.0,0.375,151314432.0,8192.0,208656.0,84269.0,3174944768.0,4341760.0,1624670208.0,16227127296.0,0.0,0.0,196608.0,21475966976.0,
37.328,3.121,39.201,19.725,0.125,0.499,153100288.0,696320.0,108706.0,123733.0,3347312640.0,4427776.0,1693470720.0,15985872896.0,0.0,0.0,196608.0,21475966976.0,
