"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven02.csv",,,,"Date:","17 Aug 2016 07:52:43 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.555,0.270,97.801,0.329,0.006,0.040,1321278.178,1073754.906,0.0,0.0,953380864.0,1732608.0,62595072.0,20013375488.0,0.0,0.061,196608.0,21475966976.0,
63.500,36.500,0.0,0.0,0.0,0.0,5111808.0,0.0,5186.0,1007.0,959152128.0,1732608.0,63913984.0,20006285312.0,0.0,0.0,196608.0,21475966976.0,
63.920,35.955,0.0,0.0,0.125,0.0,131637248.0,0.0,3716.0,747.0,1097199616.0,1835008.0,129183744.0,19802865664.0,0.0,0.0,196608.0,21475966976.0,
66.542,33.333,0.0,0.0,0.0,0.125,205701120.0,0.0,5754.0,1281.0,1321611264.0,1957888.0,230735872.0,19476779008.0,0.0,0.0,196608.0,21475966976.0,
65.500,34.375,0.0,0.0,0.0,0.125,218079232.0,491520.0,3588.0,817.0,1555492864.0,2101248.0,338386944.0,19135102976.0,0.0,0.0,196608.0,21475966976.0,
66.459,33.292,0.0,0.0,0.125,0.125,243752960.0,0.0,3716.0,747.0,1817935872.0,2215936.0,459116544.0,18751815680.0,0.0,0.0,196608.0,21475966976.0,
65.750,34.250,0.0,0.0,0.0,0.0,230522880.0,0.0,5434.0,1281.0,2064015360.0,2326528.0,573444096.0,18391298048.0,0.0,0.0,196608.0,21475966976.0,
66.667,33.084,0.0,0.0,0.125,0.125,236036096.0,0.0,3460.0,817.0,2322898944.0,2445312.0,689893376.0,18015846400.0,0.0,0.0,196608.0,21475966976.0,
66.167,33.583,0.0,0.0,0.125,0.125,221208576.0,0.0,5572.0,825.0,2559787008.0,2555904.0,799735808.0,17669005312.0,0.0,0.0,196608.0,21475966976.0,
66.750,33.250,0.0,0.0,0.0,0.0,223830016.0,49152.0,4282.0,1281.0,2799403008.0,2674688.0,910299136.0,17318707200.0,0.0,0.0,196608.0,21475966976.0,
65.044,34.831,0.0,0.0,0.0,0.125,214622208.0,0.0,3588.0,817.0,3030298624.0,2768896.0,1016393728.0,16981622784.0,0.0,0.0,196608.0,21475966976.0,
68.914,30.961,0.0,0.0,0.0,0.125,217153536.0,0.0,3588.0,747.0,3261038592.0,2867200.0,1123803136.0,16643375104.0,0.0,0.0,196608.0,21475966976.0,
89.638,10.112,0.0,0.0,0.125,0.125,19251200.0,24576.0,4154.0,1351.0,3274178560.0,2883584.0,1132634112.0,16621387776.0,0.0,0.0,196608.0,21475966976.0,
82.022,17.853,0.0,0.0,0.0,0.125,0.0,0.0,3588.0,747.0,3274174464.0,2883584.0,1131237376.0,16622788608.0,0.0,0.0,196608.0,21475966976.0,
81.250,18.750,0.0,0.0,0.0,0.0,4194304.0,49152.0,4996.0,747.0,3273822208.0,2891776.0,1132433408.0,16621936640.0,0.0,0.0,196608.0,21475966976.0,
81.375,18.500,0.0,0.0,0.0,0.125,0.0,0.0,3828.0,1281.0,3273691136.0,2891776.0,1131274240.0,16623226880.0,0.0,0.0,196608.0,21475966976.0,
81.273,18.602,0.0,0.0,0.0,0.125,4202496.0,0.0,5716.0,919.0,3273478144.0,2895872.0,1132359680.0,16622350336.0,0.0,0.0,196608.0,21475966976.0,
81.920,17.955,0.0,0.0,0.0,0.125,40960.0,0.0,3716.0,747.0,3273220096.0,2916352.0,1131253760.0,16623693824.0,0.0,0.0,196608.0,21475966976.0,
80.976,19.024,0.0,0.0,0.0,0.0,4194304.0,0.0,5817.0,1359.0,3272982528.0,2916352.0,1132552192.0,16622632960.0,0.0,0.0,196608.0,21475966976.0,
81.398,18.477,0.0,0.0,0.0,0.125,131072.0,40960.0,6026.0,817.0,3273084928.0,2994176.0,1131216896.0,16623788032.0,0.0,0.0,196608.0,21475966976.0,
81.047,18.828,0.0,0.0,0.0,0.125,4202496.0,0.0,11086.0,5525.0,3272712192.0,2998272.0,1132580864.0,16622792704.0,0.0,0.0,196608.0,21475966976.0,
82.375,17.625,0.0,0.0,0.0,0.0,0.0,0.0,4532.0,1281.0,3272495104.0,2998272.0,1131474944.0,16624115712.0,0.0,0.0,196608.0,21475966976.0,
79.0,20.875,0.0,0.0,0.0,0.125,4194304.0,180224.0,13440.0,1959.0,3273977856.0,3010560.0,1132367872.0,16621727744.0,0.0,0.0,196608.0,21475966976.0,
81.773,18.227,0.0,0.0,0.0,0.0,0.0,0.0,27390.0,6361.0,3272278016.0,3010560.0,1131487232.0,16624308224.0,0.0,0.0,196608.0,21475966976.0,
79.026,20.974,0.0,0.0,0.0,0.0,4202496.0,90112.0,5812.0,1281.0,3274006528.0,3014656.0,1132273664.0,16621789184.0,0.0,0.0,196608.0,21475966976.0,
81.375,18.500,0.0,0.0,0.0,0.125,0.0,40960.0,19708.0,4265.0,3272089600.0,3022848.0,1131589632.0,16624381952.0,0.0,0.0,196608.0,21475966976.0,
81.898,18.102,0.0,0.0,0.0,0.0,4194304.0,0.0,5102.0,747.0,3272167424.0,3022848.0,1132494848.0,16623398912.0,0.0,0.0,196608.0,21475966976.0,
78.375,21.500,0.0,0.0,0.0,0.125,262144.0,0.0,17550.0,3867.0,3271917568.0,3022848.0,1131593728.0,16624549888.0,0.0,0.0,196608.0,21475966976.0,
82.272,17.603,0.0,0.0,0.0,0.125,4202496.0,0.0,16036.0,3481.0,3272032256.0,3026944.0,1132490752.0,16623534080.0,0.0,0.0,196608.0,21475966976.0,
78.527,21.348,0.0,0.0,0.0,0.125,0.0,974848.0,29160.0,23341.0,3271774208.0,3043328.0,1131634688.0,16624631808.0,0.0,0.0,196608.0,21475966976.0,
