"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven18.csv",,,,"Date:","16 Aug 2016 16:55:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.222,0.151,98.277,0.327,0.002,0.020,1013712.848,1265362.691,0.0,0.0,927682560.0,1748992.0,56164352.0,20045488128.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.250,92.125,7.500,0.0,0.0,5136384.0,0.0,5230.0,1807.0,926744576.0,2215936.0,57290752.0,20044832768.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,1449984.0,0.0,1310.0,1177.0,926789632.0,2936832.0,56270848.0,20045086720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.250,12.250,0.0,0.0,5439488.0,0.0,294877.0,297130.0,926044160.0,3551232.0,57663488.0,20043825152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,1613824.0,0.0,8116.0,5726.0,925708288.0,4345856.0,56569856.0,20044460032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,1392640.0,1886.0,929.0,925319168.0,4366336.0,57737216.0,20043661312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,943.0,395.0,925073408.0,4366336.0,56840192.0,20044804096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.623,0.0,0.125,4333568.0,0.0,614.0,395.0,924139520.0,4395008.0,58372096.0,20044177408.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,598025.0,303341.0,924020736.0,4395008.0,57475072.0,20045193216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,1007.0,395.0,923574272.0,4395008.0,58359808.0,20044754944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,1228800.0,495.0,395.0,923455488.0,4403200.0,57454592.0,20045770752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,1566.0,1007.0,922947584.0,4407296.0,58363904.0,20045365248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1765.0,395.0,922574848.0,4407296.0,57466880.0,20046635008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,559.0,395.0,922230784.0,4407296.0,58359808.0,20046086144.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.625,96.625,1.500,0.0,0.0,557056.0,0.0,542.0,929.0,923725824.0,4505600.0,57663488.0,20045189120.0,0.0,0.0,196608.0,21475966976.0,
16.958,20.449,50.873,11.097,0.125,0.499,5169152.0,3031040.0,2115612.0,192701.0,997564416.0,4755456.0,64147456.0,19964616704.0,0.0,0.0,196608.0,21475966976.0,
35.750,14.750,43.625,5.0,0.0,0.875,16384.0,57344.0,2750385.0,524112.0,1137778688.0,4780032.0,65482752.0,19823042560.0,0.0,0.0,196608.0,21475966976.0,
69.750,4.875,15.125,9.875,0.0,0.375,4947968.0,0.0,4079638.0,513091.0,1366626304.0,5144576.0,69967872.0,19589345280.0,0.0,0.0,196608.0,21475966976.0,
96.999,1.921,0.840,0.120,0.0,0.120,0.0,0.0,2377927.0,103907.0,1520852992.0,5144576.0,70361088.0,19434725376.0,0.0,0.0,196608.0,21475966976.0,
93.151,4.234,0.872,1.370,0.125,0.249,4218880.0,0.0,1014697.0,48341.0,1769316352.0,5152768.0,74633216.0,19181981696.0,0.0,0.0,196608.0,21475966976.0,
74.791,4.062,7.407,13.501,0.0,0.239,57344.0,1327104.0,4814094.0,213921.0,1998073856.0,5173248.0,77705216.0,18950131712.0,0.0,0.0,196608.0,21475966976.0,
98.173,1.624,0.102,0.0,0.0,0.102,4194304.0,0.0,4800042.0,222946.0,2123915264.0,5193728.0,79908864.0,18822066176.0,0.0,0.0,196608.0,21475966976.0,
96.035,2.850,0.496,0.248,0.0,0.372,0.0,0.0,4169580.0,186517.0,2195873792.0,5210112.0,83795968.0,18746204160.0,0.0,0.0,196608.0,21475966976.0,
90.0,6.125,2.875,1.0,0.0,0.0,106496.0,0.0,1668627.0,100044.0,2545672192.0,5238784.0,83968000.0,18396205056.0,0.0,0.0,196608.0,21475966976.0,
73.283,9.738,11.735,4.619,0.0,0.624,107110400.0,0.0,5588768.0,62244.0,4048150528.0,5414912.0,137428992.0,16840089600.0,0.0,0.0,196608.0,21475966976.0,
79.130,4.224,6.211,9.565,0.124,0.745,158621696.0,2465792.0,15384323.0,35519.0,4517511168.0,5541888.0,223604736.0,16284426240.0,0.0,0.0,196608.0,21475966976.0,
79.401,3.496,8.989,7.116,0.0,0.999,208822272.0,1482752.0,10239754.0,77479.0,4885618688.0,5652480.0,326623232.0,15813189632.0,0.0,0.0,196608.0,21475966976.0,
67.822,2.599,8.911,19.926,0.0,0.743,216104960.0,0.0,5984884.0,19709.0,5055750144.0,5758976.0,433082368.0,15536492544.0,0.0,0.0,196608.0,21475966976.0,
90.796,3.607,2.861,2.114,0.0,0.622,212197376.0,0.0,7264506.0,18407.0,5401874432.0,5861376.0,539709440.0,15083638784.0,0.0,0.0,196608.0,21475966976.0,
91.646,2.743,2.868,1.995,0.125,0.623,211197952.0,0.0,5989704.0,22376.0,5523771392.0,5959680.0,642019328.0,14859333632.0,0.0,0.0,196608.0,21475966976.0,
85.528,1.898,6.168,5.813,0.0,0.593,239058944.0,98304.0,4265084.0,11188.0,5627338752.0,6090752.0,756928512.0,14640726016.0,0.0,0.0,196608.0,21475966976.0,
81.219,1.741,9.577,6.965,0.124,0.373,208175104.0,614400.0,1142.0,1499.0,5646655488.0,6193152.0,865222656.0,14513012736.0,0.0,0.0,196608.0,21475966976.0,
90.238,1.877,3.504,4.130,0.0,0.250,188932096.0,0.0,4298.0,6301.0,5693857792.0,6291456.0,957546496.0,14373388288.0,0.0,0.0,196608.0,21475966976.0,
84.328,2.861,5.721,6.468,0.0,0.622,204406784.0,0.0,542.0,1781.0,5943074816.0,6410240.0,1058279424.0,14023319552.0,0.0,0.0,196608.0,21475966976.0,
79.800,3.616,7.232,8.603,0.125,0.623,214827008.0,0.0,5009402.0,14977.0,6408761344.0,6516736.0,1160572928.0,13455233024.0,0.0,0.0,196608.0,21475966976.0,
79.191,3.686,7.372,9.394,0.0,0.357,212205568.0,73728.0,7979980.0,23745.0,6846107648.0,6643712.0,1263366144.0,12914966528.0,0.0,0.0,196608.0,21475966976.0,
93.134,2.372,1.248,2.622,0.0,0.624,212393984.0,1425408.0,8822336.0,21133.0,7045955584.0,6766592.0,1376301056.0,12602060800.0,0.0,0.0,196608.0,21475966976.0,
74.314,1.621,12.968,10.224,0.125,0.748,230916096.0,0.0,6374115.0,16867.0,7047086080.0,6873088.0,1487601664.0,12489523200.0,0.0,0.0,196608.0,21475966976.0,
79.500,2.125,9.250,8.500,0.0,0.625,236593152.0,0.0,6644971.0,22766.0,7104626688.0,6991872.0,1602539520.0,12316925952.0,0.0,0.0,196608.0,21475966976.0,
92.884,2.622,1.373,2.622,0.0,0.499,214769664.0,0.0,7959602.0,18278.0,7387176960.0,7102464.0,1707139072.0,11929665536.0,0.0,0.0,196608.0,21475966976.0,
77.154,1.623,6.492,14.107,0.0,0.624,224370688.0,73728.0,1212072.0,5077.0,7395450880.0,7237632.0,1822789632.0,11805605888.0,0.0,0.0,196608.0,21475966976.0,
76.500,2.125,11.750,8.875,0.125,0.625,226107392.0,0.0,1348.0,6318.0,7394742272.0,7352320.0,1944010752.0,11684978688.0,0.0,0.0,196608.0,21475966976.0,
78.527,1.748,7.241,11.860,0.0,0.624,227901440.0,835584.0,1696.0,1604.0,7402397696.0,7479296.0,2059300864.0,11561906176.0,0.0,0.0,196608.0,21475966976.0,
94.743,1.502,1.126,1.877,0.0,0.751,207405056.0,0.0,1979470.0,6799.0,7404363776.0,7577600.0,2143682560.0,11475460096.0,0.0,0.0,196608.0,21475966976.0,
74.969,1.993,14.072,8.219,0.125,0.623,212074496.0,0.0,8418104.0,25778.0,7454576640.0,7684096.0,2258493440.0,11310329856.0,0.0,0.0,196608.0,21475966976.0,
64.125,1.750,16.250,17.250,0.0,0.625,224043008.0,73728.0,8179982.0,21482.0,7456428032.0,7815168.0,2369867776.0,11196973056.0,0.0,0.0,196608.0,21475966976.0,
58.125,1.250,25.500,14.750,0.0,0.375,240082944.0,589824.0,5756158.0,113217.0,7465594880.0,7929856.0,2485104640.0,11072454656.0,0.0,0.0,196608.0,21475966976.0,
75.866,2.599,11.386,9.530,0.124,0.495,238018560.0,1097728.0,8880952.0,25962.0,7483465728.0,8069120.0,2606784512.0,10932764672.0,0.0,0.0,196608.0,21475966976.0,
84.474,1.467,6.112,7.335,0.0,0.611,227336192.0,0.0,7368273.0,21516.0,7490428928.0,8187904.0,2717474816.0,10814992384.0,0.0,0.0,196608.0,21475966976.0,
67.0,1.375,7.875,23.125,0.125,0.500,218873856.0,0.0,3069273.0,8187.0,7486218240.0,8290304.0,2828337152.0,10708238336.0,0.0,0.0,196608.0,21475966976.0,
80.697,1.993,6.725,10.087,0.0,0.498,228450304.0,81920.0,223071.0,5513.0,7490465792.0,8417280.0,2945282048.0,10586918912.0,0.0,0.0,196608.0,21475966976.0,
89.362,1.627,3.254,5.382,0.0,0.375,222322688.0,0.0,82701.0,36485.0,7486242816.0,8519680.0,3050278912.0,10486042624.0,0.0,0.0,196608.0,21475966976.0,
76.750,1.250,5.750,15.875,0.0,0.375,220733440.0,712704.0,26686.0,1779.0,7483441152.0,8638464.0,3157352448.0,10381651968.0,0.0,0.0,196608.0,21475966976.0,
68.789,1.873,12.859,15.980,0.125,0.375,225042432.0,0.0,7077702.0,20299.0,7489667072.0,8749056.0,3266404352.0,10266263552.0,0.0,0.0,196608.0,21475966976.0,
59.051,1.498,21.473,17.603,0.0,0.375,226312192.0,0.0,2167555.0,10350.0,7490109440.0,8859648.0,3379085312.0,10153029632.0,0.0,0.0,196608.0,21475966976.0,
74.657,2.747,16.854,4.994,0.125,0.624,221446144.0,98304.0,11279219.0,47885.0,6648541184.0,8994816.0,3483672576.0,10889875456.0,0.0,0.0,196608.0,21475966976.0,
67.711,2.892,22.892,5.783,0.120,0.602,220626944.0,0.0,7539356.0,38708.0,6676537344.0,9117696.0,3598073856.0,10747355136.0,0.0,0.0,196608.0,21475966976.0,
96.278,2.918,0.402,0.0,0.0,0.402,166395904.0,1720320.0,9958425.0,70259.0,6720331776.0,9211904.0,3674660864.0,10626879488.0,0.0,0.0,196608.0,21475966976.0,
94.888,2.120,2.868,0.0,0.0,0.125,4096000.0,0.0,2384027.0,24640.0,5075853312.0,9216000.0,3675684864.0,12270329856.0,0.0,0.0,196608.0,21475966976.0,
96.625,1.250,2.125,0.0,0.0,0.0,4349952.0,0.0,3320277.0,29718.0,5113790464.0,9244672.0,3677089792.0,12230959104.0,0.0,0.0,196608.0,21475966976.0,
97.747,1.752,0.375,0.0,0.0,0.125,0.0,172032.0,726701.0,25367.0,5173846016.0,9256960.0,3676037120.0,12171943936.0,0.0,0.0,196608.0,21475966976.0,
97.007,2.369,0.623,0.0,0.0,0.0,4194304.0,0.0,63330.0,82772.0,5270257664.0,9261056.0,3677110272.0,12074455040.0,0.0,0.0,196608.0,21475966976.0,
94.754,3.640,1.178,0.107,0.0,0.321,58810368.0,2072576.0,4805981.0,18768.0,5657894912.0,9351168.0,3705556992.0,11658280960.0,0.0,0.0,196608.0,21475966976.0,
93.500,2.500,3.250,0.0,0.125,0.625,132284416.0,0.0,5463722.0,24592.0,5727731712.0,9416704.0,3770503168.0,11523432448.0,0.0,0.0,196608.0,21475966976.0,
96.547,2.466,0.370,0.123,0.0,0.493,164749312.0,0.0,3891304.0,16436.0,5850660864.0,9502720.0,3851563008.0,11319357440.0,0.0,0.0,196608.0,21475966976.0,
94.257,3.121,1.124,0.999,0.125,0.375,126312448.0,147456.0,10657486.0,29986.0,5996290048.0,9596928.0,3914264576.0,11110932480.0,0.0,0.0,196608.0,21475966976.0,
87.157,2.244,5.736,4.115,0.125,0.623,202350592.0,0.0,4625686.0,23478.0,6143365120.0,9723904.0,4016545792.0,10861449216.0,0.0,0.0,196608.0,21475966976.0,
79.130,1.863,12.174,6.335,0.0,0.497,221306880.0,1228800.0,5421279.0,13676.0,6194311168.0,9842688.0,4129517568.0,10697412608.0,0.0,0.0,196608.0,21475966976.0,
78.375,3.0,11.750,6.250,0.0,0.625,227172352.0,0.0,61549.0,97659.0,6377914368.0,9957376.0,4241117184.0,10402095104.0,0.0,0.0,196608.0,21475966976.0,
78.928,1.621,10.100,8.603,0.125,0.623,204922880.0,0.0,4379356.0,15227.0,6411980800.0,10063872.0,4351942656.0,10257096704.0,0.0,0.0,196608.0,21475966976.0,
72.340,2.003,10.889,14.268,0.0,0.501,221822976.0,917504.0,55623.0,2694.0,6523977728.0,10182656.0,4463280128.0,10033643520.0,0.0,0.0,196608.0,21475966976.0,
88.834,2.109,5.087,3.474,0.0,0.496,207470592.0,0.0,6946156.0,19754.0,6604468224.0,10276864.0,4558508032.0,9857830912.0,0.0,0.0,196608.0,21475966976.0,
77.154,1.498,7.615,13.109,0.0,0.624,219758592.0,1007616.0,6982454.0,21628.0,6612373504.0,10391552.0,4661628928.0,9746690048.0,0.0,0.0,196608.0,21475966976.0,
81.523,2.372,6.242,9.238,0.125,0.499,221421568.0,0.0,1602060.0,8515.0,6757732352.0,10498048.0,4777164800.0,9485688832.0,0.0,0.0,196608.0,21475966976.0,
86.072,2.104,4.108,7.214,0.0,0.501,267665408.0,0.0,6081465.0,16263.0,6769979392.0,10633216.0,4908855296.0,9341616128.0,0.0,0.0,196608.0,21475966976.0,
