"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven09.csv",,,,"Date:","16 Aug 2016 16:43:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.261,0.162,98.239,0.316,0.003,0.020,1001907.921,1258588.557,0.0,0.0,998932480.0,1642496.0,55353344.0,19975155712.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.625,0.375,0.0,0.0,4227072.0,0.0,604.0,1188.0,998715392.0,1650688.0,56508416.0,19974209536.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8560640.0,0.0,239.0,395.0,998252544.0,1679360.0,60067840.0,19971084288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,4218880.0,0.0,27088.0,1371041.0,998506496.0,1683456.0,60882944.0,19970011136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.610,11.765,0.0,0.125,1269760.0,0.0,3724.0,1744.0,997605376.0,2322432.0,59858944.0,19971297280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,87.157,12.219,0.0,0.249,5447680.0,827392.0,21833.0,19503.0,997498880.0,2961408.0,60841984.0,19969781760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.860,0.0,0.125,1441792.0,0.0,897.0,473.0,997220352.0,3674112.0,59756544.0,19970433024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,91.489,8.135,0.0,0.250,917504.0,0.0,484.0,998.0,997355520.0,4120576.0,58855424.0,19970752512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,1357.0,395.0,996990976.0,4120576.0,57958400.0,19972014080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8478720.0,0.0,431.0,395.0,996581376.0,4141056.0,60993536.0,19969368064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,65536.0,401408.0,484.0,998.0,996229120.0,4161536.0,60182528.0,19970510848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4349952.0,0.0,3877.0,395.0,996315136.0,4173824.0,61091840.0,19969503232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,623.0,395.0,995409920.0,4173824.0,60297216.0,19971203072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,2645.0,928.0,995438592.0,4173824.0,61087744.0,19970383872.0,0.0,0.0,196608.0,21475966976.0,
0.625,0.375,97.0,1.875,0.0,0.125,499712.0,0.0,431.0,395.0,995368960.0,4288512.0,60215296.0,19971211264.0,0.0,0.0,196608.0,21475966976.0,
15.835,15.212,51.247,17.332,0.0,0.374,5398528.0,0.0,955490.0,172371.0,1064271872.0,4476928.0,66621440.0,19895713792.0,0.0,0.0,196608.0,21475966976.0,
35.581,17.104,44.070,2.497,0.125,0.624,32768.0,2932736.0,3592832.0,254364.0,1201205248.0,4517888.0,68231168.0,19757129728.0,0.0,0.0,196608.0,21475966976.0,
