"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven11.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.321,0.187,98.146,0.319,0.003,0.025,1059940.298,1257719.890,0.0,0.0,2447585280.0,1282048.0,10378280960.0,8203935744.0,0.171,1.704,5541888.0,21470621696.0,
15.106,19.600,51.061,12.609,0.125,1.498,1359872.0,0.0,32959.0,5185.0,2292498432.0,1478656.0,49418240.0,18687688704.0,0.0,0.0,5541888.0,21470621696.0,
15.625,8.250,62.375,12.375,0.0,1.375,2162688.0,548864.0,32953.0,4655.0,2290892800.0,2314240.0,49963008.0,18687913984.0,0.0,0.0,5541888.0,21470621696.0,
16.209,7.731,61.596,12.968,0.0,1.496,1572864.0,0.0,32077.0,4572.0,2290839552.0,3100672.0,49733632.0,18687410176.0,0.0,0.0,5541888.0,21470621696.0,
15.855,8.115,70.412,4.370,0.0,1.248,573440.0,0.0,37583.0,9951.0,2290655232.0,3383296.0,49770496.0,18687275008.0,0.0,0.0,5541888.0,21470621696.0,
15.269,8.260,74.593,0.375,0.0,1.502,16384.0,507904.0,42076.0,15139.0,2290200576.0,3403776.0,49942528.0,18687537152.0,0.0,0.0,5541888.0,21470621696.0,
16.230,7.615,75.031,0.0,0.0,1.124,0.0,0.0,32095.0,4642.0,2290192384.0,3403776.0,49958912.0,18687528960.0,0.0,0.0,5541888.0,21470621696.0,
15.980,7.865,74.782,0.125,0.0,1.248,8192.0,0.0,31309.0,3967.0,2290065408.0,3407872.0,49954816.0,18687655936.0,0.0,0.0,5541888.0,21470621696.0,
15.750,7.875,75.0,0.0,0.0,1.375,0.0,32768.0,29469.0,3975.0,2289545216.0,3416064.0,49950720.0,18688172032.0,0.0,0.0,5541888.0,21470621696.0,
16.085,7.855,74.813,0.0,0.0,1.247,0.0,0.0,31133.0,4604.0,2289283072.0,3416064.0,49958912.0,18688425984.0,0.0,0.0,5541888.0,21470621696.0,
16.625,7.875,74.250,0.0,0.0,1.250,0.0,32768.0,31465.0,3897.0,2289659904.0,3424256.0,49950720.0,18688049152.0,0.0,0.0,5541888.0,21470621696.0,
15.586,8.105,74.938,0.0,0.0,1.372,0.0,0.0,30819.0,3967.0,2289651712.0,3424256.0,49958912.0,18688049152.0,0.0,0.0,5541888.0,21470621696.0,
15.625,8.125,75.0,0.0,0.0,1.250,0.0,0.0,30157.0,4496.0,2289397760.0,3424256.0,49958912.0,18688303104.0,0.0,0.0,5541888.0,21470621696.0,
15.519,8.260,75.094,0.0,0.0,1.126,0.0,0.0,30587.0,3961.0,2289143808.0,3424256.0,49958912.0,18688557056.0,0.0,0.0,5541888.0,21470621696.0,
16.230,7.491,74.906,0.0,0.0,1.373,0.0,0.0,29469.0,3897.0,2289139712.0,3424256.0,49963008.0,18688557056.0,0.0,0.0,5541888.0,21470621696.0,
18.477,8.115,67.041,4.869,0.0,1.498,1048576.0,49152.0,30925.0,4496.0,2290253824.0,3661824.0,50999296.0,18686169088.0,0.0,0.0,5541888.0,21470621696.0,
20.100,8.864,59.675,9.613,0.125,1.623,688128.0,0.0,942217.0,78600.0,2312445952.0,3760128.0,54984704.0,18659893248.0,0.0,0.0,5541888.0,21470621696.0,
25.718,8.864,55.680,8.240,0.0,1.498,221184.0,0.0,4653779.0,350974.0,2346663936.0,3866624.0,58486784.0,18622066688.0,0.0,0.0,5541888.0,21470621696.0,
50.748,7.855,34.663,5.362,0.0,1.372,0.0,0.0,3500633.0,215785.0,2426441728.0,3866624.0,61489152.0,18539286528.0,0.0,0.0,5541888.0,21470621696.0,
43.358,8.020,36.967,10.150,0.0,1.504,16384.0,0.0,3250495.0,141048.0,2498539520.0,3870720.0,65200128.0,18463473664.0,0.0,0.0,5541888.0,21470621696.0,
34.040,5.362,46.509,13.217,0.0,0.873,57344.0,1728512.0,4328219.0,195354.0,2538328064.0,3895296.0,69251072.0,18419609600.0,0.0,0.0,5541888.0,21470621696.0,
70.625,5.875,18.750,4.0,0.0,0.750,0.0,0.0,3856555.0,167833.0,2595192832.0,3903488.0,71991296.0,18359996416.0,0.0,0.0,5541888.0,21470621696.0,
34.125,5.500,48.375,11.250,0.0,0.750,0.0,0.0,3058051.0,127084.0,2609913856.0,3903488.0,75481088.0,18341785600.0,0.0,0.0,5541888.0,21470621696.0,
42.519,6.733,45.012,4.863,0.0,0.873,17088512.0,0.0,3516476.0,179036.0,2846375936.0,3932160.0,85172224.0,18095603712.0,0.0,0.0,5541888.0,21470621696.0,
43.250,5.625,38.875,11.250,0.0,1.0,144826368.0,0.0,862269.0,65371.0,2850537472.0,4026368.0,163639296.0,18012880896.0,0.0,0.0,5541888.0,21470621696.0,
46.125,5.875,31.500,15.375,0.0,1.125,169033728.0,720896.0,30051.0,4040.0,2854772736.0,4124672.0,241815552.0,17930371072.0,0.0,0.0,5541888.0,21470621696.0,
50.436,5.106,42.092,1.494,0.125,0.747,46456832.0,57344.0,56529.0,6378.0,2851962880.0,4149248.0,265080832.0,17909891072.0,0.0,0.0,5541888.0,21470621696.0,
46.625,7.375,45.0,0.375,0.0,0.625,24576.0,0.0,32417.0,5129.0,2854055936.0,4259840.0,351752192.0,17821016064.0,0.0,0.0,5541888.0,21470621696.0,
48.190,6.991,41.074,2.622,0.0,1.124,156762112.0,0.0,30551.0,4296.0,2867122176.0,4395008.0,494899200.0,17664667648.0,0.0,0.0,5541888.0,21470621696.0,
