"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven18",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven18.csv",,,,"Date:","15 Aug 2016 17:35:01 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.995,0.126,98.639,0.222,0.002,0.016,724254.408,915556.931,0.0,0.0,1181970432.0,958464.0,5467660288.0,14380494848.0,0.0,0.064,196608.0,21475966976.0,
0.125,6.991,82.272,10.362,0.0,0.250,13967360.0,589824.0,11838.0,8635.0,1100873728.0,1290240.0,57106432.0,19871813632.0,0.0,0.0,196608.0,21475966976.0,
2.497,0.375,89.139,7.865,0.0,0.125,3637248.0,0.0,5826.0,1873.0,1099632640.0,1683456.0,57380864.0,19872387072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4235264.0,0.0,2002.0,938.0,1099911168.0,1695744.0,58155008.0,19871322112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,2478.0,799.0,1099141120.0,1695744.0,57376768.0,19872870400.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.875,0.875,0.0,0.0,4268032.0,90112.0,678.0,403.0,1098985472.0,1732608.0,58294272.0,19872071680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,385024.0,1224.0,1260.0,1097621504.0,1740800.0,57511936.0,19874209792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4464640.0,0.0,752.0,505.0,1097887744.0,1744896.0,58437632.0,19873013760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,806.0,403.0,1097400320.0,1744896.0,57597952.0,19874340864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,0.0,2322.0,938.0,1097412608.0,1744896.0,58540032.0,19873386496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,114688.0,1393.0,806.0,1096056832.0,1753088.0,57737216.0,19875536896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,2262.0,938.0,1096290304.0,1757184.0,58445824.0,19874590720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,16384.0,0.0,738.0,403.0,1095675904.0,1757184.0,57663488.0,19875987456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,550.0,403.0,1095696384.0,1757184.0,58576896.0,19875053568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,32768.0,0.0,726.0,938.0,1094680576.0,1765376.0,57790464.0,19876847616.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4227072.0,40960.0,3136.0,481.0,1095102464.0,1781760.0,58486784.0,19875713024.0,0.0,0.0,196608.0,21475966976.0,
12.0,4.375,63.0,20.0,0.0,0.625,1376256.0,0.0,3850585.0,292876.0,1151684608.0,2105344.0,62050304.0,19815243776.0,0.0,0.0,196608.0,21475966976.0,
6.117,21.099,58.177,14.607,0.0,0.0,4218880.0,0.0,715236.0,89172.0,1166626816.0,2109440.0,64053248.0,19798294528.0,0.0,0.0,196608.0,21475966976.0,
47.329,9.814,30.683,11.429,0.0,0.745,794624.0,2908160.0,4564844.0,526291.0,1338855424.0,2506752.0,66641920.0,19623079936.0,0.0,0.0,196608.0,21475966976.0,
85.378,3.717,4.213,6.568,0.0,0.124,4218880.0,0.0,2353706.0,101597.0,1560719360.0,2510848.0,70078464.0,19397775360.0,0.0,0.0,196608.0,21475966976.0,
96.433,2.952,0.369,0.246,0.0,0.0,16384.0,40960.0,1425328.0,62562.0,1754136576.0,2519040.0,70369280.0,19204059136.0,0.0,0.0,196608.0,21475966976.0,
92.279,5.479,1.121,0.623,0.125,0.374,4227072.0,0.0,5128566.0,221879.0,2043564032.0,2523136.0,76591104.0,18908405760.0,0.0,0.0,196608.0,21475966976.0,
71.019,2.291,17.640,8.820,0.0,0.229,73728.0,0.0,2620440.0,124541.0,2193293312.0,2527232.0,77619200.0,18757644288.0,0.0,0.0,196608.0,21475966976.0,
97.816,1.820,0.243,0.0,0.0,0.121,4440064.0,376832.0,535138.0,30058.0,2296668160.0,2543616.0,79339520.0,18652532736.0,0.0,0.0,196608.0,21475966976.0,
95.426,2.596,0.618,0.989,0.124,0.247,0.0,0.0,1913698.0,77215.0,2363420672.0,2572288.0,82956288.0,18582134784.0,0.0,0.0,196608.0,21475966976.0,
