"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven04.csv",,,,"Date:","15 Aug 2016 15:32:47 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.430,0.235,98.023,0.286,0.003,0.023,1188673.416,1085000.420,0.0,0.0,1229144064.0,1835008.0,52588544.0,19747516416.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2596.0,663.0,1228800000.0,1835008.0,51781632.0,19748667392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8511488.0,0.0,674.0,403.0,1228099584.0,1851392.0,55099392.0,19746033664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,24576.0,0.0,1878.0,1079.0,1228038144.0,1863680.0,53895168.0,19747287040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,4259840.0,1007616.0,449623.0,448818.0,1227939840.0,1888256.0,55349248.0,19745906688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,368640.0,3426.0,467.0,1227665408.0,1896448.0,54185984.0,19747336192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,982.0,937.0,1226457088.0,1896448.0,55533568.0,19747196928.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1830.0,467.0,1226170368.0,1896448.0,54345728.0,19748671488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2722.0,467.0,1225805824.0,1896448.0,53440512.0,19749941248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,40960.0,918.0,937.0,1225408512.0,1904640.0,52535296.0,19751235584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,8503296.0,0.0,678.0,403.0,1225097216.0,1912832.0,55603200.0,19748470784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,674.0,403.0,1224892416.0,1912832.0,54411264.0,19749867520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4259840.0,0.0,1046.0,937.0,1224843264.0,1925120.0,55508992.0,19748806656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2086.0,545.0,1224765440.0,1925120.0,54317056.0,19750076416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.375,0.500,0.0,0.0,4251648.0,57344.0,2594.0,467.0,1223741440.0,1961984.0,55615488.0,19749765120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,662.0,937.0,1223659520.0,1961984.0,54427648.0,19751034880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1223512064.0,1961984.0,53555200.0,19752054784.0,0.0,0.0,196608.0,21475966976.0,
7.107,3.367,81.671,7.606,0.0,0.249,1318912.0,1269760.0,500874.0,100293.0,1232781312.0,2187264.0,53813248.0,19742302208.0,0.0,0.0,196608.0,21475966976.0,
8.739,17.853,56.055,17.104,0.0,0.250,8552448.0,0.0,3987903.0,268883.0,1293602816.0,2211840.0,61079552.0,19674189824.0,0.0,0.0,196608.0,21475966976.0,
26.750,23.500,44.750,4.625,0.0,0.375,0.0,49152.0,1142024.0,216811.0,1398050816.0,2220032.0,60960768.0,19569852416.0,0.0,0.0,196608.0,21475966976.0,
59.788,4.481,17.807,17.689,0.0,0.236,4399104.0,0.0,3836680.0,333827.0,1638252544.0,2297856.0,65998848.0,19324534784.0,0.0,0.0,196608.0,21475966976.0,
96.489,2.341,0.780,0.260,0.0,0.130,0.0,0.0,1950254.0,80345.0,1772453888.0,2297856.0,66482176.0,19189850112.0,0.0,0.0,196608.0,21475966976.0,
95.761,3.367,0.374,0.374,0.0,0.125,4210688.0,2162688.0,1601876.0,70871.0,1998376960.0,2314240.0,69533696.0,18960859136.0,0.0,0.0,196608.0,21475966976.0,
63.636,4.608,7.721,23.661,0.0,0.374,8192.0,0.0,3808632.0,170797.0,2188148736.0,2318336.0,72613888.0,18768003072.0,0.0,0.0,196608.0,21475966976.0,
87.937,2.308,5.138,4.542,0.0,0.074,57344.0,40960.0,4291026.0,206932.0,2474508288.0,2334720.0,73764864.0,18480476160.0,0.0,0.0,196608.0,21475966976.0,
94.770,1.993,1.245,1.743,0.125,0.125,8429568.0,0.0,2521003.0,105869.0,2495459328.0,2371584.0,78757888.0,18454495232.0,0.0,0.0,196608.0,21475966976.0,
70.875,5.125,9.625,14.125,0.0,0.250,163840.0,0.0,3484472.0,716503.0,2657787904.0,2392064.0,81186816.0,18289717248.0,0.0,0.0,196608.0,21475966976.0,
50.500,8.0,24.250,17.0,0.0,0.250,54910976.0,3866624.0,1142469.0,1227299.0,3427729408.0,2523136.0,115576832.0,17485254656.0,0.0,0.0,196608.0,21475966976.0,
35.331,3.121,27.216,33.958,0.0,0.375,139616256.0,0.0,5505.0,107808.0,3914854400.0,2637824.0,181678080.0,16931913728.0,0.0,0.0,196608.0,21475966976.0,
26.933,1.122,38.529,32.918,0.125,0.374,157532160.0,98304.0,3530.0,4107.0,3905437696.0,2732032.0,279097344.0,16843816960.0,0.0,0.0,196608.0,21475966976.0,
22.750,0.875,27.750,48.375,0.0,0.250,162430976.0,0.0,3645.0,148792.0,3906646016.0,2805760.0,354713600.0,16766918656.0,0.0,0.0,196608.0,21475966976.0,
34.040,0.998,36.035,28.429,0.0,0.499,159490048.0,0.0,9040.0,394421.0,3914457088.0,2883584.0,416141312.0,16697602048.0,0.0,0.0,196608.0,21475966976.0,
34.250,2.125,35.125,28.250,0.0,0.250,157057024.0,270336.0,53640.0,6593.0,3914792960.0,2985984.0,504033280.0,16609271808.0,0.0,0.0,196608.0,21475966976.0,
24.0,1.125,30.625,44.0,0.0,0.250,154894336.0,0.0,169472.0,358866.0,3911745536.0,3072000.0,587112448.0,16529154048.0,0.0,0.0,196608.0,21475966976.0,
37.079,2.122,32.335,27.965,0.0,0.499,147513344.0,65536.0,619254.0,492740.0,3621756928.0,3166208.0,644820992.0,16761339904.0,0.0,0.0,196608.0,21475966976.0,
21.723,2.622,72.409,2.996,0.125,0.125,47210496.0,0.0,484844.0,178052.0,1800941568.0,3207168.0,662249472.0,18564685824.0,0.0,0.0,196608.0,21475966976.0,
4.738,0.998,94.140,0.0,0.0,0.125,0.0,0.0,16608.0,41227.0,1231855616.0,3215360.0,660959232.0,19135053824.0,0.0,0.0,196608.0,21475966976.0,
34.375,20.750,44.375,0.125,0.0,0.375,4194304.0,933888.0,224941.0,352576.0,1395195904.0,3264512.0,661708800.0,18970914816.0,0.0,0.0,196608.0,21475966976.0,
93.333,5.185,1.358,0.0,0.0,0.123,0.0,0.0,154933.0,398639.0,1684557824.0,3264512.0,661094400.0,18682167296.0,0.0,0.0,196608.0,21475966976.0,
96.633,2.743,0.374,0.0,0.125,0.125,0.0,73728.0,17400.0,487610.0,1856262144.0,3272704.0,660054016.0,18511495168.0,0.0,0.0,196608.0,21475966976.0,
95.755,3.620,0.499,0.0,0.0,0.125,0.0,0.0,15869.0,139890.0,2101575680.0,3272704.0,659156992.0,18267078656.0,0.0,0.0,196608.0,21475966976.0,
96.629,2.871,0.499,0.0,0.0,0.0,8429568.0,0.0,27596.0,308168.0,2286174208.0,3280896.0,662233088.0,18079395840.0,0.0,0.0,196608.0,21475966976.0,
96.526,3.102,0.248,0.0,0.0,0.124,8503296.0,2400256.0,13649.0,255806.0,2406330368.0,3309568.0,665116672.0,17956327424.0,0.0,0.0,196608.0,21475966976.0,
96.130,3.246,0.499,0.125,0.0,0.0,12697600.0,0.0,138627.0,732131.0,2550345728.0,3342336.0,670887936.0,17806508032.0,0.0,0.0,196608.0,21475966976.0,
91.158,6.725,1.619,0.125,0.0,0.374,74784768.0,81920.0,896495.0,1005667.0,3157471232.0,3411968.0,709337088.0,17160863744.0,0.0,0.0,196608.0,21475966976.0,
67.500,5.625,16.250,10.250,0.0,0.375,116760576.0,0.0,279120.0,316084.0,3672236032.0,3510272.0,778924032.0,16576413696.0,0.0,0.0,196608.0,21475966976.0,
40.150,2.618,27.681,28.803,0.125,0.623,160399360.0,0.0,70165.0,72914.0,3922042880.0,3604480.0,850046976.0,16255389696.0,0.0,0.0,196608.0,21475966976.0,
37.750,2.0,30.500,29.250,0.0,0.500,157016064.0,1851392.0,180861.0,107272.0,3445317632.0,3702784.0,941441024.0,16640622592.0,0.0,0.0,196608.0,21475966976.0,
38.875,2.0,32.125,26.625,0.0,0.375,175874048.0,0.0,206485.0,270126.0,3453845504.0,3796992.0,1018568704.0,16554872832.0,0.0,0.0,196608.0,21475966976.0,
60.549,2.871,22.971,12.984,0.125,0.499,163569664.0,65536.0,339771.0,220848.0,3211911168.0,3891200.0,1091448832.0,16723832832.0,0.0,0.0,196608.0,21475966976.0,
39.825,5.868,54.057,0.0,0.0,0.250,2162688.0,32768.0,192654.0,621417.0,1767866368.0,3928064.0,1090117632.0,18169171968.0,0.0,0.0,196608.0,21475966976.0,
79.375,3.625,16.500,0.375,0.0,0.125,12705792.0,0.0,169168.0,451253.0,1950539776.0,3981312.0,1095249920.0,17981313024.0,0.0,0.0,196608.0,21475966976.0,
90.512,5.868,3.371,0.0,0.0,0.250,8429568.0,2105344.0,118935.0,573379.0,2282864640.0,3997696.0,1098231808.0,17645989888.0,0.0,0.0,196608.0,21475966976.0,
93.516,3.117,2.494,0.499,0.125,0.249,70074368.0,0.0,126657.0,293602.0,2453626880.0,4038656.0,1133592576.0,17439825920.0,0.0,0.0,196608.0,21475966976.0,
95.256,3.620,0.624,0.125,0.0,0.375,92733440.0,98304.0,47370.0,547392.0,2561896448.0,4104192.0,1179037696.0,17286045696.0,0.0,0.0,196608.0,21475966976.0,
85.857,5.257,8.761,0.0,0.0,0.125,19136512.0,8192.0,232401.0,558249.0,2484256768.0,4124672.0,1186664448.0,17356038144.0,0.0,0.0,196608.0,21475966976.0,
78.527,6.367,12.235,2.497,0.0,0.375,143114240.0,0.0,120851.0,353562.0,3164188672.0,4218880.0,1262202880.0,16600473600.0,0.0,0.0,196608.0,21475966976.0,
64.808,4.089,18.092,12.515,0.124,0.372,159096832.0,2023424.0,148491.0,761275.0,3463643136.0,4321280.0,1343107072.0,16220012544.0,0.0,0.0,196608.0,21475966976.0,
55.680,2.622,24.719,16.604,0.0,0.375,152526848.0,8192.0,149747.0,220498.0,3528519680.0,4423680.0,1418018816.0,16080121856.0,0.0,0.0,196608.0,21475966976.0,
53.367,3.741,25.810,16.334,0.125,0.623,165781504.0,81920.0,91965.0,514716.0,2661199872.0,4521984.0,1498562560.0,16866799616.0,0.0,0.0,196608.0,21475966976.0,
62.375,5.0,28.625,3.625,0.0,0.375,103038976.0,16384.0,391434.0,407929.0,2281955328.0,4603904.0,1543880704.0,17200644096.0,0.0,0.0,196608.0,21475966976.0,
71.660,5.368,22.222,0.125,0.125,0.499,102891520.0,8192.0,267707.0,359417.0,2126839808.0,4677632.0,1595985920.0,17303580672.0,0.0,0.0,196608.0,21475966976.0,
