"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven08",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven08.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.409,0.230,98.070,0.265,0.002,0.023,1170220.340,1078875.586,0.0,0.0,912678912.0,1712128.0,38322176.0,20078370816.0,2132.357,3769.283,212566016.0,21263597568.0,
0.125,0.0,98.375,1.500,0.0,0.0,8470528.0,0.0,1056.0,663.0,912576512.0,1716224.0,41566208.0,20075225088.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.751,0.0,0.125,0.0,0.0,0.0,3030.0,1015.0,911831040.0,1716224.0,40779776.0,20076756992.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.625,0.250,0.0,0.0,24576.0,0.0,2342.0,1916.0,911482880.0,1728512.0,39972864.0,20077899776.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,8960.0,8845.0,911425536.0,1728512.0,38690816.0,20079239168.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,98.628,1.122,0.0,0.0,8470528.0,540672.0,2966.0,937.0,911122432.0,1748992.0,41852928.0,20076359680.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,614.0,403.0,910802944.0,1748992.0,40824832.0,20077707264.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2796.0,505.0,910413824.0,1748992.0,40071168.0,20078850048.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2646.0,937.0,910573568.0,1748992.0,38768640.0,20079992832.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.0,98.125,1.750,0.0,0.0,8503296.0,0.0,678.0,403.0,910368768.0,1769472.0,41926656.0,20077019136.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,3618.0,403.0,910123008.0,1777664.0,40894464.0,20078288896.0,0.0,0.0,212566016.0,21263597568.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1942.0,937.0,909783040.0,1777664.0,40099840.0,20079423488.0,0.0,0.0,212566016.0,21263597568.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2214.0,481.0,909787136.0,1777664.0,38809600.0,20080709632.0,0.0,0.0,212566016.0,21263597568.0,
0.250,0.125,98.377,1.248,0.0,0.0,8478720.0,0.0,1582.0,403.0,909688832.0,1785856.0,41979904.0,20077629440.0,0.0,0.0,212566016.0,21263597568.0,
8.875,6.125,67.125,17.500,0.0,0.375,1335296.0,0.0,915272.0,104954.0,943407104.0,1957888.0,45690880.0,20040028160.0,0.0,0.0,212566016.0,21263597568.0,
50.188,4.506,40.926,3.880,0.125,0.375,49152.0,49152.0,6005112.0,470173.0,1124945920.0,1990656.0,50712576.0,19853434880.0,0.0,0.0,212566016.0,21263597568.0,
88.169,3.113,6.974,1.370,0.0,0.374,16384.0,2064384.0,4304118.0,187911.0,1317203968.0,2007040.0,54079488.0,19657793536.0,0.0,0.0,212566016.0,21263597568.0,
53.109,2.985,37.811,5.721,0.0,0.373,8527872.0,0.0,5710484.0,249355.0,1473773568.0,2015232.0,61513728.0,19493781504.0,0.0,0.0,212566016.0,21263597568.0,
93.375,1.500,4.375,0.500,0.0,0.250,0.0,0.0,3852892.0,170477.0,1529532416.0,2035712.0,63950848.0,19435565056.0,0.0,0.0,212566016.0,21263597568.0,
52.369,3.990,40.524,2.868,0.125,0.125,73728.0,0.0,5324652.0,221365.0,1836654592.0,2043904.0,66240512.0,19126145024.0,0.0,0.0,212566016.0,21263597568.0,
44.180,4.756,36.796,13.642,0.0,0.626,186638336.0,73728.0,1669600.0,88604.0,2441211904.0,2207744.0,163655680.0,18424008704.0,0.0,0.0,212566016.0,21263597568.0,
45.069,1.873,23.845,28.589,0.0,0.624,255401984.0,1277952.0,2197.0,8101.0,2490347520.0,2342912.0,291983360.0,18246410240.0,0.0,0.0,212566016.0,21263597568.0,
31.461,2.122,42.697,23.096,0.125,0.499,263479296.0,0.0,930.0,627.0,2582065152.0,2469888.0,428933120.0,18017615872.0,0.0,0.0,212566016.0,21263597568.0,
21.696,2.494,60.349,14.838,0.0,0.623,257130496.0,0.0,5181.0,13729.0,2792124416.0,2592768.0,557223936.0,17679142912.0,0.0,0.0,212566016.0,21263597568.0,
19.375,1.875,58.500,19.750,0.0,0.500,276504576.0,0.0,1098.0,969.0,2832957440.0,2723840.0,685043712.0,17510359040.0,0.0,0.0,212566016.0,21263597568.0,
25.468,3.246,46.317,24.345,0.0,0.624,277225472.0,73728.0,866.0,549.0,3074379776.0,2875392.0,827973632.0,17125855232.0,0.0,0.0,212566016.0,21263597568.0,
18.102,1.998,45.318,33.958,0.125,0.499,250740736.0,1220608.0,56614.0,33816.0,3170553856.0,2990080.0,953434112.0,16904105984.0,0.0,0.0,212566016.0,21263597568.0,
19.750,1.875,55.625,22.125,0.0,0.625,269664256.0,0.0,752.0,651.0,3232116736.0,3125248.0,1087184896.0,16708657152.0,0.0,0.0,212566016.0,21263597568.0,
21.348,2.622,47.815,27.591,0.0,0.624,275144704.0,0.0,5070.0,2889.0,3367776256.0,3256320.0,1221480448.0,16438571008.0,0.0,0.0,212566016.0,21263597568.0,
21.223,1.998,43.571,32.584,0.0,0.624,273858560.0,0.0,2450.0,4171.0,3407872000.0,3391488.0,1358073856.0,16261746688.0,0.0,0.0,212566016.0,21263597568.0,
17.125,2.0,55.625,24.750,0.0,0.500,236953600.0,0.0,1460.0,1505.0,3529314304.0,3510272.0,1477656576.0,16020602880.0,0.0,0.0,212566016.0,21263597568.0,
