"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-1gb-1-raven15.csv",,,,"Date:","15 Aug 2016 15:19:25 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.926,0.124,98.708,0.225,0.002,0.016,670296.585,890077.313,0.0,0.0,1080750080.0,1712128.0,56348672.0,19892273152.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,98304.0,0.0,1650.0,1442.0,1080958976.0,1765376.0,55193600.0,19893166080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,403.0,1080692736.0,1765376.0,54452224.0,19894173696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,8429568.0,0.0,3046.0,467.0,1080352768.0,1769472.0,57438208.0,19891523584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,1106.0,938.0,1080446976.0,1769472.0,56565760.0,19892301824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,565248.0,550.0,403.0,1080336384.0,1785856.0,55525376.0,19893436416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,545.0,1080373248.0,1785856.0,54345728.0,19894579200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.252,0.499,0.0,0.125,8437760.0,0.0,914.0,938.0,1080066048.0,1794048.0,57622528.0,19891601408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,106496.0,0.0,300376.0,297252.0,1079341056.0,1830912.0,57024512.0,19892887552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1823.0,403.0,1079218176.0,1830912.0,55877632.0,19894157312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,753664.0,3730.0,938.0,1079263232.0,1839104.0,54681600.0,19895300096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.377,0.374,0.125,0.0,8429568.0,24576.0,1830.0,403.0,1079185408.0,1851392.0,57966592.0,19892080640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,742.0,403.0,1078996992.0,1851392.0,56770560.0,19893465088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,2332.0,1040.0,1078779904.0,1851392.0,55971840.0,19894480896.0,0.0,0.0,196608.0,21475966976.0,
