"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven12.csv",,,,"Date:","17 Aug 2016 13:20:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.345,0.187,98.145,0.297,0.003,0.024,1053154.581,1237820.158,0.0,0.0,2398339072.0,4059136.0,56524800.0,18572161024.0,0.0,0.060,196608.0,21475966976.0,
19.975,4.494,74.906,0.125,0.0,0.499,4218880.0,0.0,36941.0,5855.0,2397958144.0,4063232.0,57720832.0,18571341824.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.500,75.0,0.0,0.0,0.750,16384.0,0.0,33081.0,4712.0,2397065216.0,4063232.0,56877056.0,18573078528.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.619,74.906,0.0,0.0,0.874,4210688.0,0.0,30921.0,4037.0,2397368320.0,4063232.0,57774080.0,18571878400.0,0.0,0.0,196608.0,21475966976.0,
19.500,4.875,74.250,0.625,0.0,0.750,73728.0,0.0,32182.0,4279.0,2396782592.0,4096000.0,56913920.0,18573291520.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.750,74.375,0.375,0.0,0.750,4251648.0,843776.0,139420.0,113728.0,2396270592.0,4141056.0,58064896.0,18572607488.0,0.0,0.0,196608.0,21475966976.0,
19.875,4.500,75.0,0.0,0.0,0.625,16384.0,0.0,326860.0,300363.0,2395561984.0,4141056.0,57344000.0,18574036992.0,0.0,0.0,196608.0,21475966976.0,
19.427,4.981,74.844,0.0,0.0,0.747,4210688.0,0.0,30365.0,3897.0,2395738112.0,4141056.0,58241024.0,18572963840.0,0.0,0.0,196608.0,21475966976.0,
19.500,4.875,75.0,0.0,0.0,0.625,16384.0,0.0,29453.0,4432.0,2395320320.0,4141056.0,57389056.0,18574233600.0,0.0,0.0,196608.0,21475966976.0,
19.975,4.494,74.782,0.125,0.0,0.624,4464640.0,0.0,31139.0,3967.0,2395111424.0,4145152.0,58281984.0,18573545472.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.875,74.500,0.375,0.0,0.625,57344.0,663552.0,31855.0,3967.0,2394365952.0,4173824.0,57552896.0,18574991360.0,0.0,0.0,196608.0,21475966976.0,
20.100,4.370,74.906,0.0,0.0,0.624,4210688.0,0.0,30413.0,4510.0,2394415104.0,4173824.0,58449920.0,18574045184.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.744,74.906,0.0,0.0,0.749,8192.0,0.0,30045.0,3897.0,2394017792.0,4173824.0,57585664.0,18575306752.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.906,0.0,0.0,0.749,4218880.0,0.0,30779.0,3897.0,2393559040.0,4177920.0,58478592.0,18574868480.0,0.0,0.0,196608.0,21475966976.0,
19.600,4.744,74.906,0.125,0.0,0.624,16384.0,122880.0,29389.0,4432.0,2392903680.0,4186112.0,57589760.0,18576404480.0,0.0,0.0,196608.0,21475966976.0,
22.306,5.890,63.534,7.393,0.0,0.877,5382144.0,49152.0,44967.0,16669.0,2404642816.0,4407296.0,61992960.0,18560040960.0,0.0,0.0,196608.0,21475966976.0,
28.803,6.484,54.489,9.227,0.0,0.998,24576.0,0.0,3366551.0,1814316.0,2443919360.0,4411392.0,64602112.0,18518151168.0,0.0,0.0,196608.0,21475966976.0,
36.783,5.985,47.382,8.728,0.125,0.998,4431872.0,0.0,4364489.0,365385.0,2504683520.0,4517888.0,69263360.0,18452619264.0,0.0,0.0,196608.0,21475966976.0,
61.423,6.242,26.342,5.243,0.0,0.749,32768.0,0.0,3151781.0,136128.0,2596859904.0,4521984.0,71532544.0,18358169600.0,0.0,0.0,196608.0,21475966976.0,
31.835,5.618,48.814,12.734,0.0,0.999,4210688.0,0.0,4283529.0,181666.0,2635669504.0,4521984.0,75972608.0,18314919936.0,0.0,0.0,196608.0,21475966976.0,
66.417,6.367,20.225,6.242,0.0,0.749,73728.0,1744896.0,4018257.0,183093.0,2693660672.0,4550656.0,77811712.0,18255060992.0,0.0,0.0,196608.0,21475966976.0,
35.250,8.0,44.500,10.750,0.0,1.500,4218880.0,0.0,2757301.0,119172.0,2708492288.0,4562944.0,83468288.0,18234560512.0,0.0,0.0,196608.0,21475966976.0,
41.199,9.488,44.070,3.870,0.0,1.373,17096704.0,0.0,4321859.0,195420.0,2953035776.0,4587520.0,92532736.0,17980928000.0,0.0,0.0,196608.0,21475966976.0,
43.625,8.500,40.125,6.125,0.0,1.625,157147136.0,0.0,1316280.0,68277.0,2955083776.0,4681728.0,172240896.0,17899077632.0,0.0,0.0,196608.0,21475966976.0,
51.935,7.865,34.457,4.370,0.0,1.373,198991872.0,0.0,30317.0,4142.0,2964578304.0,4775936.0,268328960.0,17793400832.0,0.0,0.0,196608.0,21475966976.0,
45.943,4.869,48.190,0.250,0.0,0.749,8642560.0,753664.0,56219.0,5240.0,2964836352.0,4804608.0,271708160.0,17789734912.0,0.0,0.0,196608.0,21475966976.0,
47.066,6.866,45.318,0.0,0.0,0.749,0.0,81920.0,31631.0,5993.0,2967851008.0,4890624.0,345948160.0,17712394240.0,0.0,0.0,196608.0,21475966976.0,
40.773,7.980,45.511,4.863,0.0,0.873,122650624.0,0.0,31369.0,36284.0,3048783872.0,5029888.0,480808960.0,17496461312.0,0.0,0.0,196608.0,21475966976.0,
57.803,6.117,31.710,3.121,0.125,1.124,169140224.0,0.0,31185.0,4466.0,3066990592.0,5103616.0,562483200.0,17396506624.0,0.0,0.0,196608.0,21475966976.0,
44.875,4.750,49.625,0.125,0.0,0.625,4202496.0,0.0,64959.0,7731.0,3068186624.0,5107712.0,563380224.0,17394409472.0,0.0,0.0,196608.0,21475966976.0,
40.699,8.864,49.438,0.375,0.0,0.624,8192.0,49152.0,30237.0,3970.0,3074207744.0,5246976.0,680988672.0,17270640640.0,0.0,0.0,196608.0,21475966976.0,
41.573,7.116,40.325,9.613,0.0,1.373,168722432.0,179445760.0,32739.0,4118.0,3129614336.0,5361664.0,793153536.0,17102954496.0,0.0,0.0,196608.0,21475966976.0,
54.875,6.125,19.625,18.125,0.0,1.250,123068416.0,245825536.0,33073.0,6141.0,3130593280.0,5431296.0,853708800.0,17041350656.0,0.0,0.0,196608.0,21475966976.0,
43.875,5.750,40.625,8.875,0.0,0.875,4268032.0,165814272.0,31230.0,3928.0,3122556928.0,5500928.0,878686208.0,17024339968.0,0.0,0.0,196608.0,21475966976.0,
42.072,8.614,47.940,0.499,0.0,0.874,63504384.0,0.0,38581.0,7030.0,3127373824.0,5644288.0,1018142720.0,16879923200.0,0.0,0.0,196608.0,21475966976.0,
53.625,6.875,36.625,1.750,0.0,1.125,199155712.0,8192.0,34191.0,6809.0,3131740160.0,5758976.0,1133694976.0,16759889920.0,0.0,0.0,196608.0,21475966976.0,
47.132,5.486,38.404,7.980,0.125,0.873,29646848.0,210550784.0,36325.0,4638.0,3129839616.0,5775360.0,1145683968.0,16749785088.0,0.0,0.0,196608.0,21475966976.0,
42.643,7.481,44.140,4.863,0.0,0.873,4218880.0,88375296.0,33607.0,4460.0,3128832000.0,5894144.0,1231568896.0,16664788992.0,0.0,0.0,196608.0,21475966976.0,
46.683,7.635,44.431,0.125,0.0,1.126,154394624.0,0.0,33231.0,6492.0,3133722624.0,6037504.0,1371811840.0,16519512064.0,0.0,0.0,196608.0,21475966976.0,
51.935,8.240,37.328,0.999,0.0,1.498,137388032.0,0.0,36103.0,4460.0,3132387328.0,6094848.0,1438138368.0,16454463488.0,0.0,0.0,196608.0,21475966976.0,
42.072,7.990,48.689,0.0,0.0,1.248,262144.0,49152.0,33741.0,4390.0,3132706816.0,6123520.0,1454039040.0,16438214656.0,0.0,0.0,196608.0,21475966976.0,
43.321,8.365,47.191,0.250,0.0,0.874,42262528.0,40960.0,36693.0,6640.0,3139538944.0,6270976.0,1591341056.0,16293933056.0,0.0,0.0,196608.0,21475966976.0,
49.687,6.758,33.292,9.011,0.0,1.252,207298560.0,250740736.0,32769.0,4390.0,3140857856.0,6389760.0,1707503616.0,16176332800.0,0.0,0.0,196608.0,21475966976.0,
49.626,4.738,37.905,6.608,0.125,0.998,46432256.0,288407552.0,33957.0,4460.0,3140079616.0,6406144.0,1729523712.0,16155074560.0,0.0,0.0,196608.0,21475966976.0,
43.125,6.500,48.500,1.375,0.0,0.500,8192.0,48103424.0,33313.0,6991.0,3134021632.0,6475776.0,1779826688.0,16110759936.0,0.0,0.0,196608.0,21475966976.0,
42.893,8.105,47.382,0.374,0.0,1.247,122912768.0,49152.0,33671.0,4460.0,3139661824.0,6639616.0,1931890688.0,15952891904.0,0.0,0.0,196608.0,21475966976.0,
50.936,5.993,40.949,1.124,0.0,0.999,168878080.0,147456.0,33351.0,4460.0,3131183104.0,6725632.0,2020057088.0,15873118208.0,0.0,0.0,196608.0,21475966976.0,
39.750,5.500,40.0,13.875,0.0,0.875,4194304.0,247422976.0,36303.0,6493.0,3132256256.0,6742016.0,2029563904.0,15862521856.0,0.0,0.0,196608.0,21475966976.0,
38.875,7.500,46.625,6.375,0.0,0.625,8192.0,53813248.0,33607.0,4460.0,3131121664.0,6840320.0,2111229952.0,15781892096.0,0.0,0.0,196608.0,21475966976.0,
47.132,7.357,42.519,1.870,0.0,1.122,175849472.0,0.0,36411.0,4702.0,3135856640.0,7004160.0,2257465344.0,15630757888.0,0.0,0.0,196608.0,21475966976.0,
52.934,5.493,39.950,0.749,0.0,0.874,116506624.0,49152.0,34063.0,6811.0,3130490880.0,7065600.0,2312060928.0,15581466624.0,0.0,0.0,196608.0,21475966976.0,
