"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven28.csv",,,,"Date:","15 Aug 2016 16:13:23 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.884,0.112,98.714,0.274,0.002,0.014,633916.365,844632.703,0.0,0.0,1049038848.0,2363392.0,56913920.0,19922767872.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,3437.0,2398.0,1047998464.0,2363392.0,56061952.0,19924660224.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1047916544.0,2363392.0,54874112.0,19925929984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,16384.0,0.0,251.0,505.0,1047420928.0,2375680.0,53960704.0,19927326720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,8429568.0,0.0,106866.0,107915.0,1047343104.0,2379776.0,56946688.0,19924414464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.125,0.0,0.0,40960.0,802816.0,3466.0,103536.0,1046405120.0,2396160.0,56209408.0,19926073344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1046278144.0,2396160.0,56209408.0,19926200320.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1045827584.0,2396160.0,55009280.0,19927851008.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1045602304.0,2396160.0,54112256.0,19928973312.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8470528.0,0.0,381.0,621.0,1044770816.0,2400256.0,57122816.0,19926790144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,289.0,938.0,1044398080.0,2408448.0,56217600.0,19928059904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1044160512.0,2408448.0,55050240.0,19929464832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1044041728.0,2408448.0,54153216.0,19930480640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,98.752,1.124,0.0,0.0,8495104.0,32768.0,289.0,938.0,1043472384.0,2433024.0,57159680.0,19928018944.0,0.0,0.0,196608.0,21475966976.0,
6.983,1.995,88.778,1.995,0.0,0.249,507904.0,0.0,177.0,403.0,1043877888.0,2658304.0,57233408.0,19927314432.0,0.0,0.0,196608.0,21475966976.0,
9.136,7.009,46.433,37.171,0.0,0.250,860160.0,57344.0,859687.0,593684.0,1110224896.0,2715648.0,60059648.0,19858083840.0,0.0,0.0,196608.0,21475966976.0,
22.971,34.332,41.199,0.999,0.0,0.499,0.0,0.0,3575006.0,836782.0,1200218112.0,2715648.0,60239872.0,19767910400.0,0.0,0.0,196608.0,21475966976.0,
65.375,5.625,12.625,16.125,0.0,0.250,8519680.0,0.0,2567535.0,465997.0,1440669696.0,2740224.0,67743744.0,19519930368.0,0.0,0.0,196608.0,21475966976.0,
95.381,2.622,1.248,0.499,0.0,0.250,0.0,0.0,3897875.0,181983.0,1599123456.0,2740224.0,68300800.0,19360919552.0,0.0,0.0,196608.0,21475966976.0,
95.137,3.990,0.374,0.249,0.0,0.249,8192.0,2924544.0,1529291.0,69988.0,1838571520.0,2752512.0,70471680.0,19119288320.0,0.0,0.0,196608.0,21475966976.0,
73.842,4.130,10.513,11.139,0.0,0.375,57344.0,49152.0,3667151.0,156691.0,2032951296.0,2764800.0,73797632.0,18921570304.0,0.0,0.0,196608.0,21475966976.0,
87.125,2.375,6.750,3.750,0.0,0.0,8478720.0,0.0,4158809.0,198971.0,2228637696.0,2772992.0,77533184.0,18722140160.0,0.0,0.0,196608.0,21475966976.0,
97.743,1.544,0.356,0.119,0.119,0.119,0.0,0.0,735723.0,37966.0,2298638336.0,2789376.0,76562432.0,18653093888.0,0.0,0.0,196608.0,21475966976.0,
93.017,4.613,0.748,1.372,0.0,0.249,0.0,0.0,967447.0,46631.0,2402525184.0,2809856.0,80961536.0,18544787456.0,0.0,0.0,196608.0,21475966976.0,
