"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-128mb-1-raven03.csv",,,,"Date:","15 Aug 2016 17:21:53 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.560,0.247,97.895,0.271,0.003,0.024,1234949.359,1057727.348,0.0,0.0,969646080.0,3067904.0,53817344.0,20004552704.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,802.0,473.0,969064448.0,3067904.0,55103488.0,20003848192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,598.0,937.0,968732672.0,3067904.0,53866496.0,20005416960.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.252,0.499,0.0,0.0,4227072.0,0.0,742.0,481.0,969285632.0,3076096.0,55050240.0,20003672064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,1122.0,403.0,968777728.0,3076096.0,53882880.0,20005347328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,475136.0,2134.0,1001.0,968589312.0,3092480.0,55062528.0,20004339712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,686.0,799.0,967962624.0,3092480.0,53944320.0,20006084608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,4259840.0,0.0,738.0,403.0,967827456.0,3117056.0,55119872.0,20005019648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,73728.0,0.0,2582.0,1001.0,967598080.0,3145728.0,53850112.0,20006490112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,678.0,403.0,967233536.0,3145728.0,55160832.0,20005543936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,2274.0,467.0,967041024.0,3153920.0,54009856.0,20006879232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4218880.0,0.0,2198.0,1001.0,966922240.0,3158016.0,55197696.0,20005806080.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,131072.0,742.0,403.0,966635520.0,3166208.0,54079488.0,20007202816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.125,0.125,0.0,4227072.0,0.0,482019.0,5498.0,965922816.0,3178496.0,55660544.0,20006322176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,16384.0,0.0,2558.0,1511.0,965820416.0,3178496.0,54493184.0,20007591936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,4431872.0,1024000.0,2982.0,403.0,965763072.0,3190784.0,55738368.0,20006391808.0,0.0,0.0,196608.0,21475966976.0,
8.125,3.125,79.250,9.250,0.0,0.250,1302528.0,0.0,1090662.0,181734.0,974983168.0,3387392.0,56045568.0,19996667904.0,0.0,0.0,196608.0,21475966976.0,
9.114,18.477,57.553,14.482,0.0,0.375,4251648.0,0.0,3553128.0,210757.0,1036431360.0,3407872.0,60899328.0,19930345472.0,0.0,0.0,196608.0,21475966976.0,
25.907,21.902,47.810,4.005,0.0,0.375,0.0,2957312.0,2192148.0,397551.0,1134383104.0,3420160.0,61313024.0,19831967744.0,0.0,0.0,196608.0,21475966976.0,
49.577,4.111,31.318,14.631,0.0,0.363,4857856.0,0.0,4060596.0,222367.0,1332224000.0,3747840.0,66486272.0,19628625920.0,0.0,0.0,196608.0,21475966976.0,
94.963,2.457,1.966,0.491,0.0,0.123,0.0,352256.0,1047550.0,47625.0,1503862784.0,3756032.0,66506752.0,19456958464.0,0.0,0.0,196608.0,21475966976.0,
91.180,3.354,3.851,1.491,0.0,0.124,4210688.0,0.0,1235970.0,58423.0,1714597888.0,3760128.0,69292032.0,19243433984.0,0.0,0.0,196608.0,21475966976.0,
65.423,4.851,9.328,19.776,0.124,0.498,0.0,0.0,4328958.0,200109.0,1906294784.0,3760128.0,71827456.0,19049201664.0,0.0,0.0,196608.0,21475966976.0,
91.564,2.538,2.263,3.429,0.0,0.206,4259840.0,352256.0,3438151.0,159497.0,2196525056.0,3780608.0,76042240.0,18754736128.0,0.0,0.0,196608.0,21475966976.0,
94.743,1.877,1.001,2.253,0.0,0.125,4194304.0,40960.0,1169506.0,51793.0,2242191360.0,3817472.0,80519168.0,18704556032.0,0.0,0.0,196608.0,21475966976.0,
80.798,5.486,7.606,5.860,0.0,0.249,98304.0,1417216.0,3777308.0,165713.0,2417012736.0,3837952.0,81936384.0,18528296960.0,0.0,0.0,196608.0,21475966976.0,
75.307,8.968,9.337,6.020,0.123,0.246,72253440.0,0.0,2255446.0,136377.0,3318689792.0,3903488.0,117428224.0,17591062528.0,0.0,0.0,196608.0,21475966976.0,
92.030,4.483,2.366,0.747,0.0,0.374,112148480.0,2400256.0,1270988.0,34531.0,3918528512.0,4042752.0,172736512.0,16935776256.0,0.0,0.0,196608.0,21475966976.0,
93.890,3.741,1.870,0.0,0.125,0.374,152387584.0,0.0,2406.0,701.0,4337569792.0,4112384.0,249856000.0,16439545856.0,0.0,0.0,196608.0,21475966976.0,
92.712,5.615,1.195,0.0,0.0,0.478,89358336.0,81920.0,1678.0,4107.0,4998152192.0,4157440.0,291078144.0,15737696256.0,0.0,0.0,196608.0,21475966976.0,
98.811,1.070,0.0,0.0,0.0,0.119,37806080.0,155648.0,32011.0,13690.0,5179113472.0,4186112.0,309358592.0,15538425856.0,0.0,0.0,196608.0,21475966976.0,
95.643,4.053,0.203,0.0,0.0,0.101,20971520.0,0.0,34452.0,8322.0,5244264448.0,4186112.0,318414848.0,15464218624.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,8388608.0,0.0,3921.0,1558.0,5249732608.0,4186112.0,322052096.0,15455113216.0,0.0,0.0,196608.0,21475966976.0,
