"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven02",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven02.csv",,,,"Date:","15 Aug 2016 18:40:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.470,0.253,97.966,0.269,0.005,0.037,1130226.510,887813.065,0.0,0.0,1185566720.0,34869248.0,2390736896.0,17419911168.0,0.0,0.063,196608.0,21475966976.0,
0.0,5.0,86.750,8.250,0.0,0.0,5226496.0,2686976.0,12882.0,13937.0,1080705024.0,851968.0,46919680.0,19902607360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,95.0,4.875,0.0,0.0,10805248.0,172032.0,3416.0,875.0,1079291904.0,1036288.0,51322880.0,19899432960.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,92.135,7.615,0.0,0.0,1073152.0,0.0,932.0,937.0,1079148544.0,1556480.0,50438144.0,19899940864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4227072.0,0.0,870.0,403.0,1078386688.0,1564672.0,51539968.0,19899592704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.127,0.623,0.0,0.125,65536.0,0.0,4096.0,467.0,1078337536.0,1593344.0,50315264.0,19900837888.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.249,0.0,0.0,4235264.0,475136.0,108792.0,108786.0,1077776384.0,1617920.0,51654656.0,19900035072.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.0,0.125,0.0,0.250,262144.0,0.0,236040.0,96405.0,1077768192.0,1617920.0,51007488.0,19900690432.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,98.875,0.0,0.0,0.250,4210688.0,0.0,578888.0,499297.0,1076981760.0,1617920.0,52183040.0,19900301312.0,0.0,0.0,196608.0,21475966976.0,
0.750,1.125,97.750,0.0,0.0,0.375,16384.0,0.0,525892.0,455183.0,1077395456.0,1617920.0,51286016.0,19900784640.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.874,98.627,0.0,0.0,0.250,4218880.0,32768.0,551382.0,472663.0,1077481472.0,1630208.0,52523008.0,19899449344.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.748,98.504,0.125,0.0,0.249,16384.0,40960.0,550892.0,473231.0,1077534720.0,1638400.0,51617792.0,19900293120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.876,98.748,0.0,0.0,0.250,4210688.0,0.0,554286.0,475239.0,1077108736.0,1638400.0,52965376.0,19899371520.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.623,98.753,0.0,0.0,0.374,16384.0,0.0,589702.0,501939.0,1077538816.0,1638400.0,52068352.0,19899838464.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.500,0.0,0.125,0.375,4218880.0,0.0,598484.0,516785.0,1077559296.0,1642496.0,53350400.0,19898531840.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.625,98.875,0.0,0.0,0.250,16384.0,0.0,601268.0,518693.0,1077731328.0,1642496.0,52461568.0,19899248640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4210688.0,40960.0,159806.0,136843.0,1077415936.0,1650688.0,53710848.0,19898306560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,2658.0,403.0,1077460992.0,1650688.0,52523008.0,19899449344.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,4218880.0,0.0,2518.0,937.0,1077194752.0,1654784.0,53731328.0,19898503168.0,0.0,0.0,196608.0,21475966976.0,
1.750,1.0,90.375,6.625,0.0,0.250,1933312.0,0.0,61670.0,848461.0,1078104064.0,1896448.0,53448704.0,19897634816.0,0.0,0.0,196608.0,21475966976.0,
14.125,7.875,47.125,30.500,0.0,0.375,5390336.0,3121152.0,2310062.0,308802.0,1143947264.0,2174976.0,59531264.0,19825430528.0,0.0,0.0,196608.0,21475966976.0,
15.231,31.461,50.562,2.497,0.0,0.250,90112.0,49152.0,2117904.0,145207.0,1194348544.0,2220032.0,58638336.0,19775877120.0,0.0,0.0,196608.0,21475966976.0,
31.750,4.250,45.375,18.125,0.0,0.500,4415488.0,0.0,2498878.0,445469.0,1304416256.0,2318336.0,62898176.0,19661451264.0,0.0,0.0,196608.0,21475966976.0,
82.324,4.358,2.179,10.775,0.0,0.363,237568.0,0.0,3889410.0,174049.0,1524764672.0,2318336.0,64835584.0,19439165440.0,0.0,0.0,196608.0,21475966976.0,
94.648,2.728,0.735,1.784,0.0,0.105,4194304.0,0.0,1076770.0,53765.0,1717522432.0,2318336.0,67108864.0,19244134400.0,0.0,0.0,196608.0,21475966976.0,
68.539,3.620,7.241,20.100,0.125,0.375,16384.0,270336.0,1134972.0,54847.0,1925550080.0,2330624.0,68755456.0,19034447872.0,0.0,0.0,196608.0,21475966976.0,
69.012,4.568,5.679,20.247,0.0,0.494,4259840.0,65536.0,4493846.0,206729.0,2118750208.0,2347008.0,74752000.0,18835234816.0,0.0,0.0,196608.0,21475966976.0,
97.729,1.798,0.378,0.0,0.0,0.095,0.0,0.0,2998970.0,145387.0,2340204544.0,2351104.0,74022912.0,18614505472.0,0.0,0.0,196608.0,21475966976.0,
85.106,2.253,1.877,10.388,0.125,0.250,4235264.0,0.0,548706.0,32515.0,2385960960.0,2404352.0,79855616.0,18562863104.0,0.0,0.0,196608.0,21475966976.0,
83.188,5.355,4.732,6.351,0.0,0.374,114688.0,0.0,4349700.0,183637.0,2555219968.0,2433024.0,80310272.0,18393120768.0,0.0,0.0,196608.0,21475966976.0,
65.982,4.680,14.155,14.840,0.0,0.342,80969728.0,2449408.0,2586732.0,146488.0,3226365952.0,2531328.0,120934400.0,17681252352.0,0.0,0.0,196608.0,21475966976.0,
64.544,2.497,6.866,25.718,0.0,0.375,120995840.0,57344.0,3108.0,981.0,3512500224.0,2674688.0,200880128.0,17315028992.0,0.0,0.0,196608.0,21475966976.0,
29.875,3.375,40.875,25.500,0.0,0.375,139485184.0,0.0,2314.0,4107.0,3988615168.0,2740224.0,268414976.0,16771313664.0,0.0,0.0,196608.0,21475966976.0,
10.612,0.999,52.060,35.830,0.0,0.499,138485760.0,0.0,1942.0,1821.0,3986522112.0,2805760.0,334491648.0,16707264512.0,0.0,0.0,196608.0,21475966976.0,
11.0,0.750,45.500,42.375,0.0,0.375,142958592.0,983040.0,1526.0,20071.0,3983335424.0,2879488.0,415592448.0,16629276672.0,0.0,0.0,196608.0,21475966976.0,
