"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-2gb-1-raven09.csv",,,,"Date:","15 Aug 2016 21:14:51 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.173,0.147,98.399,0.260,0.002,0.018,839751.394,1112842.929,0.0,0.0,1160638464.0,11968512.0,55730176.0,19802746880.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.999,87.391,11.610,0.0,0.0,6823936.0,0.0,879.0,663.0,1160683520.0,13279232.0,56705024.0,19800416256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.141,11.985,0.0,0.125,2555904.0,0.0,296967.0,294960.0,1160400896.0,14557184.0,56512512.0,19799613440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,87.406,11.596,0.0,0.0,6717440.0,2490368.0,1249.0,937.0,1160499200.0,15839232.0,57339904.0,19797405696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.749,87.391,11.735,0.125,0.0,2588672.0,0.0,443.0,505.0,1160474624.0,17121280.0,56336384.0,19797151744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.375,11.875,0.0,0.0,6840320.0,0.0,241.0,481.0,1160646656.0,18436096.0,57311232.0,19794690048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.282,12.095,0.0,0.125,1499136.0,0.0,859.0,1181.0,1160769536.0,19173376.0,56197120.0,19794944000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,5472256.0,0.0,241.0,403.0,1160409088.0,19804160.0,57253888.0,19793616896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,92.010,7.615,0.0,0.0,868352.0,1302528.0,1201.0,403.0,1159368704.0,20250624.0,56586240.0,19794878464.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,4481024.0,0.0,1377.0,937.0,1159524352.0,20275200.0,57470976.0,19793813504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,96.130,3.745,0.0,0.0,1073152.0,524288.0,561.0,403.0,1159979008.0,20377600.0,56946688.0,19793780736.0,0.0,0.0,196608.0,21475966976.0,
8.375,1.875,79.250,10.375,0.0,0.125,9109504.0,0.0,33613.0,23775.0,1176006656.0,20938752.0,60383232.0,19773755392.0,0.0,0.0,196608.0,21475966976.0,
10.388,20.776,47.685,21.026,0.0,0.125,483328.0,0.0,4202860.0,1174833.0,1229434880.0,21012480.0,63705088.0,19716931584.0,0.0,0.0,196608.0,21475966976.0,
32.463,26.493,38.060,2.239,0.0,0.746,4202496.0,0.0,1328963.0,292935.0,1356718080.0,21020672.0,66768896.0,19586576384.0,0.0,0.0,196608.0,21475966976.0,
81.071,4.286,6.310,7.976,0.119,0.238,73728.0,49152.0,5102123.0,339929.0,1611558912.0,21057536.0,70393856.0,19328073728.0,0.0,0.0,196608.0,21475966976.0,
97.340,2.177,0.363,0.0,0.0,0.121,4194304.0,3244032.0,1495229.0,69585.0,1770954752.0,21069824.0,72450048.0,19166609408.0,0.0,0.0,196608.0,21475966976.0,
93.773,4.732,0.872,0.249,0.0,0.374,16384.0,0.0,3423999.0,151269.0,2052608000.0,21073920.0,75857920.0,18881544192.0,0.0,0.0,196608.0,21475966976.0,
93.778,4.222,1.111,0.444,0.111,0.333,4259840.0,0.0,4743151.0,211259.0,2270629888.0,21082112.0,80519168.0,18658852864.0,0.0,0.0,196608.0,21475966976.0,
97.442,2.071,0.487,0.0,0.0,0.0,0.0,131072.0,498411.0,30779.0,2380853248.0,21098496.0,80269312.0,18548862976.0,0.0,0.0,196608.0,21475966976.0,
95.185,3.580,0.494,0.370,0.0,0.370,4194304.0,0.0,3242195.0,133045.0,2466660352.0,21127168.0,86290432.0,18457006080.0,0.0,0.0,196608.0,21475966976.0,
81.796,7.855,7.357,2.743,0.0,0.249,29507584.0,2424832.0,3207883.0,159385.0,3259891712.0,21180416.0,103563264.0,17646448640.0,0.0,0.0,196608.0,21475966976.0,
89.853,3.423,3.178,3.056,0.122,0.367,116432896.0,0.0,500223.0,36236.0,3776815104.0,21303296.0,166354944.0,17066610688.0,0.0,0.0,196608.0,21475966976.0,
38.107,3.238,22.042,35.990,0.0,0.623,208642048.0,0.0,2115.0,1113.0,4050845696.0,21422080.0,269717504.0,16689098752.0,0.0,0.0,196608.0,21475966976.0,
16.145,1.752,32.416,49.186,0.0,0.501,229179392.0,1204224.0,4322.0,61382.0,4042256384.0,21540864.0,385265664.0,16582021120.0,0.0,0.0,196608.0,21475966976.0,
14.570,1.619,33.375,49.813,0.125,0.498,213991424.0,57344.0,2772.0,2938.0,4043751424.0,21655552.0,498311168.0,16467365888.0,0.0,0.0,196608.0,21475966976.0,
36.250,1.625,22.750,38.875,0.0,0.500,212262912.0,131072.0,26859.0,2529.0,4052230144.0,21770240.0,605331456.0,16351752192.0,0.0,0.0,196608.0,21475966976.0,
91.0,2.375,3.250,3.0,0.0,0.375,211066880.0,0.0,36609.0,5817.0,4055597056.0,21868544.0,705318912.0,16248299520.0,0.0,0.0,196608.0,21475966976.0,
93.508,1.623,1.998,2.497,0.0,0.375,239222784.0,0.0,1239.0,4587.0,4051886080.0,21991424.0,825098240.0,16132108288.0,0.0,0.0,196608.0,21475966976.0,
92.875,6.875,0.125,0.0,0.0,0.125,53460992.0,2514944.0,1777.0,1181.0,4051578880.0,22228992.0,1038393344.0,15918882816.0,0.0,0.0,196608.0,21475966976.0,
79.701,9.465,4.732,5.604,0.0,0.498,186368000.0,0.0,3565.0,3831.0,4073029632.0,22577152.0,1373454336.0,15562022912.0,0.0,0.0,196608.0,21475966976.0,
