"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven09.csv",,,,"Date:","17 Aug 2016 07:52:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.275,0.161,98.227,0.314,0.003,0.020,1036114.853,1256531.254,0.0,0.0,1008046080.0,1732608.0,60059648.0,19961245696.0,0.0,0.061,196608.0,21475966976.0,
63.125,36.875,0.0,0.0,0.0,0.0,8560640.0,0.0,4914.0,1541.0,1012334592.0,1744896.0,63279104.0,19953725440.0,0.0,0.0,196608.0,21475966976.0,
62.672,37.328,0.0,0.0,0.0,0.0,4612096.0,0.0,3588.0,747.0,1017937920.0,1748992.0,64516096.0,19946881024.0,0.0,0.0,196608.0,21475966976.0,
63.750,36.250,0.0,0.0,0.0,0.0,8896512.0,0.0,5188.0,747.0,1021018112.0,1757184.0,68280320.0,19940028416.0,0.0,0.0,196608.0,21475966976.0,
63.171,36.829,0.0,0.0,0.0,0.0,4751360.0,24576.0,5762.0,1747.0,1025679360.0,1773568.0,69586944.0,19934044160.0,0.0,0.0,196608.0,21475966976.0,
63.250,36.750,0.0,0.0,0.0,0.0,9199616.0,434176.0,3652.0,747.0,1031380992.0,1794048.0,72605696.0,19925303296.0,0.0,0.0,196608.0,21475966976.0,
62.594,37.406,0.0,0.0,0.0,0.0,4489216.0,0.0,3780.0,825.0,1035730944.0,1802240.0,74268672.0,19919282176.0,0.0,0.0,196608.0,21475966976.0,
63.250,36.750,0.0,0.0,0.0,0.0,30973952.0,0.0,4218.0,1351.0,1066323968.0,1830912.0,88723456.0,19874205696.0,0.0,0.0,196608.0,21475966976.0,
66.542,33.333,0.0,0.0,0.0,0.125,165527552.0,0.0,4740.0,747.0,1247109120.0,1945600.0,170369024.0,19611660288.0,0.0,0.0,196608.0,21475966976.0,
66.875,33.0,0.0,0.0,0.125,0.0,195493888.0,0.0,3790.0,849.0,1454579712.0,2052096.0,267116544.0,19307335680.0,0.0,0.0,196608.0,21475966976.0,
66.292,33.583,0.0,0.0,0.0,0.125,194183168.0,49152.0,5946.0,1351.0,1667768320.0,2150400.0,362979328.0,18998185984.0,0.0,0.0,196608.0,21475966976.0,
67.625,32.375,0.0,0.0,0.0,0.0,192102400.0,24576.0,3524.0,747.0,1870860288.0,2256896.0,457900032.0,18700066816.0,0.0,0.0,196608.0,21475966976.0,
66.085,33.666,0.0,0.0,0.125,0.125,210198528.0,0.0,3652.0,747.0,2101112832.0,2359296.0,561819648.0,18365792256.0,0.0,0.0,196608.0,21475966976.0,
65.750,34.125,0.0,0.0,0.125,0.0,204677120.0,0.0,4218.0,1281.0,2317287424.0,2453504.0,662913024.0,18048430080.0,0.0,0.0,196608.0,21475966976.0,
66.250,33.750,0.0,0.0,0.0,0.0,207060992.0,0.0,3524.0,817.0,2541936640.0,2560000.0,765358080.0,17721229312.0,0.0,0.0,196608.0,21475966976.0,
66.209,33.666,0.0,0.0,0.0,0.125,195502080.0,49152.0,5625.0,747.0,2750820352.0,2662400.0,861990912.0,17415610368.0,0.0,0.0,196608.0,21475966976.0,
66.750,33.125,0.0,0.0,0.125,0.0,196026368.0,24576.0,4282.0,1359.0,2962313216.0,2764800.0,959160320.0,17106845696.0,0.0,0.0,196608.0,21475966976.0,
66.667,33.208,0.0,0.0,0.0,0.125,187924480.0,0.0,5316.0,817.0,3162140672.0,2854912.0,1051668480.0,16814419968.0,0.0,0.0,196608.0,21475966976.0,
73.875,26.125,0.0,0.0,0.0,0.0,163733504.0,0.0,5220.0,747.0,3334942720.0,2940928.0,1132478464.0,16560721920.0,0.0,0.0,196608.0,21475966976.0,
88.155,11.596,0.0,0.0,0.125,0.125,4440064.0,0.0,5151.0,1281.0,3335114752.0,2945024.0,1133432832.0,16559591424.0,0.0,0.0,196608.0,21475966976.0,
82.022,17.853,0.0,0.0,0.0,0.125,106496.0,49152.0,11918.0,5595.0,3334815744.0,3010560.0,1132388352.0,16560869376.0,0.0,0.0,196608.0,21475966976.0,
82.375,17.625,0.0,0.0,0.0,0.0,4194304.0,180224.0,4996.0,747.0,3335016448.0,3022848.0,1133264896.0,16559779840.0,0.0,0.0,196608.0,21475966976.0,
82.397,17.478,0.0,0.0,0.0,0.125,0.0,0.0,3508.0,1281.0,3334860800.0,3022848.0,1132511232.0,16560689152.0,0.0,0.0,196608.0,21475966976.0,
81.625,18.250,0.0,0.0,0.0,0.125,4202496.0,0.0,32004.0,5197.0,3334938624.0,3026944.0,1133518848.0,16559599616.0,0.0,0.0,196608.0,21475966976.0,
81.796,18.080,0.0,0.0,0.0,0.125,0.0,0.0,11130.0,2983.0,3334836224.0,3026944.0,1132621824.0,16560599040.0,0.0,0.0,196608.0,21475966976.0,
82.750,17.125,0.0,0.0,0.0,0.125,4194304.0,114688.0,15304.0,3145.0,3335135232.0,3035136.0,1133514752.0,16559398912.0,0.0,0.0,196608.0,21475966976.0,
81.750,18.125,0.0,0.0,0.0,0.125,0.0,0.0,9404.0,17257.0,3335069696.0,3035136.0,1132556288.0,16560422912.0,0.0,0.0,196608.0,21475966976.0,
80.899,18.976,0.0,0.0,0.0,0.125,4202496.0,0.0,8232.0,1027.0,3333099520.0,3039232.0,1133449216.0,16561496064.0,0.0,0.0,196608.0,21475966976.0,
81.273,18.602,0.0,0.0,0.0,0.125,0.0,0.0,21618.0,5101.0,3332714496.0,3039232.0,1132560384.0,16562769920.0,0.0,0.0,196608.0,21475966976.0,
81.273,18.602,0.0,0.0,0.0,0.125,4194304.0,0.0,15982.0,3365.0,3333058560.0,3039232.0,1133350912.0,16561635328.0,0.0,0.0,196608.0,21475966976.0,
79.750,20.250,0.0,0.0,0.0,0.0,0.0,974848.0,44592.0,9157.0,3334717440.0,3055616.0,1132486656.0,16560824320.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.625,0.0,0.0,0.0,0.0,4202496.0,0.0,86354.0,17891.0,3335143424.0,3059712.0,1133490176.0,16559390720.0,0.0,0.0,196608.0,21475966976.0,
78.928,20.823,0.0,0.0,0.0,0.249,0.0,0.0,51046.0,11183.0,3332825088.0,3059712.0,1132716032.0,16562483200.0,0.0,0.0,196608.0,21475966976.0,
79.375,20.625,0.0,0.0,0.0,0.0,4194304.0,0.0,81476.0,16425.0,3332882432.0,3059712.0,1133617152.0,16561524736.0,0.0,0.0,196608.0,21475966976.0,
81.898,17.853,0.0,0.0,0.0,0.250,262144.0,0.0,105198.0,22713.0,3332919296.0,3059712.0,1132621824.0,16562483200.0,0.0,0.0,196608.0,21475966976.0,
79.125,20.750,0.0,0.0,0.0,0.125,4202496.0,49152.0,62528.0,13327.0,3333091328.0,3072000.0,1133506560.0,16561414144.0,0.0,0.0,196608.0,21475966976.0,
79.401,20.474,0.0,0.0,0.0,0.125,0.0,0.0,60249.0,10500.0,3332517888.0,3072000.0,1132752896.0,16562741248.0,0.0,0.0,196608.0,21475966976.0,
