"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven11.csv",,,,"Date:","15 Aug 2016 16:12:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.924,0.122,98.719,0.217,0.002,0.016,664309.080,932905.366,0.0,0.0,1091125248.0,2506752.0,57192448.0,19880259584.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8339456.0,0.0,3762.0,1863.0,1090330624.0,2510848.0,56561664.0,19881680896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,57344.0,0.0,802.0,481.0,1089753088.0,2543616.0,55996416.0,19882790912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,292356.0,6031.0,1089507328.0,2543616.0,54706176.0,19884326912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.375,0.625,0.0,0.0,8495104.0,0.0,870.0,403.0,1089417216.0,2580480.0,57765888.0,19881320448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,40960.0,1212416.0,610.0,403.0,1088380928.0,2596864.0,56975360.0,19883130880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,10331.0,291595.0,1088151552.0,2596864.0,55943168.0,19884392448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1088135168.0,2596864.0,54579200.0,19885772800.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.125,0.750,0.0,0.0,8421376.0,0.0,3938.0,403.0,1087803392.0,2600960.0,57749504.0,19882930176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,49152.0,0.0,726.0,938.0,1087213568.0,2600960.0,56893440.0,19884376064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,3302.0,403.0,1087205376.0,2609152.0,55742464.0,19885527040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2146.0,403.0,1086857216.0,2609152.0,54947840.0,19886669824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8429568.0,0.0,854.0,1016.0,1087016960.0,2613248.0,57823232.0,19883630592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,3110.0,403.0,1086210048.0,2613248.0,56971264.0,19885289472.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.125,97.625,1.625,0.0,0.125,753664.0,0.0,857.0,403.0,1087123456.0,2678784.0,55775232.0,19885506560.0,0.0,0.0,196608.0,21475966976.0,
12.734,3.995,60.674,22.222,0.0,0.375,942080.0,57344.0,440944.0,361095.0,1144311808.0,2887680.0,59408384.0,19824476160.0,0.0,0.0,196608.0,21475966976.0,
11.361,36.205,47.690,4.744,0.0,0.0,8445952.0,2891776.0,3461865.0,229021.0,1177751552.0,2912256.0,63516672.0,19786903552.0,0.0,0.0,196608.0,21475966976.0,
36.454,5.119,43.071,14.482,0.125,0.749,262144.0,0.0,1053270.0,116471.0,1310171136.0,3018752.0,65781760.0,19652112384.0,0.0,0.0,196608.0,21475966976.0,
80.071,3.656,4.363,11.675,0.0,0.236,0.0,0.0,6189299.0,543881.0,1562214400.0,3018752.0,67375104.0,19398475776.0,0.0,0.0,196608.0,21475966976.0,
