"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven09",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven09.csv",,,,"Date:","15 Aug 2016 16:20:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.972,0.136,98.648,0.226,0.002,0.016,698211.913,944031.461,0.0,0.0,1190948864.0,1818624.0,56709120.0,19781607424.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,2708.0,1275.0,1190715392.0,1818624.0,55762944.0,19782787072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,403.0,1190068224.0,1818624.0,54886400.0,19784310784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.501,0.250,0.0,0.0,8192.0,0.0,32392.0,32325.0,1189711872.0,1822720.0,53714944.0,19785834496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,8437760.0,0.0,3444.0,937.0,1189560320.0,1830912.0,56700928.0,19782991872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,40960.0,606208.0,614.0,403.0,1189113856.0,1847296.0,55853056.0,19784269824.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,876.0,505.0,1188220928.0,1847296.0,54956032.0,19786059776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3990.0,937.0,1187889152.0,1847296.0,53755904.0,19787591680.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.375,0.0,0.0,8429568.0,0.0,934.0,403.0,1187733504.0,1851392.0,56741888.0,19784757248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,40960.0,0.0,3746.0,403.0,1187401728.0,1851392.0,55889920.0,19785940992.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,1638.0,403.0,1186639872.0,1859584.0,54984704.0,19787599872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,854.0,1015.0,1186426880.0,1859584.0,53796864.0,19789000704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.002,0.873,0.0,0.0,8470528.0,0.0,2530.0,403.0,1186406400.0,1884160.0,56762368.0,19786031104.0,0.0,0.0,196608.0,21475966976.0,
