"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-512mb-1-raven04.csv",,,,"Date:","15 Aug 2016 20:14:09 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.649,0.244,97.769,0.311,0.003,0.025,1333331.653,1202430.766,0.0,0.0,970387456.0,8261632.0,59043840.0,19993391104.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.875,87.125,11.750,0.0,0.250,2834432.0,0.0,1580.0,803.0,969859072.0,9682944.0,58159104.0,19993382912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.141,11.860,0.0,0.375,7274496.0,647168.0,1434.0,1283.0,969723904.0,11104256.0,59473920.0,19990781952.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.0,87.250,11.375,0.0,0.250,2949120.0,1236992.0,2680.0,543.0,969539584.0,12587008.0,58413056.0,19990544384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.391,11.486,0.0,0.375,6873088.0,0.0,930.0,481.0,968769536.0,13930496.0,59269120.0,19989114880.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.874,87.391,11.361,0.0,0.375,2752512.0,0.0,2262.0,937.0,968376320.0,15302656.0,58417152.0,19988987904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.750,87.500,11.500,0.0,0.250,6553600.0,581632.0,550.0,403.0,968376320.0,16490496.0,59506688.0,19986710528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1409024.0,0.0,2216.0,473.0,967671808.0,17195008.0,58466304.0,19987750912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.125,12.250,0.0,0.250,5423104.0,1130496.0,2484.0,937.0,966926336.0,17821696.0,59486208.0,19986849792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,87.406,11.845,0.0,0.249,1351680.0,0.0,742.0,403.0,966410240.0,18497536.0,58437632.0,19987738624.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.625,87.500,11.625,0.0,0.250,5857280.0,0.0,3298.0,403.0,966107136.0,19308544.0,59637760.0,19986030592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.500,11.875,0.0,0.125,1343488.0,0.0,2398.0,1333.0,966254592.0,19980288.0,58572800.0,19986276352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,5513216.0,40960.0,870.0,403.0,965509120.0,20647936.0,59412480.0,19985514496.0,0.0,0.0,196608.0,21475966976.0,
8.489,4.370,74.532,12.235,0.125,0.250,1277952.0,1695744.0,3176.0,473.0,1006415872.0,21020672.0,61612032.0,19942035456.0,0.0,0.0,196608.0,21475966976.0,
19.351,12.609,56.929,10.737,0.0,0.375,4210688.0,0.0,3734269.0,323375.0,1074270208.0,21028864.0,65327104.0,19870457856.0,0.0,0.0,196608.0,21475966976.0,
65.050,11.443,17.413,5.348,0.0,0.746,139264.0,0.0,1890290.0,310035.0,1330847744.0,21094400.0,69656576.0,19609485312.0,0.0,0.0,196608.0,21475966976.0,
94.465,2.768,1.805,0.842,0.0,0.120,4194304.0,40960.0,5381676.0,428351.0,1512964096.0,21102592.0,71659520.0,19425357824.0,0.0,0.0,196608.0,21475966976.0,
95.750,3.625,0.375,0.125,0.0,0.125,16384.0,0.0,1477588.0,66147.0,1730678784.0,21106688.0,72290304.0,19207008256.0,0.0,0.0,196608.0,21475966976.0,
90.012,4.994,2.747,1.623,0.125,0.499,4259840.0,2957312.0,2266094.0,97369.0,1981321216.0,21127168.0,79179776.0,18949455872.0,0.0,0.0,196608.0,21475966976.0,
92.956,2.079,4.619,0.231,0.0,0.115,0.0,0.0,7944347.0,348092.0,2141184000.0,21139456.0,80257024.0,18788503552.0,0.0,0.0,196608.0,21475966976.0,
97.508,1.973,0.208,0.0,0.0,0.312,4194304.0,0.0,3579915.0,160671.0,2218381312.0,21155840.0,85516288.0,18706030592.0,0.0,0.0,196608.0,21475966976.0,
92.611,4.841,1.911,0.510,0.0,0.127,114688.0,40960.0,1070796.0,58903.0,2370473984.0,21200896.0,85786624.0,18553622528.0,0.0,0.0,196608.0,21475966976.0,
86.088,5.858,5.962,1.883,0.0,0.209,85483520.0,0.0,1073875.0,62831.0,3168317440.0,21278720.0,127709184.0,17713778688.0,0.0,0.0,196608.0,21475966976.0,
66.584,6.484,15.212,10.973,0.125,0.623,210706432.0,2334720.0,61496.0,4589.0,3983671296.0,21454848.0,243826688.0,16782131200.0,0.0,0.0,196608.0,21475966976.0,
30.038,2.879,32.165,34.293,0.0,0.626,235372544.0,0.0,2916.0,2129.0,4245282816.0,21577728.0,371572736.0,16392650752.0,0.0,0.0,196608.0,21475966976.0,
15.106,1.373,45.443,37.578,0.0,0.499,224862208.0,0.0,3796.0,3643.0,4246941696.0,21680128.0,470687744.0,16291774464.0,0.0,0.0,196608.0,21475966976.0,
17.728,1.373,47.316,32.959,0.125,0.499,226213888.0,1802240.0,2702.0,51579.0,4253044736.0,21803008.0,586031104.0,16170205184.0,0.0,0.0,196608.0,21475966976.0,
77.029,1.748,7.491,13.233,0.0,0.499,222625792.0,57344.0,64475.0,6956.0,4258467840.0,21913600.0,698138624.0,16052563968.0,0.0,0.0,196608.0,21475966976.0,
97.503,1.498,0.125,0.375,0.0,0.499,245039104.0,0.0,3313.0,5619.0,4253208576.0,22020096.0,807768064.0,15948087296.0,0.0,0.0,196608.0,21475966976.0,
96.496,3.254,0.125,0.0,0.0,0.125,88432640.0,0.0,1088.0,937.0,4255846400.0,22167552.0,937979904.0,15815090176.0,0.0,0.0,196608.0,21475966976.0,
86.142,9.238,2.247,2.122,0.0,0.250,115302400.0,92094464.0,2948.0,2258.0,4330012672.0,22478848.0,1215823872.0,15462768640.0,0.0,0.0,196608.0,21475966976.0,
70.662,8.614,3.995,15.855,0.125,0.749,219906048.0,230309888.0,2433.0,5141.0,4398571520.0,22802432.0,1505804288.0,15103905792.0,0.0,0.0,196608.0,21475966976.0,
50.873,3.242,11.970,33.292,0.125,0.499,188710912.0,156721152.0,1461.0,2317.0,4464484352.0,22941696.0,1634619392.0,14909038592.0,0.0,0.0,196608.0,21475966976.0,
80.625,5.500,7.375,6.0,0.0,0.500,254410752.0,0.0,2267.0,2080.0,4557180928.0,23191552.0,1869991936.0,14580719616.0,0.0,0.0,196608.0,21475966976.0,
79.250,5.125,9.125,5.750,0.0,0.750,254402560.0,0.0,1636.0,6422.0,4642721792.0,23449600.0,2118336512.0,14246576128.0,0.0,0.0,196608.0,21475966976.0,
75.686,4.988,7.481,11.097,0.125,0.623,227663872.0,97501184.0,1477.0,1966.0,4761706496.0,23666688.0,2333634560.0,13912076288.0,0.0,0.0,196608.0,21475966976.0,
83.125,3.250,6.375,6.625,0.0,0.625,204914688.0,242524160.0,1039.0,1722.0,4854296576.0,23810048.0,2471153664.0,13681823744.0,0.0,0.0,196608.0,21475966976.0,
73.375,5.250,7.750,13.0,0.0,0.625,246652928.0,241295360.0,3394.0,6423.0,4905959424.0,24035328.0,2691858432.0,13409230848.0,0.0,0.0,196608.0,21475966976.0,
47.566,3.620,9.863,38.577,0.0,0.375,36126720.0,234078208.0,977.0,1478.0,4908507136.0,24162304.0,2790457344.0,13307957248.0,0.0,0.0,196608.0,21475966976.0,
24.969,2.622,0.0,72.035,0.125,0.250,0.0,275341312.0,1877.0,1478.0,4921585664.0,24199168.0,2834669568.0,13250629632.0,0.0,0.0,196608.0,21475966976.0,
46.317,15.605,5.368,32.085,0.0,0.624,106242048.0,199589888.0,1328.0,5935.0,4992159744.0,24526848.0,3144466432.0,12869931008.0,0.0,0.0,196608.0,21475966976.0,
33.833,5.618,24.220,35.581,0.0,0.749,212598784.0,276234240.0,1051.0,1580.0,5089796096.0,24748032.0,3360882688.0,12555657216.0,0.0,0.0,196608.0,21475966976.0,
27.125,2.625,29.500,39.750,0.125,0.875,231055360.0,267427840.0,789.0,1478.0,5124108288.0,24858624.0,3468234752.0,12413882368.0,0.0,0.0,196608.0,21475966976.0,
58.052,1.623,16.230,23.221,0.125,0.749,200491008.0,254394368.0,1520.0,5587.0,5197488128.0,24961024.0,3579461632.0,12229173248.0,0.0,0.0,196608.0,21475966976.0,
82.170,3.242,6.858,7.232,0.0,0.499,232194048.0,12681216.0,1873.0,1116.0,5254230016.0,25120768.0,3725045760.0,12026687488.0,0.0,0.0,196608.0,21475966976.0,
91.250,7.375,0.750,0.125,0.0,0.500,186449920.0,96813056.0,789.0,1478.0,5268754432.0,25387008.0,3985981440.0,11750961152.0,0.0,0.0,196608.0,21475966976.0,
84.750,7.250,5.0,2.375,0.0,0.625,220626944.0,260833280.0,2544.0,6243.0,5279551488.0,25694208.0,4282101760.0,11443736576.0,0.0,0.0,196608.0,21475966976.0,
