"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven01",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven01.csv",,,,"Date:","15 Aug 2016 18:40:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.565,0.248,97.871,0.289,0.003,0.025,1280172.632,1083844.373,0.0,0.0,1002557440.0,7606272.0,63602688.0,19957317632.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,55192.0,2777712.0,1002307584.0,7606272.0,62705664.0,19958464512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.375,1.375,0.0,0.0,4308992.0,0.0,6207.0,2597.0,1001541632.0,7663616.0,64233472.0,19957645312.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,401408.0,35270.0,35662.0,1001058304.0,7675904.0,63123456.0,19959226368.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.748,98.504,0.0,0.125,0.374,4210688.0,0.0,188702.0,54447.0,1001213952.0,7675904.0,64454656.0,19957739520.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.625,0.0,0.0,0.375,16384.0,417792.0,705988.0,588029.0,1001299968.0,7684096.0,63668224.0,19958431744.0,0.0,0.0,196608.0,21475966976.0,
0.500,0.875,97.625,0.500,0.0,0.500,4505600.0,0.0,906622.0,820626.0,1001213952.0,7716864.0,65339392.0,19956813824.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.747,98.257,0.0,0.125,0.498,16384.0,0.0,647488.0,544959.0,1001185280.0,7716864.0,64585728.0,19957596160.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.626,98.623,0.0,0.0,0.501,4210688.0,671744.0,611198.0,515067.0,1001271296.0,7725056.0,65851392.0,19956236288.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.750,98.625,0.0,0.0,0.375,16384.0,0.0,630642.0,532201.0,1001881600.0,7725056.0,64708608.0,19956768768.0,0.0,0.0,196608.0,21475966976.0,
0.374,0.873,98.254,0.0,0.0,0.499,4218880.0,0.0,648586.0,544311.0,1001619456.0,7729152.0,66301952.0,19955433472.0,0.0,0.0,196608.0,21475966976.0,
0.375,1.001,97.747,0.375,0.0,0.501,32768.0,0.0,672738.0,564715.0,1002442752.0,7737344.0,65445888.0,19955458048.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.623,98.753,0.0,0.125,0.249,4210688.0,0.0,716948.0,601359.0,1002115072.0,7737344.0,66875392.0,19954356224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,229110.0,195697.0,1002340352.0,7745536.0,65687552.0,19955310592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,2658.0,403.0,1001975808.0,7749632.0,66994176.0,19954364416.0,0.0,0.0,196608.0,21475966976.0,
5.243,1.623,90.762,2.122,0.0,0.250,499712.0,0.0,726.0,937.0,1004945408.0,7852032.0,66740224.0,19951546368.0,0.0,0.0,196608.0,21475966976.0,
12.375,8.500,47.500,31.375,0.0,0.250,5218304.0,3145728.0,2045496.0,782177.0,1075195904.0,8077312.0,71913472.0,19875897344.0,0.0,0.0,196608.0,21475966976.0,
24.345,25.968,47.316,1.748,0.0,0.624,65536.0,0.0,2226999.0,448456.0,1172754432.0,8101888.0,73207808.0,19777019904.0,0.0,0.0,196608.0,21475966976.0,
58.323,4.932,21.332,15.043,0.0,0.370,4530176.0,49152.0,3438606.0,483425.0,1394892800.0,8265728.0,77979648.0,19549945856.0,0.0,0.0,196608.0,21475966976.0,
96.264,2.491,0.623,0.498,0.0,0.125,24576.0,0.0,3496692.0,160947.0,1556094976.0,8265728.0,78163968.0,19388559360.0,0.0,0.0,196608.0,21475966976.0,
92.643,6.359,0.499,0.249,0.125,0.125,4227072.0,0.0,1024166.0,46511.0,1770430464.0,8269824.0,81211392.0,19171172352.0,0.0,0.0,196608.0,21475966976.0,
67.250,4.750,6.750,20.750,0.0,0.500,16384.0,352256.0,3372472.0,151625.0,1981386752.0,8278016.0,84099072.0,18957320192.0,0.0,0.0,196608.0,21475966976.0,
80.925,2.197,5.780,10.867,0.0,0.231,4489216.0,0.0,4149136.0,191517.0,2157539328.0,8286208.0,87650304.0,18777608192.0,0.0,0.0,196608.0,21475966976.0,
97.643,1.737,0.372,0.124,0.0,0.124,0.0,40960.0,1993901.0,102698.0,2249248768.0,8302592.0,87281664.0,18686251008.0,0.0,0.0,196608.0,21475966976.0,
91.386,4.120,1.124,3.121,0.0,0.250,4194304.0,0.0,437.0,0.0,2314678272.0,8331264.0,92905472.0,18615169024.0,0.0,0.0,196608.0,21475966976.0,
79.162,9.741,7.522,3.206,0.123,0.247,98304.0,0.0,4754692.0,205995.0,2937851904.0,8351744.0,93990912.0,17990889472.0,0.0,0.0,196608.0,21475966976.0,
81.149,2.871,7.366,8.240,0.0,0.375,125927424.0,0.0,1285897.0,197144.0,3253161984.0,8482816.0,160473088.0,17608966144.0,0.0,0.0,196608.0,21475966976.0,
56.875,6.375,12.750,23.250,0.0,0.750,185671680.0,3768320.0,31670.0,5202628.0,4123967488.0,8658944.0,263196672.0,16635260928.0,0.0,0.0,196608.0,21475966976.0,
19.625,2.0,33.875,43.750,0.0,0.750,207282176.0,0.0,66384.0,20139262.0,4265463808.0,8761344.0,374325248.0,16382533632.0,0.0,0.0,196608.0,21475966976.0,
9.613,1.373,47.191,41.199,0.0,0.624,217374720.0,98304.0,245670.0,34666458.0,4267446272.0,8867840.0,476069888.0,16278700032.0,0.0,0.0,196608.0,21475966976.0,
11.625,1.250,41.875,44.625,0.0,0.625,212082688.0,0.0,285166.0,28895599.0,4276301824.0,8974336.0,585355264.0,16160452608.0,0.0,0.0,196608.0,21475966976.0,
23.845,1.873,44.195,29.463,0.0,0.624,222953472.0,0.0,202870.0,25498686.0,4282003456.0,9080832.0,686280704.0,16053719040.0,0.0,0.0,196608.0,21475966976.0,
30.760,1.121,35.741,31.880,0.125,0.374,185311232.0,1253376.0,132488.0,27739605.0,4287791104.0,9170944.0,781684736.0,15952437248.0,0.0,0.0,196608.0,21475966976.0,
73.625,1.0,12.250,12.750,0.0,0.375,188645376.0,0.0,104290.0,25371741.0,4281806848.0,9269248.0,878649344.0,15861358592.0,0.0,0.0,196608.0,21475966976.0,
87.266,3.496,4.370,4.370,0.0,0.499,206815232.0,65536.0,239724.0,22069837.0,4287291392.0,9457664.0,1046720512.0,15687614464.0,0.0,0.0,196608.0,21475966976.0,
87.0,7.0,1.375,4.0,0.125,0.500,223404032.0,0.0,188362.0,25863738.0,4286599168.0,9748480.0,1328619520.0,15406116864.0,0.0,0.0,196608.0,21475966976.0,
78.500,6.375,9.375,5.125,0.0,0.625,232570880.0,0.0,339838.0,45520825.0,4293914624.0,10010624.0,1586339840.0,15140818944.0,0.0,0.0,196608.0,21475966976.0,
49.064,5.993,19.725,24.469,0.0,0.749,225968128.0,117547008.0,87764.0,25340578.0,4308934656.0,10235904.0,1816363008.0,14895550464.0,0.0,0.0,196608.0,21475966976.0,
58.052,4.370,18.851,17.728,0.125,0.874,241868800.0,250036224.0,94402.0,17786864.0,4388392960.0,10457088.0,2021228544.0,14611005440.0,0.0,0.0,196608.0,21475966976.0,
47.572,1.868,32.254,17.186,0.125,0.996,208093184.0,247816192.0,264146.0,26467332.0,4434264064.0,10571776.0,2126491648.0,14459756544.0,0.0,0.0,196608.0,21475966976.0,
31.039,2.003,25.282,40.926,0.0,0.751,206299136.0,245776384.0,267664.0,35157787.0,4506746880.0,10682368.0,2232172544.0,14281482240.0,0.0,0.0,196608.0,21475966976.0,
