"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-2gb-1-raven20.csv",,,,"Date:","15 Aug 2016 15:21:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.867,0.112,98.747,0.259,0.002,0.014,578793.164,856295.326,0.0,0.0,1064660992.0,1785856.0,56582144.0,19908055040.0,0.0,0.064,196608.0,21475966976.0,
0.249,0.125,99.377,0.249,0.0,0.0,81920.0,0.0,3325.0,1863.0,1063804928.0,1826816.0,55848960.0,19909603328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,947.0,1182.0,1063493632.0,1826816.0,55054336.0,19910709248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,8192.0,0.0,433.0,403.0,1063325696.0,1830912.0,53796864.0,19912130560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.499,0.0,0.0,8478720.0,0.0,241.0,481.0,1063243776.0,1839104.0,56967168.0,19909033984.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,581632.0,289.0,938.0,1062404096.0,1859584.0,55922688.0,19910897664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,403.0,1062182912.0,1859584.0,55128064.0,19911913472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1061687296.0,1859584.0,54091776.0,19913445376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.126,0.749,0.0,0.0,8429568.0,0.0,289.0,938.0,1062187008.0,1863680.0,56868864.0,19910164480.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1061003264.0,1863680.0,56225792.0,19911991296.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1061179392.0,1871872.0,55025664.0,19913007104.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1060806656.0,1871872.0,54128640.0,19914276864.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.001,0.749,0.0,0.0,8429568.0,0.0,251.0,505.0,1061179392.0,1875968.0,56905728.0,19911122944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1060274176.0,1875968.0,56262656.0,19912671232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,545.0,1016.0,1060323328.0,1875968.0,55070720.0,19913814016.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,49152.0,177.0,403.0,1060052992.0,1884160.0,54161408.0,19914985472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.125,0.875,0.0,0.0,8429568.0,0.0,177.0,403.0,1060155392.0,1888256.0,57335808.0,19911704576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1059450880.0,1888256.0,56303616.0,19913441280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1059753984.0,1896448.0,55103488.0,19914330112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059635200.0,1896448.0,54206464.0,19915345920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,8429568.0,49152.0,289.0,938.0,1060007936.0,1908736.0,56975360.0,19912192000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,369.0,403.0,1059074048.0,1908736.0,56340480.0,19913760768.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059258368.0,1908736.0,55148544.0,19914768384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1059020800.0,1908736.0,54243328.0,19915911168.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.125,0.750,0.0,0.0,8429568.0,0.0,241.0,481.0,1059520512.0,1912832.0,57020416.0,19912630272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.0,0.125,40960.0,49152.0,177.0,403.0,1059016704.0,1921024.0,56373248.0,19913773056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1059192832.0,1921024.0,55181312.0,19914788864.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,835584.0,241.0,403.0,1059209216.0,1921024.0,54284288.0,19915669504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.0,0.875,0.0,0.0,8429568.0,98304.0,947.0,17113.0,1059708928.0,1933312.0,57053184.0,19912388608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,289.0,938.0,1059090432.0,1933312.0,56422400.0,19913637888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,73728.0,177.0,403.0,1059274752.0,1941504.0,55222272.0,19914645504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1059028992.0,1941504.0,54325248.0,19915788288.0,0.0,0.0,196608.0,21475966976.0,
0.874,0.125,98.377,0.624,0.0,0.0,8429568.0,155648.0,363.0,1040.0,1059655680.0,1945600.0,57102336.0,19912380416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,32768.0,667.0,12557.0,1058897920.0,1953792.0,56459264.0,19913773056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,57344.0,0.0,241.0,481.0,1058963456.0,1982464.0,55238656.0,19914899456.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,289.0,938.0,1058947072.0,1990656.0,54358016.0,19915788288.0,0.0,0.0,196608.0,21475966976.0,
