"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-256mb-1-raven03.csv",,,,"Date:","15 Aug 2016 16:20:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.508,0.246,97.948,0.271,0.003,0.024,1219466.373,1058646.382,0.0,0.0,995434496.0,1564672.0,54018048.0,19980066816.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,996.0,663.0,995098624.0,1564672.0,52965376.0,19981455360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1344.0,403.0,994721792.0,1564672.0,52174848.0,19982622720.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2838.0,1001.0,994508800.0,1564672.0,50872320.0,19984138240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,8429568.0,581632.0,678.0,481.0,994082816.0,1589248.0,54243328.0,19981168640.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2530.0,467.0,994037760.0,1589248.0,53010432.0,19982446592.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.125,0.0,0.0,0.0,2262.0,1001.0,993783808.0,1589248.0,52113408.0,19983597568.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,934.0,403.0,993325056.0,1589248.0,50913280.0,19985256448.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.876,0.874,0.0,0.0,8437760.0,0.0,3820.0,569.0,993329152.0,1597440.0,53981184.0,19982176256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,57344.0,1750.0,1001.0,992595968.0,1605632.0,53047296.0,19983835136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1318.0,403.0,992088064.0,1605632.0,52252672.0,19985137664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1826.0,389.0,991907840.0,1605632.0,50950144.0,19986620416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.750,1.250,0.0,0.0,8454144.0,0.0,69517.0,4634.0,991793152.0,1626112.0,54218752.0,19983446016.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,40960.0,0.0,678.0,403.0,991264768.0,1626112.0,53190656.0,19985002496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,385024.0,802.0,403.0,991080448.0,1634304.0,52350976.0,19986018304.0,0.0,0.0,196608.0,21475966976.0,
10.125,4.500,72.125,12.750,0.0,0.500,1728512.0,0.0,1089648.0,167262.0,1040019456.0,1949696.0,55513088.0,19933601792.0,0.0,0.0,196608.0,21475966976.0,
