"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven10",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-128mb-1-raven10.csv",,,,"Date:","15 Aug 2016 18:34:28 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.114,0.138,98.518,0.211,0.002,0.017,724212.550,931607.774,0.0,0.0,1087447040.0,4825088.0,53628928.0,19885182976.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.499,87.282,12.095,0.0,0.0,5898240.0,0.0,3900.0,1372.0,1086689280.0,5664768.0,54865920.0,19883864064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.125,12.250,0.0,0.0,1564672.0,0.0,614.0,403.0,1086869504.0,6447104.0,53784576.0,19883982848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,5488640.0,1359872.0,7067.0,4183.0,1086291968.0,7110656.0,54870016.0,19882811392.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,94.257,5.493,0.0,0.0,630784.0,0.0,1110.0,938.0,1086255104.0,7413760.0,53968896.0,19883446272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.0,0.0,0.250,4202496.0,0.0,3174.0,403.0,1085747200.0,7413760.0,55169024.0,19882754048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,0.0,1890.0,403.0,1085927424.0,7413760.0,53972992.0,19883769856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,0.0,982.0,938.0,1085325312.0,7417856.0,54882304.0,19883458560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,270336.0,2982.0,403.0,1084887040.0,7430144.0,53972992.0,19884793856.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,802.0,403.0,1084309504.0,7430144.0,55201792.0,19884142592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,790.0,938.0,1084493824.0,7430144.0,54005760.0,19885154304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,94.007,5.743,0.0,0.0,5079040.0,0.0,1498.0,14185.0,1083584512.0,7688192.0,55259136.0,19884552192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.391,12.484,0.0,0.0,1171456.0,0.0,5578.0,4053.0,1083715584.0,8273920.0,54075392.0,19885019136.0,0.0,0.0,196608.0,21475966976.0,
