"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-1gb-1-raven32.csv",,,,"Date:","17 Aug 2016 13:20:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.308,0.197,98.135,0.333,0.002,0.025,1005892.377,1156412.261,0.0,0.0,2558312448.0,4104192.0,51150848.0,18417516544.0,0.0,0.060,196608.0,21475966976.0,
19.500,4.750,74.750,0.250,0.0,0.750,16384.0,360448.0,32377.0,4507.0,2557677568.0,4124672.0,51228672.0,18418053120.0,0.0,0.0,196608.0,21475966976.0,
19.950,4.489,74.938,0.0,0.0,0.623,0.0,0.0,29971.0,4502.0,2557677568.0,4124672.0,51228672.0,18418053120.0,0.0,0.0,196608.0,21475966976.0,
19.725,4.619,74.906,0.0,0.0,0.749,0.0,0.0,31605.0,4177.0,2557403136.0,4124672.0,51249152.0,18418307072.0,0.0,0.0,196608.0,21475966976.0,
20.0,4.375,75.0,0.0,0.0,0.625,0.0,0.0,30441.0,4037.0,2557403136.0,4124672.0,51249152.0,18418307072.0,0.0,0.0,196608.0,21475966976.0,
19.850,4.619,74.782,0.125,0.0,0.624,8192.0,376832.0,31199.0,4720.0,2556968960.0,4136960.0,51245056.0,18418733056.0,0.0,0.0,196608.0,21475966976.0,
19.375,4.875,75.0,0.0,0.0,0.750,0.0,32768.0,29859.0,3967.0,2556968960.0,4145152.0,51236864.0,18418733056.0,0.0,0.0,196608.0,21475966976.0,
19.625,4.750,75.0,0.0,0.0,0.625,0.0,0.0,29277.0,3897.0,2556686336.0,4145152.0,51249152.0,18419003392.0,0.0,0.0,196608.0,21475966976.0,
19.825,4.364,74.813,0.0,0.0,0.998,0.0,0.0,29971.0,4502.0,2556702720.0,4145152.0,51249152.0,18418987008.0,0.0,0.0,196608.0,21475966976.0,
19.925,4.386,75.188,0.0,0.0,0.501,0.0,0.0,29277.0,3897.0,2556276736.0,4145152.0,51253248.0,18419408896.0,0.0,0.0,196608.0,21475966976.0,
19.701,4.364,74.938,0.0,0.0,0.998,0.0,24576.0,29859.0,3967.0,2556276736.0,4153344.0,51245056.0,18419408896.0,0.0,0.0,196608.0,21475966976.0,
19.975,4.494,74.782,0.0,0.0,0.749,0.0,32768.0,29389.0,4432.0,2556014592.0,4161536.0,51245056.0,18419662848.0,0.0,0.0,196608.0,21475966976.0,
19.750,4.375,75.125,0.0,0.0,0.750,0.0,0.0,29351.0,3999.0,2556014592.0,4161536.0,51245056.0,18419662848.0,0.0,0.0,196608.0,21475966976.0,
19.701,4.613,74.813,0.0,0.125,0.748,0.0,0.0,29277.0,3897.0,2555592704.0,4161536.0,51253248.0,18420076544.0,0.0,0.0,196608.0,21475966976.0,
20.125,4.250,75.0,0.0,0.0,0.625,0.0,0.0,29461.0,4828.0,2555592704.0,4161536.0,51253248.0,18420076544.0,0.0,0.0,196608.0,21475966976.0,
22.070,5.736,63.092,8.105,0.0,0.998,1196032.0,0.0,2376011.0,163319.0,2567639040.0,4382720.0,54947840.0,18404114432.0,0.0,0.0,196608.0,21475966976.0,
29.426,6.110,54.239,9.102,0.0,1.122,8192.0,32768.0,4118475.0,347360.0,2607661056.0,4395008.0,58523648.0,18360504320.0,0.0,0.0,196608.0,21475966976.0,
42.145,5.860,43.641,7.481,0.0,0.873,81920.0,0.0,4361549.0,191889.0,2674671616.0,4431872.0,62107648.0,18289872896.0,0.0,0.0,196608.0,21475966976.0,
57.054,7.241,26.717,7.990,0.0,0.999,8192.0,0.0,3675711.0,156940.0,2764435456.0,4431872.0,65892352.0,18196324352.0,0.0,0.0,196608.0,21475966976.0,
34.418,5.257,46.058,13.392,0.0,0.876,57344.0,0.0,4322325.0,187192.0,2804346880.0,4435968.0,69988352.0,18152312832.0,0.0,0.0,196608.0,21475966976.0,
75.031,5.368,13.608,4.994,0.0,0.999,57344.0,1654784.0,2983849.0,125553.0,2860568576.0,4489216.0,72921088.0,18093105152.0,0.0,0.0,196608.0,21475966976.0,
32.379,5.230,48.070,13.200,0.0,1.121,0.0,32768.0,4276121.0,182790.0,2872627200.0,4497408.0,76238848.0,18077720576.0,0.0,0.0,196608.0,21475966976.0,
41.125,6.500,46.625,4.875,0.0,0.875,17113088.0,0.0,1810467.0,93003.0,3115884544.0,4538368.0,86360064.0,17824301056.0,0.0,0.0,196608.0,21475966976.0,
48.500,5.625,36.875,7.875,0.125,1.0,146685952.0,0.0,30035.0,4575.0,3118686208.0,4628480.0,160272384.0,17747496960.0,0.0,0.0,196608.0,21475966976.0,
52.060,5.493,33.958,7.366,0.0,1.124,179773440.0,0.0,56673.0,5310.0,3119546368.0,4714496.0,249290752.0,17657532416.0,0.0,0.0,196608.0,21475966976.0,
52.375,4.500,42.375,0.125,0.0,0.625,29646848.0,794624.0,29913.0,5466.0,3118825472.0,4739072.0,264388608.0,17643130880.0,0.0,0.0,196608.0,21475966976.0,
47.257,5.860,46.135,0.0,0.0,0.748,0.0,73728.0,29971.0,4575.0,3120508928.0,4800512.0,307449856.0,17598324736.0,0.0,0.0,196608.0,21475966976.0,
42.178,8.886,47.810,0.375,0.0,0.751,80134144.0,0.0,30045.0,4288.0,3131408384.0,4947968.0,452153344.0,17442574336.0,0.0,0.0,196608.0,21475966976.0,
52.948,5.897,32.924,7.125,0.0,1.106,176865280.0,0.0,64259.0,7305.0,3169263616.0,5033984.0,540766208.0,17316020224.0,0.0,0.0,196608.0,21475966976.0,
52.934,4.994,41.448,0.0,0.0,0.624,30597120.0,0.0,29971.0,4575.0,3168817152.0,5058560.0,560660480.0,17296547840.0,0.0,0.0,196608.0,21475966976.0,
42.447,6.866,44.444,5.243,0.0,0.999,10862592.0,175464448.0,30397.0,35784.0,3194171392.0,5132288.0,636026880.0,17195753472.0,0.0,0.0,196608.0,21475966976.0,
48.190,6.617,37.453,6.492,0.0,1.248,132947968.0,194330624.0,30081.0,5607.0,3217125376.0,5275648.0,745861120.0,17062821888.0,0.0,0.0,196608.0,21475966976.0,
44.140,6.234,48.379,0.125,0.125,0.998,110051328.0,0.0,33175.0,7527.0,3279413248.0,5361664.0,832286720.0,16914022400.0,0.0,0.0,196608.0,21475966976.0,
