"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-2gb-1-raven03.csv",,,,"Date:","15 Aug 2016 15:50:56 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.489,0.245,97.969,0.270,0.003,0.023,1209886.872,1053808.153,0.0,0.0,1006022656.0,1703936.0,54968320.0,19968389120.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,8192.0,0.0,1283.0,551.0,1005850624.0,1708032.0,53817344.0,19969708032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2006.0,1001.0,1005113344.0,1708032.0,53022720.0,19971239936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.251,0.499,0.0,0.0,24576.0,0.0,16235.0,16820.0,1005596672.0,1720320.0,51720192.0,19972046848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.749,0.0,0.125,8437760.0,0.0,738.0,403.0,1005723648.0,1724416.0,54812672.0,19968823296.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,655360.0,2198.0,1001.0,1005469696.0,1740800.0,53944320.0,19969929216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,4317184.0,0.0,678.0,403.0,1004904448.0,1781760.0,55095296.0,19969302528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1826.0,467.0,1004511232.0,1781760.0,53964800.0,19970826240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,4235264.0,0.0,297662.0,295722.0,1004335104.0,1810432.0,55238656.0,19969699840.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1510.0,467.0,1004277760.0,1810432.0,54239232.0,19970756608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,671744.0,1890.0,403.0,1003540480.0,1818624.0,53444608.0,19972280320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,32768.0,2134.0,1079.0,1003753472.0,1826816.0,52166656.0,19973337088.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.0,0.875,0.0,0.0,8462336.0,0.0,2470.0,467.0,1004085248.0,1847296.0,55222272.0,19969929216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,65536.0,0.0,812.0,505.0,1003671552.0,1847296.0,54353920.0,19971211264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,74472.0,293097.0,1003130880.0,1863680.0,55529472.0,19970560000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,262144.0,486.0,403.0,1002844160.0,1871872.0,54444032.0,19971923968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,32768.0,738.0,403.0,1002614784.0,1880064.0,55738368.0,19970850816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2198.0,1001.0,1002610688.0,1880064.0,54448128.0,19972145152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,0.0,0.0,1972.0,933.0,1001971712.0,1880064.0,53653504.0,19973578752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1280.0,403.0,1002004480.0,1880064.0,52350976.0,19974848512.0,0.0,0.0,196608.0,21475966976.0,
