"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven03.csv",,,,"Date:","16 Aug 2016 16:05:20 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.717,0.267,97.622,0.364,0.003,0.027,1474949.264,1362378.577,0.0,0.0,1019764736.0,1691648.0,54837248.0,19954790400.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,15020.0,8270.0,1019596800.0,1691648.0,54878208.0,19954917376.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,8192.0,0.0,303.0,395.0,1019506688.0,1691648.0,53735424.0,19956150272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.001,0.874,0.0,0.0,73728.0,0.0,2287.0,459.0,1018642432.0,1724416.0,52908032.0,19957809152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,86.859,12.265,0.0,0.250,1785856.0,0.0,1330.0,1176.0,1018609664.0,2613248.0,51441664.0,19958419456.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.499,86.284,12.594,0.0,0.374,10166272.0,1327104.0,77191.0,12164.0,1018343424.0,3411968.0,54939648.0,19954388992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,1826816.0,0.0,169236.0,217303.0,1018298368.0,4329472.0,53940224.0,19954515968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.875,1.0,0.0,0.0,4489216.0,0.0,2590.0,1062.0,1018236928.0,4403200.0,55062528.0,19953381376.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2223.0,395.0,1018003456.0,4403200.0,54263808.0,19954413568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,2957.0,395.0,1017778176.0,4403200.0,55562240.0,19953340416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,278528.0,1318.0,1394.0,1017790464.0,4415488.0,54259712.0,19954618368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.751,0.125,0.125,0.0,4464640.0,0.0,1909.0,395.0,1017090048.0,4419584.0,55451648.0,19954122752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,437.0,465.0,1017245696.0,4419584.0,54394880.0,19955023872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,3048.0,1030.0,1017229312.0,4419584.0,55484416.0,19953950720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,303.0,395.0,1017307136.0,4423680.0,54403072.0,19954950144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,4202496.0,0.0,209212.0,209263.0,1016655872.0,4427776.0,55988224.0,19954012160.0,0.0,0.0,196608.0,21475966976.0,
13.733,4.869,54.931,25.968,0.0,0.499,1490944.0,1933312.0,768196.0,760207.0,1081839616.0,4751360.0,60203008.0,19884290048.0,0.0,0.0,196608.0,21475966976.0,
12.734,30.212,53.059,3.870,0.0,0.125,4202496.0,0.0,4188683.0,355087.0,1117261824.0,4755456.0,62300160.0,19846766592.0,0.0,0.0,196608.0,21475966976.0,
37.905,7.232,40.399,13.716,0.0,0.748,655360.0,0.0,999065.0,135211.0,1259249664.0,5079040.0,64577536.0,19702177792.0,0.0,0.0,196608.0,21475966976.0,
23.375,1.500,19.625,55.500,0.0,0.0,4243456.0,3096576.0,3970488.0,467192.0,1348567040.0,5095424.0,66850816.0,19610570752.0,0.0,0.0,196608.0,21475966976.0,
94.041,3.099,1.549,1.073,0.119,0.119,0.0,40960.0,2292008.0,101762.0,1551089664.0,5103616.0,66473984.0,19408416768.0,0.0,0.0,196608.0,21475966976.0,
94.796,4.089,0.620,0.248,0.0,0.248,4210688.0,0.0,3163080.0,133056.0,1750155264.0,5107712.0,70844416.0,19204976640.0,0.0,0.0,196608.0,21475966976.0,
76.125,5.250,5.250,13.125,0.0,0.250,0.0,0.0,3572276.0,167847.0,1996550144.0,5107712.0,72962048.0,18956464128.0,0.0,0.0,196608.0,21475966976.0,
87.257,2.529,3.307,6.712,0.0,0.195,4259840.0,0.0,2426703.0,115539.0,2251882496.0,5115904.0,76357632.0,18697728000.0,0.0,0.0,196608.0,21475966976.0,
97.192,1.954,0.611,0.122,0.0,0.122,0.0,0.0,532454.0,30932.0,2345046016.0,5120000.0,76677120.0,18604240896.0,0.0,0.0,196608.0,21475966976.0,
83.895,3.496,2.747,9.488,0.0,0.375,4194304.0,1900544.0,3617839.0,150597.0,2410926080.0,5173248.0,82325504.0,18532659200.0,0.0,0.0,196608.0,21475966976.0,
79.375,10.500,6.0,4.0,0.0,0.125,114688.0,106496.0,2829292.0,160847.0,3055243264.0,5206016.0,82952192.0,17887682560.0,0.0,0.0,196608.0,21475966976.0,
77.805,8.105,5.362,8.479,0.125,0.125,72228864.0,0.0,1457108.0,53301.0,4325982208.0,5271552.0,118800384.0,16581029888.0,0.0,0.0,196608.0,21475966976.0,
95.0,2.625,1.750,0.125,0.0,0.500,147169280.0,0.0,761955.0,33025.0,4494082048.0,5406720.0,192970752.0,16338624512.0,0.0,0.0,196608.0,21475966976.0,
93.863,4.693,0.963,0.0,0.0,0.481,150134784.0,0.0,2919.0,3557.0,5156028416.0,5500928.0,266280960.0,15603273728.0,0.0,0.0,196608.0,21475966976.0,
96.346,3.101,0.221,0.0,0.0,0.332,81780736.0,892928.0,28780.0,3944.0,5581410304.0,5562368.0,304222208.0,15139889152.0,0.0,0.0,196608.0,21475966976.0,
96.603,3.291,0.0,0.0,0.106,0.0,29376512.0,1859584.0,2217.0,933.0,5593354240.0,5570560.0,317894656.0,15114264576.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.874,0.250,0.0,0.0,0.125,8388608.0,0.0,31938.0,7886.0,5620781056.0,5570560.0,321048576.0,15083683840.0,0.0,0.0,196608.0,21475966976.0,
97.129,2.747,0.125,0.0,0.0,0.0,0.0,0.0,2509.0,1998.0,5619765248.0,5570560.0,320286720.0,15085461504.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.125,0.0,0.0,0.0,4194304.0,0.0,303.0,763.0,5659004928.0,5574656.0,321200128.0,15045304320.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.250,0.0,0.0,0.0,4202496.0,409600.0,1323.0,3833.0,5666557952.0,5611520.0,322658304.0,15036256256.0,0.0,0.0,196608.0,21475966976.0,
97.636,1.891,0.355,0.0,0.0,0.118,50683904.0,0.0,2470.0,20228.0,5901180928.0,5648384.0,347082752.0,14777171968.0,0.0,0.0,196608.0,21475966976.0,
95.375,3.875,0.250,0.0,0.0,0.500,118145024.0,0.0,3899.0,3293.0,6363242496.0,5713920.0,405417984.0,14256709632.0,0.0,0.0,196608.0,21475966976.0,
97.253,2.372,0.125,0.0,0.0,0.250,76775424.0,0.0,3269.0,2507.0,6635020288.0,5758976.0,442712064.0,13947592704.0,0.0,0.0,196608.0,21475966976.0,
97.105,2.533,0.121,0.0,0.0,0.241,50642944.0,0.0,1458.0,6187.0,7084150784.0,5783552.0,466767872.0,13474381824.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,33636352.0,1818624.0,367.0,685.0,7161167872.0,5840896.0,482619392.0,13381455872.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.375,0.0,0.0,0.0,12591104.0,0.0,909.0,2259.0,7165468672.0,5844992.0,488095744.0,13371674624.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,4464640.0,0.0,1080.0,5939.0,7165947904.0,5853184.0,488738816.0,13370544128.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,8437760.0,0.0,239.0,685.0,7167537152.0,5861376.0,492146688.0,13365538816.0,0.0,0.0,196608.0,21475966976.0,
98.874,0.876,0.125,0.0,0.0,0.125,46219264.0,0.0,2206.0,1550.0,7173328896.0,5902336.0,514469888.0,13337382912.0,0.0,0.0,196608.0,21475966976.0,
93.318,5.744,0.586,0.0,0.0,0.352,84131840.0,1736704.0,1506.0,6982.0,7371423744.0,5959680.0,555839488.0,13097861120.0,0.0,0.0,196608.0,21475966976.0,
98.007,1.370,0.125,0.0,0.125,0.374,79822848.0,0.0,1839.0,685.0,7469428736.0,6004736.0,594984960.0,12960665600.0,0.0,0.0,196608.0,21475966976.0,
98.875,1.125,0.0,0.0,0.0,0.0,29384704.0,0.0,664.0,1720.0,7480868864.0,6021120.0,608542720.0,12935651328.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,8388608.0,0.0,2985.0,6978.0,7496458240.0,6021120.0,611659776.0,12916944896.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.250,0.250,0.0,0.0,0.250,21037056.0,0.0,1455.0,685.0,7495188480.0,6033408.0,621285376.0,12908576768.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.250,0.0,0.0,0.0,16834560.0,1130496.0,1519.0,685.0,7495073792.0,6066176.0,628523008.0,12901421056.0,0.0,0.0,196608.0,21475966976.0,
98.623,0.250,1.126,0.0,0.0,0.0,8437760.0,0.0,143396.0,134992.0,7505768448.0,6090752.0,632016896.0,12887207936.0,0.0,0.0,196608.0,21475966976.0,
95.630,1.124,2.996,0.250,0.0,0.0,12673024.0,0.0,281751.0,399492.0,7507345408.0,6123520.0,637652992.0,12879962112.0,0.0,0.0,196608.0,21475966976.0,
91.147,2.743,5.860,0.125,0.0,0.125,8429568.0,0.0,463067.0,211182.0,6655004672.0,6168576.0,640737280.0,13729173504.0,0.0,0.0,196608.0,21475966976.0,
68.414,3.246,28.340,0.0,0.0,0.0,4202496.0,0.0,151623.0,320149.0,5050830848.0,6201344.0,641433600.0,15332618240.0,0.0,0.0,196608.0,21475966976.0,
58.780,8.344,32.254,0.249,0.0,0.374,0.0,4112384.0,22765.0,238960.0,2755792896.0,6320128.0,640147456.0,17628823552.0,0.0,0.0,196608.0,21475966976.0,
91.521,3.865,4.489,0.0,0.0,0.125,4194304.0,0.0,833796.0,451715.0,2204839936.0,6332416.0,640712704.0,18179198976.0,0.0,0.0,196608.0,21475966976.0,
93.383,5.993,0.624,0.0,0.0,0.0,0.0,0.0,20190.0,22973.0,2406457344.0,6348800.0,639950848.0,17978327040.0,0.0,0.0,196608.0,21475966976.0,
93.405,5.276,1.199,0.0,0.0,0.120,2203648.0,0.0,122955.0,120908.0,1791381504.0,6356992.0,640950272.0,18592395264.0,0.0,0.0,196608.0,21475966976.0,
96.259,2.868,0.623,0.0,0.125,0.125,1998848.0,0.0,68110.0,139100.0,1941127168.0,6373376.0,640200704.0,18443382784.0,0.0,0.0,196608.0,21475966976.0,
96.375,3.125,0.375,0.0,0.0,0.125,4202496.0,3481600.0,48422.0,52262.0,2081775616.0,6410240.0,640831488.0,18302066688.0,0.0,0.0,196608.0,21475966976.0,
93.898,4.483,1.245,0.125,0.0,0.249,29974528.0,0.0,75863.0,77711.0,2342694912.0,6459392.0,655265792.0,18026663936.0,0.0,0.0,196608.0,21475966976.0,
89.716,7.092,1.773,0.946,0.0,0.473,132767744.0,0.0,429580.0,270767.0,3157557248.0,6582272.0,728494080.0,17138450432.0,0.0,0.0,196608.0,21475966976.0,
85.144,6.492,3.620,4.120,0.125,0.499,220340224.0,0.0,562642.0,107348.0,3827093504.0,6701056.0,842170368.0,16355119104.0,0.0,0.0,196608.0,21475966976.0,
69.538,3.496,6.492,19.850,0.0,0.624,223903744.0,0.0,459485.0,139048.0,3974324224.0,6815744.0,940863488.0,16109080576.0,0.0,0.0,196608.0,21475966976.0,
63.625,3.875,16.125,15.375,0.125,0.875,228753408.0,4718592.0,484252.0,469732.0,3550232576.0,6959104.0,1059590144.0,16414302208.0,0.0,0.0,196608.0,21475966976.0,
51.557,2.242,30.884,14.570,0.125,0.623,202342400.0,0.0,770110.0,329737.0,3360882688.0,7069696.0,1155727360.0,16507404288.0,0.0,0.0,196608.0,21475966976.0,
52.494,5.985,40.025,1.122,0.0,0.374,79052800.0,0.0,513640.0,316255.0,1453875200.0,7143424.0,1192267776.0,18377797632.0,0.0,0.0,196608.0,21475966976.0,
73.217,5.507,21.026,0.0,0.0,0.250,8429568.0,0.0,941631.0,969991.0,1331761152.0,7172096.0,1195704320.0,18496446464.0,0.0,0.0,196608.0,21475966976.0,
87.961,3.563,8.354,0.0,0.0,0.123,65536.0,0.0,478031.0,501356.0,1530101760.0,7200768.0,1194872832.0,18298908672.0,0.0,0.0,196608.0,21475966976.0,
93.641,4.988,1.122,0.0,0.0,0.249,4349952.0,4448256.0,181142.0,179926.0,1736384512.0,7237632.0,1196568576.0,18090893312.0,0.0,0.0,196608.0,21475966976.0,
96.019,3.498,0.483,0.0,0.0,0.0,0.0,0.0,126448.0,119437.0,1911529472.0,7241728.0,1195692032.0,17916620800.0,0.0,0.0,196608.0,21475966976.0,
92.589,6.767,0.430,0.0,0.0,0.215,55590912.0,0.0,580168.0,198610.0,2680336384.0,7286784.0,1222270976.0,17121189888.0,0.0,0.0,196608.0,21475966976.0,
94.625,4.125,0.750,0.0,0.0,0.500,145227776.0,0.0,315117.0,94092.0,2975625216.0,7372800.0,1297543168.0,16750542848.0,0.0,0.0,196608.0,21475966976.0,
94.140,4.863,0.374,0.0,0.125,0.499,135372800.0,1925120.0,298943.0,395549.0,3322355712.0,7462912.0,1362620416.0,16338644992.0,0.0,0.0,196608.0,21475966976.0,
94.389,3.741,1.247,0.0,0.0,0.623,130154496.0,1204224.0,378037.0,433629.0,2923020288.0,7540736.0,1424932864.0,16675590144.0,0.0,0.0,196608.0,21475966976.0,
88.596,6.391,4.135,0.376,0.0,0.501,122429440.0,8192.0,838779.0,433685.0,2750738432.0,7639040.0,1486864384.0,16785842176.0,0.0,0.0,196608.0,21475966976.0,
85.781,7.692,5.361,0.583,0.117,0.466,173760512.0,16384.0,928015.0,525725.0,2377793536.0,7745536.0,1573851136.0,17071693824.0,0.0,0.0,196608.0,21475966976.0,
