"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-2gb-1-raven22.csv",,,,"Date:","15 Aug 2016 16:35:05 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.918,0.110,98.640,0.316,0.002,0.015,689742.731,891730.444,0.0,0.0,953884672.0,2396160.0,57954304.0,20016848896.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,367.0,663.0,953798656.0,2400256.0,58982400.0,20015902720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,289.0,938.0,953044992.0,2400256.0,58191872.0,20017446912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,497.0,403.0,952102912.0,2400256.0,59404288.0,20017176576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,951910400.0,2400256.0,58322944.0,20018450432.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,442368.0,353.0,938.0,951693312.0,2420736.0,59408384.0,20017561600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,0.0,177.0,403.0,951173120.0,2420736.0,58216448.0,20019273728.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,241.0,403.0,950484992.0,2420736.0,59437056.0,20018741248.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,289.0,938.0,950288384.0,2420736.0,58355712.0,20020019200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,305.0,481.0,949940224.0,2420736.0,57499648.0,20021223424.0,0.0,0.0,196608.0,21475966976.0,
