"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-32mb-1-raven03.csv",,,,"Date:","16 Aug 2016 15:46:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.701,0.267,97.639,0.363,0.003,0.027,1467340.813,1359319.007,0.0,0.0,714735616.0,1634304.0,53547008.0,20261167104.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.625,0.250,0.0,0.0,24576.0,0.0,4181.0,2073.0,714526720.0,1638400.0,52797440.0,20262121472.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.625,0.0,0.0,0.0,16384.0,0.0,1391.0,395.0,714551296.0,1638400.0,51539968.0,20263354368.0,0.0,0.0,196608.0,21475966976.0,
1.125,0.125,97.0,1.500,0.125,0.125,17063936.0,0.0,606.0,928.0,714661888.0,1683456.0,60235776.0,20254502912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1316202.0,1417215.0,714862592.0,1683456.0,59133952.0,20255404032.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.125,98.502,0.749,0.0,0.0,4399104.0,475136.0,1619.0,623.0,715538432.0,1736704.0,60674048.0,20253134848.0,0.0,0.0,196608.0,21475966976.0,
1.375,0.125,97.250,1.125,0.0,0.125,90112.0,0.0,697625.0,33220.0,717066240.0,1789952.0,61485056.0,20250742784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1999495.0,1175148.0,717070336.0,1789952.0,62681088.0,20249542656.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2031.0,395.0,716963840.0,1789952.0,61755392.0,20250574848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4243456.0,0.0,3486.0,928.0,716845056.0,1794048.0,62943232.0,20249501696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,2351104.0,1711.0,395.0,716963840.0,1802240.0,61767680.0,20250550272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,2707.0,543.0,716709888.0,1802240.0,62959616.0,20249612288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,414.0,928.0,717012992.0,1802240.0,61775872.0,20250492928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.376,0.499,0.0,0.0,4268032.0,0.0,495.0,395.0,716742656.0,1843200.0,62951424.0,20249546752.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.375,0.0,0.125,57344.0,0.0,3737.0,3361.0,716808192.0,1875968.0,61825024.0,20250574848.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4194304.0,40960.0,2910.0,928.0,716689408.0,1884160.0,63008768.0,20249501696.0,0.0,0.0,196608.0,21475966976.0,
