"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-1gb-1-raven16.csv",,,,"Date:","15 Aug 2016 20:46:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.064,0.140,98.523,0.254,0.002,0.018,791167.889,1078347.152,0.0,0.0,1109270528.0,2232320.0,53510144.0,19866071040.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,6127616.0,0.0,2859.0,403.0,1108762624.0,3186688.0,54263808.0,19864870912.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.391,12.110,0.0,0.0,1662976.0,0.0,1250.0,403.0,1107623936.0,4009984.0,53555200.0,19865894912.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.985,0.0,0.0,5808128.0,204800.0,854.0,1016.0,1107984384.0,4800512.0,54304768.0,19863994368.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,87.500,12.0,0.0,0.0,1605632.0,909312.0,3012.0,403.0,1107116032.0,5607424.0,53198848.0,19865161728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.985,0.0,0.0,5857280.0,0.0,802.0,403.0,1106780160.0,6426624.0,54231040.0,19863646208.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,93.992,5.757,0.0,0.0,737280.0,0.0,2710.0,938.0,1105649664.0,6787072.0,53485568.0,19865161728.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.125,0.0,4218880.0,0.0,2214.0,403.0,1105698816.0,6791168.0,54505472.0,19864088576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,40960.0,1122.0,403.0,1104703488.0,6799360.0,53706752.0,19865874432.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,98.125,1.625,0.0,0.0,5357568.0,524288.0,34139.0,17447.0,1104662528.0,6893568.0,55025664.0,19864502272.0,0.0,0.0,196608.0,21475966976.0,
9.500,4.375,70.500,15.375,0.0,0.250,1753088.0,0.0,2584960.0,230614.0,1147437056.0,7233536.0,57131008.0,19819282432.0,0.0,0.0,196608.0,21475966976.0,
8.593,32.628,46.202,12.329,0.0,0.249,4227072.0,0.0,1951928.0,121906.0,1177354240.0,7241728.0,60182528.0,19786305536.0,0.0,0.0,196608.0,21475966976.0,
45.056,8.385,31.790,14.018,0.0,0.751,114688.0,0.0,4215432.0,519022.0,1345228800.0,7286784.0,62947328.0,19615621120.0,0.0,0.0,196608.0,21475966976.0,
92.624,3.869,1.693,1.572,0.0,0.242,4210688.0,40960.0,2691308.0,119269.0,1593290752.0,7294976.0,66195456.0,19364302848.0,0.0,0.0,196608.0,21475966976.0,
96.255,2.497,0.499,0.499,0.0,0.250,32768.0,2965504.0,1506842.0,66220.0,1776517120.0,7311360.0,67395584.0,19179859968.0,0.0,0.0,196608.0,21475966976.0,
85.768,5.119,3.121,5.618,0.125,0.250,4210688.0,0.0,4411406.0,194858.0,2040569856.0,7315456.0,72261632.0,18910937088.0,0.0,0.0,196608.0,21475966976.0,
80.875,3.0,7.125,8.625,0.0,0.375,122880.0,0.0,3632932.0,169393.0,2238177280.0,7344128.0,74838016.0,18710724608.0,0.0,0.0,196608.0,21475966976.0,
97.880,1.621,0.249,0.125,0.0,0.125,4210688.0,0.0,414726.0,23756.0,2285830144.0,7344128.0,76480512.0,18661429248.0,0.0,0.0,196608.0,21475966976.0,
97.121,2.378,0.250,0.250,0.0,0.0,90112.0,40960.0,2774930.0,111790.0,2362097664.0,7413760.0,79097856.0,18582474752.0,0.0,0.0,196608.0,21475966976.0,
90.773,5.237,2.494,1.247,0.0,0.249,106496.0,2441216.0,2976958.0,144037.0,2529800192.0,7454720.0,80502784.0,18413326336.0,0.0,0.0,196608.0,21475966976.0,
63.636,6.600,19.676,10.087,0.0,0.0,52674560.0,0.0,1022918.0,64044.0,3089805312.0,7573504.0,109711360.0,17823993856.0,0.0,0.0,196608.0,21475966976.0,
91.750,5.375,1.0,1.500,0.0,0.375,144646144.0,0.0,2150.0,694.0,3655356416.0,7720960.0,187674624.0,17180332032.0,0.0,0.0,196608.0,21475966976.0,
37.562,5.597,31.965,24.378,0.124,0.373,193880064.0,0.0,2496.0,2848.0,4373426176.0,7835648.0,293818368.0,16356003840.0,0.0,0.0,196608.0,21475966976.0,
