"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven29",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven29.csv",,,,"Date:","16 Aug 2016 16:32:46 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.200,0.146,98.277,0.357,0.002,0.018,920691.095,1149025.967,0.0,0.0,915951616.0,4100096.0,54697984.0,20056334336.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,175.0,465.0,915718144.0,4100096.0,53911552.0,20057354240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,286.0,929.0,915443712.0,4100096.0,52723712.0,20058816512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.753,0.998,0.0,0.0,8486912.0,0.0,31062.0,31043.0,914624512.0,4124672.0,56000512.0,20056334336.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,73728.0,0.0,35819.0,36049.0,914055168.0,4128768.0,55103488.0,20057796608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4349952.0,745472.0,286.0,929.0,913870848.0,4161536.0,56127488.0,20056924160.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.375,0.0,0.0,49152.0,0.0,296875.0,296872.0,913489920.0,4190208.0,55209984.0,20058193920.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4210688.0,0.0,175.0,395.0,912891904.0,4198400.0,56492032.0,20057501696.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,350.0,929.0,912302080.0,4198400.0,55304192.0,20059279360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4464640.0,0.0,303.0,473.0,912277504.0,4202496.0,56393728.0,20058210304.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,911790080.0,4202496.0,55611392.0,20059480064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,663552.0,286.0,929.0,911327232.0,4210688.0,55431168.0,20060114944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,49152.0,175.0,395.0,910852096.0,4218880.0,56336384.0,20059676672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,910700544.0,4218880.0,55472128.0,20060692480.0,0.0,0.0,196608.0,21475966976.0,
4.245,1.248,92.509,1.873,0.0,0.125,4669440.0,0.0,390016.0,88428.0,912338944.0,4337664.0,56717312.0,20057690112.0,0.0,0.0,196608.0,21475966976.0,
12.500,10.250,60.250,16.750,0.0,0.250,999424.0,0.0,3826300.0,287762.0,980205568.0,4534272.0,60551168.0,19985793024.0,0.0,0.0,196608.0,21475966976.0,
22.388,29.104,46.269,1.617,0.124,0.498,4194304.0,49152.0,1515475.0,374297.0,1066962944.0,4542464.0,62779392.0,19896799232.0,0.0,0.0,196608.0,21475966976.0,
60.798,4.930,17.371,16.549,0.0,0.352,393216.0,0.0,4829262.0,273711.0,1310728192.0,4673536.0,67289088.0,19648393216.0,0.0,0.0,196608.0,21475966976.0,
95.466,2.451,1.103,0.858,0.0,0.123,4112384.0,0.0,1042635.0,49605.0,1468461056.0,4673536.0,67862528.0,19490086912.0,0.0,0.0,196608.0,21475966976.0,
