"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven16",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven16.csv",,,,"Date:","16 Aug 2016 16:55:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.167,0.158,98.340,0.313,0.003,0.020,966868.762,1277710.481,0.0,0.0,991444992.0,1728512.0,56225792.0,19981684736.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1965.0,655.0,991080448.0,1728512.0,57450496.0,19980824576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,91.0,8.375,0.0,0.125,950272.0,0.0,2022.0,1357.0,990326784.0,2211840.0,56569856.0,19981975552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.125,12.250,0.0,0.125,5595136.0,0.0,299335.0,297337.0,989822976.0,2912256.0,57741312.0,19980607488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.391,11.735,0.0,0.250,1589248.0,409600.0,19299.0,18459.0,990003200.0,3715072.0,56496128.0,19980869632.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.875,11.375,0.0,0.250,5668864.0,1081344.0,1502.0,929.0,989691904.0,4460544.0,57769984.0,19979161600.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,943.0,395.0,989491200.0,4460544.0,56582144.0,19980550144.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.375,0.375,0.0,0.0,4407296.0,0.0,296779.0,296148.0,988545024.0,4481024.0,58695680.0,19979362304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,297786.0,297329.0,988610560.0,4481024.0,57741312.0,19980251136.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,1135.0,395.0,988893184.0,4481024.0,58466304.0,19979243520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,1425408.0,1519.0,395.0,988323840.0,4493312.0,57659392.0,19980607488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,1940.0,929.0,988278784.0,4497408.0,58175488.0,19980132352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,367.0,395.0,988041216.0,4497408.0,57380864.0,19981164544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.0,0.125,4194304.0,0.0,431.0,395.0,987549696.0,4497408.0,58683392.0,19980353536.0,0.0,0.0,196608.0,21475966976.0,
7.990,4.120,78.402,9.114,0.125,0.250,1384448.0,0.0,34782.0,27941.0,1009213440.0,4763648.0,59625472.0,19957481472.0,0.0,0.0,196608.0,21475966976.0,
10.625,24.125,55.250,9.750,0.0,0.250,4235264.0,57344.0,4196187.0,649461.0,1064538112.0,4792320.0,63885312.0,19897868288.0,0.0,0.0,196608.0,21475966976.0,
52.249,7.958,32.526,6.805,0.0,0.461,98304.0,0.0,2240440.0,719386.0,1262682112.0,4837376.0,66539520.0,19697025024.0,0.0,0.0,196608.0,21475966976.0,
91.294,3.869,1.572,3.144,0.0,0.121,4194304.0,0.0,4404440.0,235877.0,1496317952.0,4837376.0,69443584.0,19460485120.0,0.0,0.0,196608.0,21475966976.0,
96.902,2.478,0.248,0.124,0.0,0.248,0.0,2924544.0,1341831.0,62343.0,1683374080.0,4849664.0,70078464.0,19272781824.0,0.0,0.0,196608.0,21475966976.0,
88.140,5.368,2.372,3.620,0.125,0.375,4218880.0,0.0,3246861.0,149429.0,1964994560.0,4857856.0,76443648.0,18984787968.0,0.0,0.0,196608.0,21475966976.0,
87.097,2.081,3.330,7.388,0.0,0.104,65536.0,40960.0,4859138.0,234367.0,2158247936.0,4874240.0,77934592.0,18790027264.0,0.0,0.0,196608.0,21475966976.0,
97.879,1.616,0.202,0.101,0.0,0.202,4538368.0,0.0,542797.0,43675.0,2206629888.0,5013504.0,81203200.0,18738237440.0,0.0,0.0,196608.0,21475966976.0,
87.343,6.266,3.258,2.757,0.0,0.376,163840.0,0.0,1801413.0,79235.0,2385002496.0,5070848.0,84873216.0,18556137472.0,0.0,0.0,196608.0,21475966976.0,
72.626,6.145,8.939,12.179,0.0,0.112,72089600.0,2375680.0,5223413.0,263881.0,3143667712.0,5148672.0,120012800.0,17762254848.0,0.0,0.0,196608.0,21475966976.0,
88.140,8.365,2.247,0.999,0.0,0.250,83001344.0,98304.0,759999.0,27095.0,4553629696.0,5267456.0,162496512.0,16309690368.0,0.0,0.0,196608.0,21475966976.0,
94.382,4.370,0.749,0.250,0.0,0.250,148332544.0,90112.0,858.0,2655.0,5203525632.0,5369856.0,234233856.0,15587954688.0,0.0,0.0,196608.0,21475966976.0,
95.641,3.487,0.249,0.0,0.125,0.498,118611968.0,0.0,30761.0,6107.0,5604491264.0,5427200.0,292737024.0,15128428544.0,0.0,0.0,196608.0,21475966976.0,
99.128,0.747,0.0,0.0,0.0,0.125,33742848.0,0.0,2697.0,933.0,5669298176.0,5455872.0,308604928.0,15047725056.0,0.0,0.0,196608.0,21475966976.0,
98.733,1.152,0.115,0.0,0.0,0.0,21004288.0,0.0,2253.0,2063.0,5687521280.0,5472256.0,316891136.0,15021199360.0,0.0,0.0,196608.0,21475966976.0,
99.741,0.194,0.0,0.0,0.0,0.065,16777216.0,1589248.0,34053.0,13363.0,5687287808.0,5488640.0,324526080.0,15013781504.0,0.0,0.0,196608.0,21475966976.0,
99.420,0.580,0.0,0.0,0.0,0.0,4464640.0,0.0,3136.0,64.0,5695504384.0,5492736.0,325120000.0,15004966912.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.749,0.125,0.0,0.0,0.0,0.0,0.0,414.0,1219.0,5705822208.0,5505024.0,324890624.0,14994866176.0,0.0,0.0,196608.0,21475966976.0,
98.625,1.125,0.125,0.0,0.0,0.125,35004416.0,0.0,1604.0,6434.0,5784997888.0,5545984.0,342736896.0,14897803264.0,0.0,0.0,196608.0,21475966976.0,
94.757,4.245,0.624,0.0,0.0,0.375,99147776.0,0.0,2518.0,3918.0,6485540864.0,5607424.0,395976704.0,14143959040.0,0.0,0.0,196608.0,21475966976.0,
96.406,2.974,0.124,0.0,0.124,0.372,107323392.0,2498560.0,3546.0,29337.0,6804791296.0,5685248.0,443469824.0,13777137664.0,0.0,0.0,196608.0,21475966976.0,
95.750,4.125,0.0,0.0,0.0,0.125,54583296.0,49152.0,1097.0,5406.0,7265488896.0,5722112.0,469962752.0,13289910272.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.125,0.0,0.0,0.125,37781504.0,0.0,2701.0,2323.0,7279374336.0,5738496.0,488194048.0,13257777152.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,16777216.0,0.0,350.0,1219.0,7280386048.0,5738496.0,495243264.0,13249716224.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,0.0,0.0,1097.0,5406.0,7279702016.0,5738496.0,494497792.0,13251145728.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,4243456.0,221184.0,717.0,2259.0,7279898624.0,5758976.0,495439872.0,13249986560.0,0.0,0.0,196608.0,21475966976.0,
98.878,0.873,0.125,0.0,0.0,0.125,17588224.0,49152.0,1620.0,1219.0,7281225728.0,5804032.0,502902784.0,13241151488.0,0.0,0.0,196608.0,21475966976.0,
96.255,1.498,1.623,0.125,0.0,0.499,118874112.0,0.0,979.0,5508.0,7302422528.0,5865472.0,561688576.0,13161107456.0,0.0,0.0,196608.0,21475966976.0,
98.0,1.500,0.125,0.0,0.0,0.375,118079488.0,0.0,2829.0,2323.0,7337385984.0,5922816.0,620154880.0,13067620352.0,0.0,0.0,196608.0,21475966976.0,
94.881,4.994,0.0,0.0,0.0,0.125,38576128.0,0.0,606.0,1297.0,7395000320.0,5943296.0,638189568.0,12991950848.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.375,0.125,0.0,0.0,0.125,25444352.0,2646016.0,2859.0,3896.0,7519092736.0,5959680.0,650022912.0,12856008704.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,12853248.0,49152.0,700.0,3046.0,7519252480.0,5971968.0,655544320.0,12850315264.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.250,0.125,0.0,0.0,0.0,4464640.0,0.0,2509.0,2070.0,7519186944.0,5976064.0,656883712.0,12849037312.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.499,0.0,0.0,0.0,0.0,8396800.0,0.0,2219.0,3896.0,7519703040.0,5996544.0,659951616.0,12845432832.0,0.0,0.0,196608.0,21475966976.0,
98.377,0.874,0.375,0.0,0.125,0.250,62980096.0,0.0,3018.0,3790.0,7519977472.0,6041600.0,690454528.0,12814610432.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.250,0.125,0.0,0.0,0.375,122970112.0,1859584.0,5049.0,40258.0,7521619968.0,6111232.0,752926720.0,12750426112.0,0.0,0.0,196608.0,21475966976.0,
98.628,0.998,0.125,0.0,0.0,0.249,75923456.0,49152.0,2443.0,3832.0,7521468416.0,6156288.0,788275200.0,12715184128.0,0.0,0.0,196608.0,21475966976.0,
99.127,0.623,0.0,0.0,0.0,0.249,59310080.0,0.0,3068.0,3046.0,7525629952.0,6189056.0,816861184.0,12682403840.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,16883712.0,0.0,2864.0,114406.0,7526137856.0,6225920.0,824348672.0,12674371584.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.250,0.125,0.0,0.0,0.125,8388608.0,0.0,875.0,3910.0,7526109184.0,6234112.0,827531264.0,12671209472.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,23085056.0,712704.0,764.0,3046.0,7526117376.0,6258688.0,839176192.0,12659531776.0,0.0,0.0,196608.0,21475966976.0,
98.250,0.875,0.625,0.0,0.0,0.250,65585152.0,81920.0,3387.0,2750.0,7528484864.0,6295552.0,869752832.0,12626550784.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.248,0.0,0.0,0.0,0.375,67715072.0,0.0,1055.0,4328.0,7530545152.0,6348800.0,902574080.0,12591616000.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.999,0.125,0.0,0.0,0.375,88793088.0,0.0,2614.0,3294.0,7532806144.0,6393856.0,946360320.0,12545523712.0,0.0,0.0,196608.0,21475966976.0,
94.888,4.613,0.125,0.0,0.125,0.249,42237952.0,0.0,1025.0,2502.0,7536435200.0,6414336.0,966561792.0,12521672704.0,0.0,0.0,196608.0,21475966976.0,
98.999,0.876,0.0,0.0,0.0,0.125,42409984.0,1523712.0,1249.0,21862.0,7537504256.0,6459392.0,986574848.0,12500545536.0,0.0,0.0,196608.0,21475966976.0,
99.501,0.249,0.125,0.0,0.0,0.125,12599296.0,0.0,764.0,3046.0,7537549312.0,6471680.0,991825920.0,12495237120.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.375,0.250,0.0,0.0,0.0,21250048.0,57344.0,913.0,2356.0,7537455104.0,6492160.0,1001701376.0,12485435392.0,0.0,0.0,196608.0,21475966976.0,
98.252,0.999,0.624,0.0,0.0,0.125,42246144.0,0.0,1399.0,4081.0,7537688576.0,6524928.0,1021956096.0,12464914432.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.749,0.0,0.0,0.0,0.375,67952640.0,0.0,3598.0,3620.0,7537778688.0,6557696.0,1055055872.0,12431691776.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.0,0.0,0.0,0.125,41992192.0,1818624.0,855.0,2267.0,7539499008.0,6598656.0,1075261440.0,12409724928.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.750,0.125,0.0,0.0,0.250,81330176.0,49152.0,2841.0,4578.0,7542013952.0,6639616.0,1116323840.0,12366106624.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.0,0.250,66658304.0,0.0,1270.0,3297.0,7547318272.0,6676480.0,1147207680.0,12329881600.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,25198592.0,0.0,2253.0,2007.0,7549431808.0,6696960.0,1158684672.0,12316270592.0,0.0,0.0,196608.0,21475966976.0,
99.250,0.500,0.250,0.0,0.0,0.0,21250048.0,0.0,2923.0,3837.0,7550054400.0,6709248.0,1167908864.0,12306411520.0,0.0,0.0,196608.0,21475966976.0,
99.252,0.499,0.0,0.0,0.0,0.249,38043648.0,1286144.0,3155.0,3050.0,7540539392.0,6737920.0,1186295808.0,12297510912.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.750,0.125,0.0,0.0,0.125,33849344.0,0.0,3203.0,2007.0,7542177792.0,6762496.0,1202298880.0,12279844864.0,0.0,0.0,196608.0,21475966976.0,
97.004,2.622,0.0,0.0,0.125,0.250,59875328.0,49152.0,2475.0,3839.0,7541964800.0,6811648.0,1231486976.0,12250820608.0,0.0,0.0,196608.0,21475966976.0,
98.752,0.874,0.125,0.0,0.0,0.250,71884800.0,0.0,2812.0,3052.0,7542607872.0,6844416.0,1266311168.0,12215320576.0,0.0,0.0,196608.0,21475966976.0,
98.750,1.0,0.0,0.0,0.0,0.250,65429504.0,0.0,717.0,2086.0,7542226944.0,6877184.0,1299304448.0,12182675456.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,45039616.0,1540096.0,764.0,3052.0,7542738944.0,6909952.0,1319628800.0,12161806336.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.625,0.250,0.0,0.0,0.125,46448640.0,49152.0,1125.0,4089.0,7543013376.0,6946816.0,1342042112.0,12139081728.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.0,0.0,0.0,0.250,41566208.0,0.0,2439.0,2256.0,7543169024.0,6975488.0,1362280448.0,12118659072.0,0.0,0.0,196608.0,21475966976.0,
99.126,0.624,0.125,0.0,0.0,0.125,38985728.0,0.0,758.0,3300.0,7534657536.0,6987776.0,1380417536.0,12109021184.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.0,0.0,0.0,0.125,25460736.0,0.0,2803.0,4237.0,7537176576.0,7016448.0,1394327552.0,12092563456.0,0.0,0.0,196608.0,21475966976.0,
98.502,0.874,0.375,0.0,0.0,0.250,58777600.0,1892352.0,2641.0,23742.0,7544020992.0,7057408.0,1420754944.0,12059250688.0,0.0,0.0,196608.0,21475966976.0,
98.377,1.124,0.125,0.0,0.125,0.250,63496192.0,49152.0,822.0,3300.0,7546662912.0,7106560.0,1451323392.0,12025991168.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.625,0.0,0.0,0.0,0.250,63234048.0,0.0,949.0,3943.0,7548760064.0,7139328.0,1482194944.0,11992989696.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.0,0.0,0.0,0.250,46702592.0,0.0,1031.0,2256.0,7548907520.0,7163904.0,1504288768.0,11970723840.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,57049088.0,0.0,886.0,3378.0,7548555264.0,7196672.0,1533145088.0,11942187008.0,0.0,0.0,196608.0,21475966976.0,
99.377,0.374,0.125,0.0,0.0,0.125,23257088.0,1171456.0,3525.0,26878.0,7541092352.0,7221248.0,1542463488.0,11940306944.0,0.0,0.0,196608.0,21475966976.0,
99.374,0.626,0.0,0.0,0.0,0.0,25190400.0,73728.0,985.0,2256.0,7540842496.0,7249920.0,1554448384.0,11928543232.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.125,0.0,0.0,0.250,63225856.0,0.0,2352.0,3548.0,7540744192.0,7278592.0,1585147904.0,11897913344.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.750,0.0,0.0,0.0,0.250,51175424.0,0.0,683.0,3843.0,7545143296.0,7311360.0,1609478144.0,11869151232.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,37781504.0,0.0,1421.0,2008.0,7548964864.0,7335936.0,1627475968.0,11847307264.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.874,0.250,0.0,0.0,0.250,67534848.0,1736704.0,4146.0,37864.0,7551471616.0,7385088.0,1660305408.0,11811921920.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.750,0.125,0.0,0.0,0.125,63766528.0,57344.0,2155.0,3848.0,7555510272.0,7426048.0,1691217920.0,11776929792.0,0.0,0.0,196608.0,21475966976.0,
99.252,0.499,0.0,0.0,0.0,0.249,37937152.0,0.0,1549.0,2009.0,7555092480.0,7458816.0,1709629440.0,11758903296.0,0.0,0.0,196608.0,21475966976.0,
99.625,0.375,0.0,0.0,0.0,0.0,12591104.0,0.0,1806.0,3055.0,7546978304.0,7475200.0,1714987008.0,11761643520.0,0.0,0.0,196608.0,21475966976.0,
98.377,0.874,0.499,0.0,0.0,0.250,76357632.0,0.0,3118.0,4671.0,7547641856.0,7512064.0,1751982080.0,11723948032.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.750,0.0,0.0,0.0,0.250,57040896.0,1302528.0,2997.0,21469.0,7547973632.0,7548928.0,1780666368.0,11694895104.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.0,0.0,0.125,0.125,31645696.0,49152.0,636.0,3061.0,7548219392.0,7581696.0,1794568192.0,11680714752.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.125,0.0,0.0,0.125,42516480.0,0.0,6903.0,9181.0,7548108800.0,7610368.0,1814896640.0,11660468224.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.624,0.125,0.0,0.0,0.250,63225856.0,0.0,2253.0,2011.0,7541211136.0,7643136.0,1845473280.0,11636756480.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,25452544.0,0.0,1782.0,3309.0,7541911552.0,7655424.0,1859059712.0,11622457344.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.875,0.125,0.0,0.0,0.125,62816256.0,1744896.0,2783.0,4597.0,7545397248.0,7712768.0,1888284672.0,11589689344.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.0,0.0,0.0,0.250,64446464.0,49152.0,961.0,2507.0,7548137472.0,7749632.0,1918861312.0,11556335616.0,0.0,0.0,196608.0,21475966976.0,
99.0,0.750,0.0,0.0,0.0,0.250,50372608.0,0.0,2166.0,3411.0,7550152704.0,7774208.0,1943138304.0,11530018816.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.125,0.0,0.0,0.125,29655040.0,0.0,1265.0,3853.0,7550357504.0,7790592.0,1956900864.0,11516035072.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.499,0.0,0.0,0.0,0.125,50683904.0,0.0,909.0,2089.0,7544000512.0,7823360.0,1981616128.0,11497644032.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.750,0.250,0.0,0.0,0.125,30285824.0,1507328.0,700.0,3061.0,7548444672.0,7852032.0,1995563008.0,11479224320.0,0.0,0.0,196608.0,21475966976.0,
99.375,0.500,0.0,0.0,0.0,0.125,29540352.0,49152.0,2405.0,4101.0,7548452864.0,7876608.0,2009583616.0,11465170944.0,0.0,0.0,196608.0,21475966976.0,
99.001,0.749,0.0,0.0,0.0,0.250,59039744.0,0.0,1851.0,2755.0,7548903424.0,7909376.0,2037956608.0,11436314624.0,0.0,0.0,196608.0,21475966976.0,
98.876,0.874,0.125,0.0,0.0,0.125,63504384.0,0.0,3574.0,3309.0,7549091840.0,7946240.0,2068733952.0,11405312000.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.624,0.0,0.0,0.0,0.125,29638656.0,0.0,939.0,3853.0,7551275008.0,7958528.0,2082488320.0,11389362176.0,0.0,0.0,196608.0,21475966976.0,
99.376,0.375,0.125,0.0,0.0,0.125,38322176.0,1343488.0,2759.0,2259.0,7550885888.0,7995392.0,2100920320.0,11371282432.0,0.0,0.0,196608.0,21475966976.0,
99.125,0.750,0.0,0.0,0.0,0.125,46440448.0,49152.0,3062.0,3309.0,7553253376.0,8028160.0,2123014144.0,11346788352.0,0.0,0.0,196608.0,21475966976.0,
98.625,0.750,0.250,0.0,0.125,0.250,80846848.0,0.0,3045.0,4165.0,7549816832.0,8105984.0,2162528256.0,11310632960.0,0.0,0.0,196608.0,21475966976.0,
98.753,0.623,0.125,0.0,0.0,0.499,126730240.0,0.0,39618.0,16490865.0,7551266816.0,8163328.0,2225192960.0,11246460928.0,0.0,0.0,196608.0,21475966976.0,
97.875,1.0,0.500,0.0,0.125,0.500,173441024.0,0.0,110769.0,53276935.0,7552647168.0,8249344.0,2310668288.0,11159519232.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.124,0.0,0.0,0.0,0.624,169508864.0,1916928.0,153026.0,69597600.0,7550660608.0,8347648.0,2394275840.0,11077799936.0,0.0,0.0,196608.0,21475966976.0,
98.875,0.750,0.0,0.0,0.125,0.250,177487872.0,16384.0,161502.0,62938133.0,7552958464.0,8441856.0,2482573312.0,10987110400.0,0.0,0.0,196608.0,21475966976.0,
98.254,0.873,0.125,0.0,0.125,0.623,174751744.0,65536.0,166405.0,65721216.0,7552217088.0,8527872.0,2569797632.0,10900541440.0,0.0,0.0,196608.0,21475966976.0,
98.750,0.750,0.0,0.0,0.0,0.500,159440896.0,0.0,172715.0,70573058.0,7547359232.0,8617984.0,2649427968.0,10825678848.0,0.0,0.0,196608.0,21475966976.0,
98.127,1.124,0.125,0.0,0.0,0.624,210280448.0,0.0,148491.0,71757764.0,7548248064.0,8720384.0,2751700992.0,10722414592.0,0.0,0.0,196608.0,21475966976.0,
98.375,1.0,0.0,0.0,0.125,0.500,195903488.0,1171456.0,151947.0,75460430.0,7544643584.0,8826880.0,2847944704.0,10629668864.0,0.0,0.0,196608.0,21475966976.0,
98.627,0.874,0.0,0.0,0.0,0.499,156418048.0,0.0,157663.0,76644497.0,7544549376.0,8925184.0,2927738880.0,10549870592.0,0.0,0.0,196608.0,21475966976.0,
98.252,0.999,0.125,0.0,0.125,0.499,192356352.0,73728.0,153408.0,75433391.0,7545085952.0,9027584.0,3021729792.0,10455240704.0,0.0,0.0,196608.0,21475966976.0,
98.002,1.248,0.125,0.0,0.0,0.624,194560000.0,0.0,159032.0,76951420.0,7547252736.0,9138176.0,3117899776.0,10356793344.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.125,0.0,0.0,0.125,0.500,202211328.0,0.0,132142.0,61614415.0,7546011648.0,9269248.0,3224743936.0,10251059200.0,0.0,0.0,196608.0,21475966976.0,
98.377,0.874,0.125,0.0,0.125,0.499,231227392.0,1613824.0,172942.0,80283295.0,7544770560.0,9392128.0,3338113024.0,10138808320.0,0.0,0.0,196608.0,21475966976.0,
97.631,1.372,0.125,0.125,0.0,0.748,226017280.0,8192.0,206821.0,95935716.0,7544385536.0,9502720.0,3449053184.0,10028142592.0,0.0,0.0,196608.0,21475966976.0,
98.373,1.126,0.0,0.0,0.0,0.501,226336768.0,73728.0,171295.0,96926224.0,7547490304.0,9613312.0,3562180608.0,9911799808.0,0.0,0.0,196608.0,21475966976.0,
97.878,0.999,0.125,0.0,0.125,0.874,229867520.0,0.0,178156.0,97294190.0,7544541184.0,9723904.0,3673444352.0,9803374592.0,0.0,0.0,196608.0,21475966976.0,
98.250,1.0,0.0,0.0,0.125,0.625,231440384.0,0.0,307153.0,104242706.0,7547019264.0,9854976.0,3788926976.0,9685282816.0,0.0,0.0,196608.0,21475966976.0,
96.380,1.373,0.375,0.999,0.125,0.749,229531648.0,1515520.0,256585.0,117846746.0,7548383232.0,9977856.0,3901952000.0,9570770944.0,0.0,0.0,196608.0,21475966976.0,
97.628,1.498,0.0,0.125,0.125,0.624,228286464.0,0.0,172197.0,77551762.0,7544451072.0,10092544.0,4013072384.0,9463468032.0,0.0,0.0,196608.0,21475966976.0,
98.252,1.248,0.0,0.0,0.125,0.375,194437120.0,65536.0,140261.0,72833657.0,7545286656.0,10194944.0,4109185024.0,9366417408.0,0.0,0.0,196608.0,21475966976.0,
