"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-2gb-1-raven07.csv",,,,"Date:","15 Aug 2016 18:07:03 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.589,0.241,97.872,0.271,0.002,0.024,1306208.080,1095235.447,0.0,0.0,988082176.0,1728512.0,54751232.0,19986522112.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.251,99.499,0.0,0.0,0.125,16384.0,0.0,239616.0,205015.0,988319744.0,1728512.0,53870592.0,19987165184.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.498,99.004,0.0,0.0,0.249,4210688.0,0.0,316710.0,270971.0,987885568.0,1728512.0,55160832.0,19986309120.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.001,0.125,0.0,0.250,24576.0,106496.0,326388.0,277363.0,987848704.0,1740800.0,54251520.0,19987243008.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.500,98.375,0.500,0.125,0.125,4292608.0,0.0,289534.0,248137.0,989179904.0,1781760.0,55336960.0,19984785408.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,99.251,0.0,0.0,0.125,16384.0,401408.0,231174.0,196317.0,989335552.0,1789952.0,54435840.0,19985522688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.375,0.0,0.0,0.250,4210688.0,0.0,262740.0,220699.0,988749824.0,1789952.0,55504896.0,19985039360.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,261274.0,219749.0,988622848.0,1789952.0,54611968.0,19986059264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.125,0.0,0.125,4464640.0,122880.0,250224.0,211285.0,988774400.0,1802240.0,55771136.0,19984736256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,24576.0,0.0,232384.0,197335.0,988835840.0,1806336.0,54870016.0,19985571840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.374,99.252,0.0,0.125,0.125,4202496.0,0.0,235932.0,201581.0,988291072.0,1806336.0,56090624.0,19984896000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.250,0.0,0.0,0.250,16384.0,0.0,295392.0,246837.0,988454912.0,1806336.0,54902784.0,19985920000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4218880.0,0.0,237334.0,204563.0,988663808.0,1810432.0,55934976.0,19984674816.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,99.127,0.125,0.0,0.125,16384.0,40960.0,237748.0,201117.0,988536832.0,1818624.0,55029760.0,19985698816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.375,0.0,0.0,0.250,4210688.0,73728.0,298072.0,249183.0,988123136.0,1826816.0,56410112.0,19984723968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.501,0.0,0.0,0.125,16384.0,0.0,281720.0,236293.0,988217344.0,1826816.0,55218176.0,19985821696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4218880.0,0.0,270882.0,230505.0,988504064.0,1830912.0,56356864.0,19984392192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.0,0.125,0.250,16384.0,0.0,286728.0,242017.0,988643328.0,1830912.0,55459840.0,19985149952.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,4210688.0,40960.0,296038.0,250643.0,988090368.0,1839104.0,56877056.0,19984277504.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,0.0,271736.0,232895.0,988139520.0,1839104.0,55685120.0,19985420288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,99.375,0.0,0.0,0.0,4218880.0,0.0,310120.0,266087.0,987938816.0,1843200.0,57065472.0,19984236544.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.251,0.0,0.125,0.250,16384.0,0.0,313720.0,261189.0,988487680.0,1843200.0,55869440.0,19984883712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,304412.0,261725.0,988102656.0,1843200.0,57257984.0,19983880192.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,16384.0,40960.0,305824.0,256691.0,988581888.0,1851392.0,56057856.0,19984592896.0,0.0,0.0,196608.0,21475966976.0,
4.738,1.746,88.903,4.364,0.0,0.249,4980736.0,0.0,1096979.0,240498.0,990453760.0,1982464.0,58396672.0,19980251136.0,0.0,0.0,196608.0,21475966976.0,
12.0,5.875,49.0,32.625,0.0,0.500,958464.0,0.0,3669078.0,393919.0,1061236736.0,2179072.0,61292544.0,19906375680.0,0.0,0.0,196608.0,21475966976.0,
14.607,12.235,69.164,3.620,0.125,0.250,4194304.0,0.0,820170.0,244663.0,1101447168.0,2179072.0,63541248.0,19863916544.0,0.0,0.0,196608.0,21475966976.0,
11.860,2.497,76.280,8.989,0.0,0.375,0.0,90112.0,1311932.0,419567.0,1150648320.0,2179072.0,63377408.0,19814879232.0,0.0,0.0,196608.0,21475966976.0,
30.816,2.923,31.425,34.470,0.0,0.365,4284416.0,3088384.0,2850820.0,312729.0,1246420992.0,2240512.0,66355200.0,19716067328.0,0.0,0.0,196608.0,21475966976.0,
55.680,3.246,12.984,27.840,0.0,0.250,0.0,0.0,2082740.0,198935.0,1423261696.0,2240512.0,68108288.0,19537473536.0,0.0,0.0,196608.0,21475966976.0,
85.019,2.247,10.986,1.498,0.0,0.250,4194304.0,0.0,1131246.0,139335.0,1562726400.0,2240512.0,69873664.0,19396243456.0,0.0,0.0,196608.0,21475966976.0,
83.021,2.497,5.493,8.739,0.125,0.125,16384.0,0.0,1046736.0,162965.0,1739665408.0,2244608.0,69545984.0,19219628032.0,0.0,0.0,196608.0,21475966976.0,
42.197,3.496,18.477,35.331,0.0,0.499,4202496.0,1122304.0,3378140.0,270705.0,1823817728.0,2248704.0,74039296.0,19130978304.0,0.0,0.0,196608.0,21475966976.0,
