"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven12.csv",,,,"Date:","15 Aug 2016 16:17:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.928,0.128,98.721,0.205,0.002,0.017,688309.039,923286.712,0.0,0.0,1101627392.0,2056192.0,56152064.0,19871248384.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1528.0,1442.0,1101492224.0,2056192.0,55255040.0,19872280576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3524.0,467.0,1101176832.0,2056192.0,54300672.0,19873550336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,98.999,1.001,0.0,0.0,8478720.0,0.0,738.0,403.0,1101451264.0,2064384.0,57176064.0,19870392320.0,0.0,0.0,196608.0,21475966976.0,
6.117,1.748,87.640,3.870,0.0,0.624,1384448.0,0.0,914245.0,76430.0,1123028992.0,2228224.0,63344640.0,19842482176.0,0.0,0.0,196608.0,21475966976.0,
17.228,1.124,78.901,2.372,0.0,0.375,286720.0,2138112.0,9171460.0,440393.0,1168093184.0,2367488.0,69324800.0,19791298560.0,0.0,0.0,196608.0,21475966976.0,
28.215,0.999,68.789,1.748,0.0,0.250,65536.0,0.0,5746632.0,232891.0,1229955072.0,2396160.0,71532544.0,19727200256.0,0.0,0.0,196608.0,21475966976.0,
13.625,1.0,82.375,2.375,0.0,0.625,8470528.0,0.0,4866244.0,196158.0,1258958848.0,2400256.0,80207872.0,19689517056.0,0.0,0.0,196608.0,21475966976.0,
15.730,0.999,81.898,1.124,0.0,0.250,0.0,0.0,4709471.0,210307.0,1279995904.0,2400256.0,83234816.0,19665453056.0,0.0,0.0,196608.0,21475966976.0,
14.713,0.748,83.292,0.998,0.0,0.249,32768.0,0.0,4176625.0,175811.0,1290096640.0,2416640.0,85241856.0,19653328896.0,0.0,0.0,196608.0,21475966976.0,
19.351,0.874,79.151,0.375,0.125,0.125,0.0,303104.0,2965294.0,116478.0,1307004928.0,2453504.0,87580672.0,19634044928.0,0.0,0.0,196608.0,21475966976.0,
22.070,0.748,76.559,0.499,0.0,0.125,8470528.0,0.0,2844992.0,111297.0,1343840256.0,2457600.0,91447296.0,19593338880.0,0.0,0.0,196608.0,21475966976.0,
22.904,0.626,76.095,0.375,0.0,0.0,8192.0,0.0,2100570.0,215538.0,1368858624.0,2469888.0,92549120.0,19567206400.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,310485.0,154045.0,1369034752.0,2469888.0,91340800.0,19568238592.0,0.0,0.0,196608.0,21475966976.0,
50.499,6.110,42.269,0.374,0.125,0.623,0.0,0.0,1945766.0,68695.0,1485983744.0,2560000.0,93093888.0,19449446400.0,0.0,0.0,196608.0,21475966976.0,
70.537,5.618,23.346,0.125,0.0,0.375,8495104.0,794624.0,518459.0,1166293.0,1740304384.0,2580480.0,96305152.0,19191894016.0,0.0,0.0,196608.0,21475966976.0,
96.314,2.948,0.614,0.0,0.0,0.123,0.0,1884160.0,40631.0,39129.0,1934860288.0,2588672.0,95821824.0,18997813248.0,0.0,0.0,196608.0,21475966976.0,
95.191,3.822,0.986,0.0,0.0,0.0,0.0,0.0,157101.0,14926.0,2167513088.0,2588672.0,95055872.0,18765926400.0,0.0,0.0,196608.0,21475966976.0,
