"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-128mb-1-raven23.csv",,,,"Date:","15 Aug 2016 16:17:41 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.872,0.109,98.735,0.268,0.002,0.015,623843.113,872699.915,0.0,0.0,1113702400.0,2072576.0,53641216.0,19861667840.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8429568.0,0.0,289.0,1008.0,1113645056.0,2076672.0,56815616.0,19858546688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,40960.0,0.0,177.0,403.0,1113128960.0,2076672.0,55918592.0,19859959808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1112875008.0,2076672.0,55021568.0,19861110784.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,289.0,938.0,1112338432.0,2084864.0,53813248.0,19862847488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.500,0.500,0.0,0.0,8470528.0,90112.0,177.0,403.0,1111932928.0,2117632.0,57069568.0,19859963904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,40960.0,0.0,241.0,481.0,1111592960.0,2117632.0,55955456.0,19861417984.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1111334912.0,2117632.0,55959552.0,19861671936.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1110605824.0,2117632.0,54910976.0,19863449600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1110167552.0,2117632.0,54013952.0,19864784896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.251,0.624,0.0,0.125,8470528.0,57344.0,353.0,938.0,1109774336.0,2129920.0,57044992.0,19862134784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,177.0,403.0,1110159360.0,2138112.0,56143872.0,19862642688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1109938176.0,2138112.0,54947840.0,19864059904.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1109544960.0,2138112.0,54153216.0,19865247744.0,0.0,0.0,196608.0,21475966976.0,
0.749,0.624,95.880,2.747,0.0,0.0,8839168.0,0.0,47001.0,43079.0,1109749760.0,2191360.0,57180160.0,19861962752.0,0.0,0.0,196608.0,21475966976.0,
14.981,14.981,54.432,15.356,0.0,0.250,933888.0,49152.0,4452431.0,291066.0,1175945216.0,2355200.0,61358080.0,19791425536.0,0.0,0.0,196608.0,21475966976.0,
19.024,26.408,53.317,0.751,0.0,0.501,0.0,0.0,1221309.0,274714.0,1241034752.0,2355200.0,61206528.0,19726487552.0,0.0,0.0,196608.0,21475966976.0,
42.768,4.115,39.651,12.968,0.125,0.374,294912.0,0.0,3622087.0,341915.0,1392091136.0,2502656.0,63361024.0,19573129216.0,0.0,0.0,196608.0,21475966976.0,
93.750,3.233,0.970,1.832,0.0,0.216,8470528.0,2981888.0,2448835.0,102483.0,1630945280.0,2519040.0,68136960.0,19329482752.0,0.0,0.0,196608.0,21475966976.0,
96.315,2.922,0.254,0.381,0.0,0.127,0.0,49152.0,860187.0,44120.0,1827659776.0,2527232.0,68108288.0,19132788736.0,0.0,0.0,196608.0,21475966976.0,
67.738,5.068,10.136,16.687,0.0,0.371,8192.0,0.0,4126205.0,183055.0,2034487296.0,2527232.0,71659520.0,18922409984.0,0.0,0.0,196608.0,21475966976.0,
89.725,2.670,3.074,4.369,0.0,0.162,8585216.0,0.0,3827393.0,181403.0,2288537600.0,2568192.0,77750272.0,18662227968.0,0.0,0.0,196608.0,21475966976.0,
96.123,3.260,0.264,0.0,0.088,0.264,0.0,1073152.0,5728902.0,245149.0,2440409088.0,2600960.0,81367040.0,18506706944.0,0.0,0.0,196608.0,21475966976.0,
88.155,5.486,4.115,2.120,0.0,0.125,114688.0,1196032.0,1367128.0,75009.0,2678996992.0,2650112.0,82075648.0,18267361280.0,0.0,0.0,196608.0,21475966976.0,
87.226,7.056,4.380,0.973,0.0,0.365,91389952.0,0.0,697321.0,66880.0,3713486848.0,2748416.0,126930944.0,17187917824.0,0.0,0.0,196608.0,21475966976.0,
92.521,6.031,0.965,0.0,0.0,0.483,108560384.0,0.0,241.0,779.0,4491296768.0,2842624.0,180142080.0,16356802560.0,0.0,0.0,196608.0,21475966976.0,
94.146,4.512,0.976,0.0,0.0,0.366,150093824.0,0.0,732.0,2785.0,5182636032.0,2916352.0,253435904.0,15592095744.0,0.0,0.0,196608.0,21475966976.0,
96.633,2.868,0.249,0.0,0.0,0.249,76095488.0,1556480.0,28344.0,5482.0,5574692864.0,2965504.0,290820096.0,15162605568.0,0.0,0.0,196608.0,21475966976.0,
