"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven15",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-512mb-1-raven15.csv",,,,"Date:","16 Aug 2016 16:43:21 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.234,0.151,98.275,0.319,0.002,0.019,1005574.120,1187197.717,0.0,0.0,1045696512.0,1716224.0,57200640.0,19926470656.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.750,0.125,0.0,0.125,16384.0,0.0,429.0,655.0,1045729280.0,1716224.0,56279040.0,19927359488.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4218880.0,0.0,239.0,395.0,1045209088.0,1720320.0,57487360.0,19926667264.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.375,90.375,8.875,0.0,0.125,1171456.0,0.0,3890.0,1255.0,1044111360.0,2306048.0,56324096.0,19928342528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.500,11.875,0.0,0.250,5488640.0,0.0,304457.0,303061.0,1043611648.0,2945024.0,57860096.0,19926667264.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.016,12.484,0.0,0.125,1253376.0,1384448.0,7404.0,290124.0,1044070400.0,3584000.0,56508416.0,19926921216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,89.750,9.750,0.0,0.125,1171456.0,0.0,944.0,929.0,1043771392.0,4157440.0,55541760.0,19927613440.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,16384.0,0.0,303.0,395.0,1043611648.0,4157440.0,54558720.0,19928756224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8527872.0,0.0,1357.0,395.0,1043099648.0,4177920.0,58011648.0,19925794816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,612.0,999.0,1043632128.0,4177920.0,56729600.0,19926544384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4349952.0,327680.0,303.0,395.0,1043152896.0,4202496.0,58064896.0,19925663744.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3947.0,529.0,1042894848.0,4202496.0,56795136.0,19927191552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,24576.0,734.0,929.0,1042411520.0,4210688.0,58089472.0,19926372352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,2534.0,459.0,1042677760.0,4210688.0,56807424.0,19927388160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,495.0,473.0,1042534400.0,4214784.0,58015744.0,19926319104.0,0.0,0.0,196608.0,21475966976.0,
10.723,4.738,72.693,11.471,0.0,0.374,1392640.0,0.0,28256.0,8249.0,1094127616.0,4476928.0,60555264.0,19871924224.0,0.0,0.0,196608.0,21475966976.0,
10.250,26.625,52.125,10.750,0.0,0.250,4202496.0,49152.0,4228490.0,987826.0,1124384768.0,4489216.0,63594496.0,19838615552.0,0.0,0.0,196608.0,21475966976.0,
55.611,7.855,26.060,9.726,0.125,0.623,163840.0,0.0,2053387.0,407883.0,1325621248.0,4567040.0,67026944.0,19633868800.0,0.0,0.0,196608.0,21475966976.0,
91.352,3.280,1.690,3.579,0.0,0.099,4202496.0,2908160.0,4418504.0,254411.0,1587277824.0,4583424.0,69496832.0,19369725952.0,0.0,0.0,196608.0,21475966976.0,
94.894,4.110,0.498,0.249,0.0,0.249,2113536.0,0.0,1542377.0,69167.0,1812074496.0,4587520.0,71913472.0,19142508544.0,0.0,0.0,196608.0,21475966976.0,
77.027,4.177,6.511,11.916,0.0,0.369,2154496.0,40960.0,2314365.0,101919.0,2030354432.0,4599808.0,76566528.0,18919563264.0,0.0,0.0,196608.0,21475966976.0,
95.074,2.463,0.985,1.355,0.0,0.123,155648.0,0.0,5392564.0,249281.0,2194161664.0,4612096.0,77008896.0,18755301376.0,0.0,0.0,196608.0,21475966976.0,
96.699,2.567,0.244,0.244,0.0,0.244,12607488.0,0.0,1719752.0,80179.0,2281205760.0,4648960.0,85536768.0,18659692544.0,0.0,0.0,196608.0,21475966976.0,
93.017,4.489,1.621,0.499,0.0,0.374,17309696.0,1859584.0,2916185.0,608391.0,2365046784.0,4706304.0,95395840.0,18565935104.0,0.0,0.0,196608.0,21475966976.0,
75.281,6.617,9.738,7.615,0.125,0.624,66674688.0,0.0,2348502.0,7368553.0,2958012416.0,4845568.0,140193792.0,17928032256.0,0.0,0.0,196608.0,21475966976.0,
52.250,7.750,16.875,22.500,0.0,0.625,176250880.0,57344.0,1327600.0,12011736.0,4084924416.0,4984832.0,232013824.0,16709160960.0,0.0,0.0,196608.0,21475966976.0,
34.707,2.372,17.228,45.069,0.0,0.624,191807488.0,8192.0,837287.0,7703261.0,4322484224.0,5087232.0,328245248.0,16375267328.0,0.0,0.0,196608.0,21475966976.0,
34.040,1.496,31.546,32.419,0.0,0.499,206782464.0,1196032.0,31560.0,9206894.0,4313645056.0,5185536.0,426328064.0,16285925376.0,0.0,0.0,196608.0,21475966976.0,
39.576,1.623,28.340,29.838,0.125,0.499,210739200.0,679936.0,23221.0,6701051.0,4313272320.0,5324800.0,530550784.0,16181936128.0,0.0,0.0,196608.0,21475966976.0,
39.950,1.498,32.459,25.718,0.0,0.375,207831040.0,0.0,8475.0,2244161.0,4315418624.0,5423104.0,640237568.0,16070004736.0,0.0,0.0,196608.0,21475966976.0,
39.264,1.718,27.975,30.798,0.0,0.245,203636736.0,16384.0,68439.0,6079695.0,4319379456.0,5529600.0,739131392.0,15967043584.0,0.0,0.0,196608.0,21475966976.0,
21.473,1.248,35.581,41.074,0.125,0.499,218841088.0,73728.0,13313.0,4913871.0,4329795584.0,5644288.0,846381056.0,15849263104.0,0.0,0.0,196608.0,21475966976.0,
21.348,1.873,44.320,31.960,0.0,0.499,198795264.0,8192.0,24509.0,6019424.0,4480327680.0,5734400.0,945852416.0,15599169536.0,0.0,0.0,196608.0,21475966976.0,
21.598,3.121,35.955,38.951,0.0,0.375,204382208.0,163840.0,19578.0,6189640.0,4770672640.0,5836800.0,1037656064.0,15216918528.0,0.0,0.0,196608.0,21475966976.0,
17.500,1.625,46.375,34.0,0.0,0.500,199737344.0,0.0,24955.0,6592677.0,4866387968.0,5935104.0,1130065920.0,15028695040.0,0.0,0.0,196608.0,21475966976.0,
18.727,1.623,38.077,41.199,0.0,0.375,211255296.0,57344.0,1878.0,516662.0,4918784000.0,6053888.0,1247797248.0,14858448896.0,0.0,0.0,196608.0,21475966976.0,
20.225,1.498,39.576,38.202,0.0,0.499,193593344.0,8192.0,16710.0,4093393.0,4936830976.0,6144000.0,1347846144.0,14740262912.0,0.0,0.0,196608.0,21475966976.0,
15.960,1.372,43.142,39.027,0.125,0.374,199614464.0,417792.0,17822.0,4500639.0,4940095488.0,6238208.0,1444282368.0,14640467968.0,0.0,0.0,196608.0,21475966976.0,
16.355,1.373,47.815,33.958,0.0,0.499,202326016.0,0.0,22184.0,4517452.0,4940136448.0,6336512.0,1549025280.0,14535585792.0,0.0,0.0,196608.0,21475966976.0,
19.750,1.875,39.250,38.625,0.0,0.500,200441856.0,0.0,25886.0,9535241.0,4970983424.0,6443008.0,1651126272.0,14402531328.0,0.0,0.0,196608.0,21475966976.0,
14.625,1.375,50.875,32.625,0.0,0.500,184991744.0,8192.0,10512.0,3412968.0,5031272448.0,6565888.0,1743409152.0,14249836544.0,0.0,0.0,196608.0,21475966976.0,
14.214,1.122,59.476,24.688,0.125,0.374,184172544.0,65536.0,32206.0,8354054.0,5050413056.0,6656000.0,1830510592.0,14143504384.0,0.0,0.0,196608.0,21475966976.0,
22.319,1.746,42.145,33.292,0.0,0.499,220454912.0,49152.0,18094.0,5198492.0,5054242816.0,6770688.0,1938890752.0,14031179776.0,0.0,0.0,196608.0,21475966976.0,
16.375,1.250,53.0,29.0,0.0,0.375,195452928.0,0.0,9600.0,2479188.0,5052407808.0,6877184.0,2036486144.0,13935312896.0,0.0,0.0,196608.0,21475966976.0,
14.357,0.999,63.920,20.350,0.0,0.375,197419008.0,0.0,6526.0,1802741.0,5045383168.0,6959104.0,2130452480.0,13848289280.0,0.0,0.0,196608.0,21475966976.0,
19.351,1.748,53.683,24.969,0.0,0.250,198197248.0,0.0,1252.0,6269.0,5072498688.0,7061504.0,2235314176.0,13716209664.0,0.0,0.0,196608.0,21475966976.0,
16.875,1.875,40.250,40.500,0.0,0.500,195756032.0,65536.0,13762.0,4348618.0,5197799424.0,7172096.0,2329505792.0,13496606720.0,0.0,0.0,196608.0,21475966976.0,
15.318,1.868,53.300,28.892,0.125,0.498,203268096.0,589824.0,16020.0,6172141.0,5330849792.0,7254016.0,2416963584.0,13276016640.0,0.0,0.0,196608.0,21475966976.0,
16.792,2.005,55.514,25.313,0.0,0.376,196739072.0,335872.0,32416.0,12656430.0,5469130752.0,7368704.0,2523463680.0,13031120896.0,0.0,0.0,196608.0,21475966976.0,
16.459,1.621,52.120,29.426,0.0,0.374,196231168.0,0.0,26474.0,10997134.0,5571366912.0,7462912.0,2629873664.0,12822380544.0,0.0,0.0,196608.0,21475966976.0,
19.600,1.873,40.325,37.828,0.0,0.375,203546624.0,8192.0,17780.0,5824670.0,5684088832.0,7565312.0,2718367744.0,12621062144.0,0.0,0.0,196608.0,21475966976.0,
19.650,1.877,48.561,29.537,0.0,0.375,204161024.0,57344.0,9650.0,2738775.0,5727752192.0,7667712.0,2822635520.0,12473028608.0,0.0,0.0,196608.0,21475966976.0,
20.849,1.373,43.196,34.082,0.125,0.375,205012992.0,0.0,6710.0,1226483.0,5755928576.0,7770112.0,2922901504.0,12344483840.0,0.0,0.0,196608.0,21475966976.0,
17.228,1.498,46.317,34.582,0.0,0.375,212574208.0,49152.0,2282.0,1437.0,5771579392.0,7868416.0,3023388672.0,12228247552.0,0.0,0.0,196608.0,21475966976.0,
24.594,2.122,41.199,31.586,0.0,0.499,215384064.0,0.0,1476.0,6269.0,5821636608.0,7983104.0,3127975936.0,12073488384.0,0.0,0.0,196608.0,21475966976.0,
17.228,1.248,50.187,30.961,0.0,0.375,191078400.0,90112.0,16256.0,4929793.0,5850923008.0,8085504.0,3213328384.0,11958747136.0,0.0,0.0,196608.0,21475966976.0,
16.625,1.125,48.875,33.0,0.0,0.375,197533696.0,0.0,19592.0,6722211.0,5881585664.0,8175616.0,3314851840.0,11826470912.0,0.0,0.0,196608.0,21475966976.0,
18.250,1.375,48.250,31.500,0.125,0.500,191135744.0,0.0,23904.0,8840599.0,5875040256.0,8278016.0,3419992064.0,11727773696.0,0.0,0.0,196608.0,21475966976.0,
15.567,1.121,48.070,34.745,0.0,0.498,208601088.0,0.0,18798.0,6703948.0,5874425856.0,8372224.0,3519090688.0,11629195264.0,0.0,0.0,196608.0,21475966976.0,
12.734,1.124,51.436,34.332,0.0,0.375,177381376.0,0.0,19094.0,6022784.0,5872320512.0,8450048.0,3598876672.0,11551436800.0,0.0,0.0,196608.0,21475966976.0,
18.273,1.502,45.432,34.293,0.0,0.501,212393984.0,8192.0,22318.0,6632899.0,5863452672.0,8564736.0,3712217088.0,11446849536.0,0.0,0.0,196608.0,21475966976.0,
19.202,1.372,47.631,31.297,0.125,0.374,211091456.0,57344.0,11622.0,4107118.0,5861867520.0,8667136.0,3808178176.0,11352371200.0,0.0,0.0,196608.0,21475966976.0,
16.604,1.373,48.689,32.959,0.0,0.375,199843840.0,352256.0,655.0,1873.0,5857640448.0,8773632.0,3920732160.0,11243937792.0,0.0,0.0,196608.0,21475966976.0,
