"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven05",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-128mb-1-raven05.csv",,,,"Date:","15 Aug 2016 15:13:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.416,0.236,98.083,0.238,0.003,0.024,1172448.276,1060153.243,0.0,0.0,1006448640.0,1654784.0,52711424.0,19970269184.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3488.0,663.0,1006133248.0,1654784.0,51605504.0,19971690496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8445952.0,0.0,1622.0,937.0,1005772800.0,1671168.0,54915072.0,19968724992.0,0.0,0.0,196608.0,21475966976.0,
0.624,0.250,98.876,0.250,0.0,0.0,65536.0,155648.0,742.0,403.0,1006202880.0,1691648.0,53772288.0,19969417216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,8192.0,0.0,2711.0,481.0,1005686784.0,1695744.0,52871168.0,19970830336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,360448.0,918.0,937.0,1005465600.0,1703936.0,51679232.0,19972235264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.999,0.0,0.0,8429568.0,0.0,742.0,403.0,1005060096.0,1708032.0,54857728.0,19969458176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,40960.0,0.0,3204.0,403.0,1005191168.0,1708032.0,53964800.0,19970220032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.0,0.125,0.0,0.0,49152.0,854.0,937.0,1005101056.0,1716224.0,52760576.0,19971506176.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2786.0,403.0,1004793856.0,1716224.0,52027392.0,19972546560.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.126,0.749,0.0,0.0,8429568.0,0.0,486.0,403.0,1004810240.0,1720320.0,54910976.0,19969642496.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,662.0,937.0,1004392448.0,1720320.0,54059008.0,19970912256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,802.0,403.0,1004048384.0,1720320.0,52862976.0,19972452352.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,49152.0,614.0,403.0,1003573248.0,1728512.0,52068352.0,19973713920.0,0.0,0.0,196608.0,21475966976.0,
7.740,3.371,81.648,6.991,0.0,0.250,9805824.0,0.0,893810.0,142023.0,1009008640.0,2002944.0,56164352.0,19963908096.0,0.0,0.0,196608.0,21475966976.0,
8.761,21.777,49.812,19.524,0.0,0.125,90112.0,0.0,3558410.0,244389.0,1071120384.0,2031616.0,59289600.0,19898642432.0,0.0,0.0,196608.0,21475966976.0,
34.328,16.667,42.537,5.721,0.124,0.622,0.0,0.0,1754496.0,355325.0,1205141504.0,2031616.0,60178432.0,19763732480.0,0.0,0.0,196608.0,21475966976.0,
77.998,4.075,9.895,7.800,0.0,0.233,90112.0,0.0,4647606.0,257287.0,1446748160.0,2072576.0,63070208.0,19519193088.0,0.0,0.0,196608.0,21475966976.0,
96.137,2.985,0.439,0.263,0.0,0.176,8470528.0,3006464.0,1545822.0,68195.0,1724985344.0,2101248.0,67534848.0,19236462592.0,0.0,0.0,196608.0,21475966976.0,
76.770,5.093,4.720,13.043,0.0,0.373,16384.0,0.0,1969238.0,85747.0,1953054720.0,2101248.0,71393280.0,19004534784.0,0.0,0.0,196608.0,21475966976.0,
87.413,3.002,2.771,6.582,0.0,0.231,57344.0,0.0,5082616.0,234859.0,2127781888.0,2105344.0,71991296.0,18829205504.0,0.0,0.0,196608.0,21475966976.0,
97.328,2.364,0.206,0.0,0.0,0.103,8462336.0,0.0,2591411.0,122526.0,2215378944.0,2142208.0,77045760.0,18736517120.0,0.0,0.0,196608.0,21475966976.0,
94.125,3.750,0.750,0.875,0.0,0.500,81920.0,0.0,4664308.0,202315.0,2301079552.0,2179072.0,80310272.0,18647515136.0,0.0,0.0,196608.0,21475966976.0,
77.653,6.617,7.366,8.115,0.0,0.250,30113792.0,2490368.0,1569584.0,97729.0,2749448192.0,2289664.0,101642240.0,18177703936.0,0.0,0.0,196608.0,21475966976.0,
59.176,10.861,12.484,16.979,0.0,0.499,156712960.0,0.0,57909.0,4168.0,4379492352.0,2445312.0,179920896.0,16469225472.0,0.0,0.0,196608.0,21475966976.0,
38.653,2.743,26.559,31.421,0.125,0.499,176562176.0,0.0,598.0,1235.0,4646248448.0,2543616.0,284446720.0,16097845248.0,0.0,0.0,196608.0,21475966976.0,
29.412,1.377,36.546,32.290,0.0,0.375,193912832.0,0.0,1922.0,4413.0,4641849344.0,2633728.0,376193024.0,16010407936.0,0.0,0.0,196608.0,21475966976.0,
35.367,1.370,20.672,41.968,0.0,0.623,184958976.0,1302528.0,1198.0,981.0,4651347968.0,2723840.0,462987264.0,15914024960.0,0.0,0.0,196608.0,21475966976.0,
25.468,1.248,29.213,43.571,0.125,0.375,178446336.0,81920.0,1942.0,1235.0,4675416064.0,2818048.0,556883968.0,15795965952.0,0.0,0.0,196608.0,21475966976.0,
44.305,1.752,27.534,25.907,0.0,0.501,195264512.0,73728.0,54276.0,9076.0,4714659840.0,2924544.0,657453056.0,15656046592.0,0.0,0.0,196608.0,21475966976.0,
22.818,1.122,52.244,23.317,0.0,0.499,201662464.0,0.0,2004.0,849.0,4740829184.0,3018752.0,743403520.0,15543832576.0,0.0,0.0,196608.0,21475966976.0,
17.625,2.125,36.250,43.625,0.0,0.375,189513728.0,0.0,866.0,1932.0,4940668928.0,3125248.0,846831616.0,15240458240.0,0.0,0.0,196608.0,21475966976.0,
18.875,2.750,46.0,32.0,0.0,0.375,186105856.0,73728.0,4640.0,153179.0,5193777152.0,3211264.0,941531136.0,14892564480.0,0.0,0.0,196608.0,21475966976.0,
13.965,1.746,54.988,28.928,0.125,0.249,176857088.0,65536.0,7046.0,225639.0,5364932608.0,3309568.0,1029132288.0,14633709568.0,0.0,0.0,196608.0,21475966976.0,
21.642,2.239,38.930,36.692,0.0,0.498,201129984.0,0.0,314187.0,26796.0,4893528064.0,3428352.0,1116483584.0,15017644032.0,0.0,0.0,196608.0,21475966976.0,
27.569,4.135,52.130,15.789,0.0,0.376,146825216.0,0.0,735148.0,186557.0,3735343104.0,3518464.0,1178116096.0,16114106368.0,0.0,0.0,196608.0,21475966976.0,
62.010,5.760,31.863,0.123,0.123,0.123,40960.0,0.0,343427.0,323457.0,1841029120.0,3547136.0,1176883200.0,18009624576.0,0.0,0.0,196608.0,21475966976.0,
90.250,4.250,5.250,0.0,0.0,0.250,0.0,1835008.0,136851.0,66056.0,1452322816.0,3575808.0,1175658496.0,18399526912.0,0.0,0.0,196608.0,21475966976.0,
93.099,4.211,2.573,0.0,0.0,0.117,0.0,73728.0,79058.0,77266.0,1678008320.0,3604480.0,1174609920.0,18174861312.0,0.0,0.0,196608.0,21475966976.0,
96.547,2.959,0.370,0.0,0.0,0.123,25329664.0,0.0,57415.0,295412.0,1830240256.0,3624960.0,1186283520.0,18010935296.0,0.0,0.0,196608.0,21475966976.0,
95.192,4.087,0.721,0.0,0.0,0.0,0.0,0.0,25485.0,22557.0,2033377280.0,3629056.0,1185533952.0,17808543744.0,0.0,0.0,196608.0,21475966976.0,
93.267,5.112,1.122,0.125,0.0,0.374,38551552.0,0.0,1053853.0,120098.0,2328649728.0,3674112.0,1204871168.0,17493889024.0,0.0,0.0,196608.0,21475966976.0,
91.558,4.756,2.854,0.119,0.119,0.595,145465344.0,2555904.0,104024.0,227643.0,2692915200.0,3764224.0,1281884160.0,17052520448.0,0.0,0.0,196608.0,21475966976.0,
88.750,4.0,5.125,1.375,0.0,0.750,165822464.0,81920.0,123866.0,114167.0,2848997376.0,3866624.0,1361952768.0,16816267264.0,0.0,0.0,196608.0,21475966976.0,
71.482,3.362,20.299,4.110,0.125,0.623,200286208.0,0.0,147903.0,116706.0,2989539328.0,3960832.0,1458597888.0,16578985984.0,0.0,0.0,196608.0,21475966976.0,
28.035,2.753,68.961,0.0,0.0,0.250,0.0,16384.0,453307.0,225603.0,2078388224.0,3964928.0,1457156096.0,17491574784.0,0.0,0.0,196608.0,21475966976.0,
16.854,1.748,81.273,0.0,0.0,0.125,0.0,0.0,182937.0,189075.0,2131742720.0,3964928.0,1456668672.0,17438707712.0,0.0,0.0,196608.0,21475966976.0,
45.443,2.372,51.561,0.499,0.0,0.125,8470528.0,1384448.0,186837.0,139173.0,2242953216.0,3985408.0,1459535872.0,17324609536.0,0.0,0.0,196608.0,21475966976.0,
67.207,1.870,30.673,0.0,0.0,0.249,0.0,57344.0,74197.0,79797.0,2335522816.0,3997696.0,1459171328.0,17232392192.0,0.0,0.0,196608.0,21475966976.0,
45.012,1.621,53.242,0.0,0.0,0.125,0.0,0.0,59302.0,61529.0,2437840896.0,3997696.0,1458483200.0,17130762240.0,0.0,0.0,196608.0,21475966976.0,
34.956,3.371,60.674,0.874,0.0,0.125,89235456.0,0.0,64423.0,174885.0,2829516800.0,4050944.0,1501872128.0,16695644160.0,0.0,0.0,196608.0,21475966976.0,
31.500,1.750,57.125,9.125,0.0,0.500,197165056.0,0.0,64265.0,168630.0,2862411776.0,4165632.0,1601949696.0,16562556928.0,0.0,0.0,196608.0,21475966976.0,
26.841,2.247,61.049,9.238,0.125,0.499,203628544.0,745472.0,30594.0,36371.0,3003793408.0,4276224.0,1700302848.0,16322711552.0,0.0,0.0,196608.0,21475966976.0,
13.483,2.247,83.645,0.250,0.0,0.375,68526080.0,16384.0,350219.0,145267.0,2074849280.0,4313088.0,1732939776.0,17218981888.0,0.0,0.0,196608.0,21475966976.0,
2.625,0.375,96.875,0.0,0.0,0.125,0.0,81920.0,142166.0,138535.0,2073694208.0,4321280.0,1732308992.0,17220759552.0,0.0,0.0,196608.0,21475966976.0,
1.250,0.125,98.0,0.625,0.0,0.0,8478720.0,0.0,16453.0,18784.0,2073546752.0,4329472.0,1735467008.0,17217740800.0,0.0,0.0,196608.0,21475966976.0,
3.246,0.375,95.506,0.749,0.0,0.125,8445952.0,0.0,39829.0,184826.0,2073169920.0,4341760.0,1738592256.0,17214980096.0,0.0,0.0,196608.0,21475966976.0,
3.870,0.499,94.382,0.999,0.0,0.250,61751296.0,270336.0,86525.0,14258802.0,2072764416.0,4395008.0,1769369600.0,17184555008.0,0.0,0.0,196608.0,21475966976.0,
3.500,0.875,95.125,0.125,0.0,0.375,140541952.0,0.0,182933.0,63610646.0,2072379392.0,4460544.0,1838219264.0,17116024832.0,0.0,0.0,196608.0,21475966976.0,
3.375,0.500,93.125,2.750,0.0,0.250,76996608.0,73728.0,174446.0,64183495.0,2072469504.0,4505600.0,1875075072.0,17079033856.0,0.0,0.0,196608.0,21475966976.0,
2.615,0.374,96.762,0.0,0.125,0.125,0.0,0.0,46607.0,175732.0,2072039424.0,4505600.0,1874280448.0,17080258560.0,0.0,0.0,196608.0,21475966976.0,
1.750,0.125,98.125,0.0,0.0,0.0,0.0,0.0,47350.0,53597.0,2071502848.0,4505600.0,1873420288.0,17081655296.0,0.0,0.0,196608.0,21475966976.0,
4.120,0.624,94.507,0.624,0.0,0.125,8429568.0,811008.0,50805.0,172235.0,2071269376.0,4517888.0,1876553728.0,17078743040.0,0.0,0.0,196608.0,21475966976.0,
1.375,0.250,97.875,0.500,0.0,0.0,8470528.0,57344.0,24299.0,26962.0,2071334912.0,4530176.0,1879867392.0,17075351552.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5616.0,8709.0,2070962176.0,4530176.0,1878802432.0,17076789248.0,0.0,0.0,196608.0,21475966976.0,
1.625,0.250,98.125,0.0,0.0,0.0,0.0,0.0,7185.0,9680.0,2070458368.0,4530176.0,1877909504.0,17078185984.0,0.0,0.0,196608.0,21475966976.0,
1.873,0.250,97.878,0.0,0.0,0.0,0.0,0.0,2592.0,5071.0,2070380544.0,4530176.0,1876717568.0,17079455744.0,0.0,0.0,196608.0,21475966976.0,
37.515,1.462,59.196,1.705,0.0,0.122,8527872.0,278528.0,120572.0,41924.0,2103881728.0,4587520.0,1879650304.0,17042964480.0,0.0,0.0,196608.0,21475966976.0,
86.125,4.375,9.0,0.250,0.0,0.250,24576.0,868352.0,103004.0,574489.0,1869287424.0,4620288.0,1878188032.0,17278988288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,98.752,0.125,0.0,0.0,0.0,0.0,121616.0,2510602.0,1008152576.0,4620288.0,1877098496.0,18141212672.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,790.0,1464.0,1007992832.0,4620288.0,1875988480.0,18142482432.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8470528.0,0.0,2086.0,467.0,1008013312.0,4624384.0,1878974464.0,18139471872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,385024.0,610.0,403.0,1007456256.0,4624384.0,1878142976.0,18140860416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,352256.0,928.0,1117.0,1006956544.0,4644864.0,1877225472.0,18142257152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,934.0,403.0,1006796800.0,4644864.0,1876045824.0,18143596544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.250,0.625,0.0,0.0,8478720.0,0.0,674.0,403.0,1006604288.0,4653056.0,1879326720.0,18140499968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,49152.0,0.0,292071.0,7050.0,1006022656.0,4681728.0,1878056960.0,18142322688.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,1215.0,3441.0,1005850624.0,4681728.0,1877078016.0,18143473664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,0.0,704512.0,738.0,930.0,1004380160.0,4689920.0,1875873792.0,18146140160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,8470528.0,0.0,2070.0,937.0,1003700224.0,4694016.0,1879158784.0,18143531008.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.125,0.0,0.0,0.0,678.0,403.0,1003405312.0,4694016.0,1878016000.0,18144968704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,131072.0,3106.0,403.0,1002815488.0,4706304.0,1877110784.0,18146451456.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,9527.0,579935.0,1002860544.0,4706304.0,1875931136.0,18147586048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,96.375,3.500,0.0,0.0,9330688.0,442368.0,3046.0,481.0,1002713088.0,4792320.0,1879445504.0,18144133120.0,0.0,0.0,196608.0,21475966976.0,
2.125,0.250,89.625,8.0,0.0,0.0,4210688.0,0.0,4044.0,1465.0,1002262528.0,5160960.0,1880272896.0,18143387648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,930.0,1007.0,1002033152.0,5160960.0,1879097344.0,18144792576.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2354.0,543.0,1001619456.0,5160960.0,1878245376.0,18146058240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.249,0.751,0.0,0.0,8429568.0,0.0,486.0,403.0,1001959424.0,5165056.0,1880932352.0,18143027200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,417792.0,1694.0,937.0,1001607168.0,5181440.0,1880174592.0,18144120832.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1524.0,1067.0,1001332736.0,5181440.0,1879171072.0,18145398784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2930.0,473.0,1000701952.0,5181440.0,1878286336.0,18146914304.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.001,0.874,0.0,0.0,8429568.0,0.0,914.0,937.0,1001164800.0,5185536.0,1880973312.0,18143760384.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,40960.0,0.0,2790.0,403.0,1000525824.0,5185536.0,1880432640.0,18144940032.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,57344.0,624.0,583.0,1000591360.0,5193728.0,1879228416.0,18146070528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,918.0,937.0,1000353792.0,5193728.0,1878335488.0,18147201024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.624,0.0,0.0,8437760.0,0.0,742.0,403.0,1000439808.0,5201920.0,1881210880.0,18144231424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,1216.0,403.0,1000828928.0,5201920.0,1880420352.0,18144632832.0,0.0,0.0,196608.0,21475966976.0,
