"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-256mb-1-raven25.csv",,,,"Date:","16 Aug 2016 16:32:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.166,0.139,98.337,0.338,0.002,0.018,926879.646,1166114.042,0.0,0.0,830943232.0,3850240.0,56594432.0,20139696128.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,476.0,1189.0,830316544.0,3850240.0,55816192.0,20141101056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,175.0,395.0,830062592.0,3850240.0,57061376.0,20140109824.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,57344.0,0.0,303.0,395.0,829874176.0,3874816.0,55844864.0,20141490176.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.126,0.499,0.0,0.0,4276224.0,0.0,233826.0,191996.0,829599744.0,3911680.0,57274368.0,20140298240.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,1212416.0,37016.0,79824.0,829227008.0,3928064.0,56082432.0,20141846528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4210688.0,0.0,2202.0,32238.0,828891136.0,3928064.0,57364480.0,20140900352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,478.0,929.0,828698624.0,3928064.0,56168448.0,20142288896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,49152.0,0.0,249.0,497.0,828669952.0,3948544.0,55406592.0,20143058944.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,0.0,296308.0,296650.0,828329984.0,3948544.0,54587392.0,20144218112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,98.876,0.874,0.0,0.125,8462336.0,663552.0,554.0,1147.0,828473344.0,3973120.0,57577472.0,20141060096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,245.0,465.0,828375040.0,3973120.0,56680448.0,20142055424.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4349952.0,0.0,175.0,395.0,827957248.0,3985408.0,57704448.0,20141436928.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,32768.0,358.0,1325.0,827670528.0,3993600.0,56967168.0,20142452736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,827830272.0,3993600.0,57761792.0,20141498368.0,0.0,0.0,196608.0,21475966976.0,
5.342,1.615,89.068,3.727,0.0,0.248,581632.0,57344.0,27072.0,825715.0,828579840.0,4153344.0,57774080.0,20140576768.0,0.0,0.0,196608.0,21475966976.0,
12.875,23.875,51.125,11.875,0.0,0.250,5332992.0,0.0,2148196.0,320748.0,899067904.0,4313088.0,62894080.0,20064808960.0,0.0,0.0,196608.0,21475966976.0,
27.375,13.500,51.375,7.0,0.125,0.625,434176.0,0.0,2184121.0,145609.0,1006075904.0,4464640.0,63975424.0,19956568064.0,0.0,0.0,196608.0,21475966976.0,
77.916,4.591,8.561,8.685,0.0,0.248,4300800.0,0.0,4135839.0,539471.0,1257439232.0,4513792.0,69505024.0,19699625984.0,0.0,0.0,196608.0,21475966976.0,
97.390,2.017,0.356,0.119,0.0,0.119,0.0,2932736.0,3867149.0,175028.0,1547067392.0,4526080.0,69697536.0,19409793024.0,0.0,0.0,196608.0,21475966976.0,
84.040,4.239,3.491,7.980,0.0,0.249,8192.0,65536.0,0.0,0.0,1661931520.0,4534272.0,71303168.0,19293315072.0,0.0,0.0,196608.0,21475966976.0,
68.109,4.326,7.417,19.778,0.0,0.371,4259840.0,0.0,3395805.0,161361.0,1833050112.0,4542464.0,77627392.0,19115864064.0,0.0,0.0,196608.0,21475966976.0,
95.143,2.117,1.370,0.996,0.125,0.249,0.0,0.0,4639546.0,223949.0,1997778944.0,4546560.0,77701120.0,18951057408.0,0.0,0.0,196608.0,21475966976.0,
97.878,1.623,0.250,0.125,0.0,0.125,4210688.0,0.0,531301.0,29853.0,2073063424.0,4562944.0,79716352.0,18873741312.0,0.0,0.0,196608.0,21475966976.0,
90.363,4.255,0.751,4.255,0.0,0.375,0.0,0.0,1665571.0,70309.0,2170703872.0,4587520.0,82714624.0,18773078016.0,0.0,0.0,196608.0,21475966976.0,
65.793,7.990,15.980,9.988,0.0,0.250,11124736.0,2383872.0,4292232.0,204559.0,2764832768.0,4706304.0,111570944.0,18149974016.0,0.0,0.0,196608.0,21475966976.0,
66.042,9.988,12.984,10.237,0.0,0.749,211419136.0,65536.0,995068.0,783427.0,4291911680.0,4861952.0,203292672.0,16531017728.0,0.0,0.0,196608.0,21475966976.0,
41.823,1.623,22.222,33.583,0.125,0.624,238403584.0,0.0,759155.0,31325.0,4316659712.0,4980736.0,323305472.0,16386138112.0,0.0,0.0,196608.0,21475966976.0,
43.392,1.496,21.446,33.167,0.125,0.374,235495424.0,1302528.0,1248.0,4193.0,4297158656.0,5103616.0,450068480.0,16278753280.0,0.0,0.0,196608.0,21475966976.0,
47.625,1.500,17.250,33.125,0.0,0.500,238551040.0,0.0,1365.0,34963.0,4306219008.0,5218304.0,555634688.0,16164012032.0,0.0,0.0,196608.0,21475966976.0,
33.084,1.498,32.335,32.459,0.0,0.624,229048320.0,0.0,3035.0,3151.0,4310863872.0,5328896.0,678400000.0,16036491264.0,0.0,0.0,196608.0,21475966976.0,
36.330,2.747,29.089,31.461,0.0,0.375,219357184.0,73728.0,52216.0,3419.0,4410032128.0,5459968.0,789172224.0,15826419712.0,0.0,0.0,196608.0,21475966976.0,
20.474,2.497,42.447,33.958,0.125,0.499,216621056.0,0.0,1133.0,6898.0,4694142976.0,5570560.0,898936832.0,15432433664.0,0.0,0.0,196608.0,21475966976.0,
21.0,2.125,48.625,27.750,0.0,0.500,211681280.0,712704.0,175.0,685.0,4853219328.0,5681152.0,992931840.0,15179251712.0,0.0,0.0,196608.0,21475966976.0,
29.213,2.122,40.075,28.090,0.0,0.499,236249088.0,0.0,286.0,1219.0,4946223104.0,5795840.0,1114038272.0,14965026816.0,0.0,0.0,196608.0,21475966976.0,
20.350,1.748,38.327,39.076,0.0,0.499,231989248.0,0.0,1133.0,6899.0,4945125376.0,5906432.0,1233416192.0,14846636032.0,0.0,0.0,196608.0,21475966976.0,
19.476,1.373,42.572,36.205,0.0,0.375,225280000.0,49152.0,735.0,1805.0,4947349504.0,6017024.0,1328070656.0,14749646848.0,0.0,0.0,196608.0,21475966976.0,
18.250,1.625,44.750,35.0,0.0,0.375,168951808.0,0.0,3249.0,155382.0,4981497856.0,6115328.0,1427943424.0,14615527424.0,0.0,0.0,196608.0,21475966976.0,
19.725,1.748,40.075,37.953,0.0,0.499,247357440.0,0.0,1063.0,6899.0,5066960896.0,6225920.0,1541103616.0,14416793600.0,0.0,0.0,196608.0,21475966976.0,
21.571,1.870,46.259,29.800,0.125,0.374,240836608.0,0.0,175.0,685.0,5122187264.0,6340608.0,1665208320.0,14237347840.0,0.0,0.0,196608.0,21475966976.0,
20.750,1.625,47.125,29.875,0.0,0.625,230907904.0,0.0,350.0,1297.0,5120880640.0,6447104.0,1777573888.0,14126182400.0,0.0,0.0,196608.0,21475966976.0,
19.650,1.001,46.058,32.916,0.0,0.375,226197504.0,49152.0,1063.0,6905.0,5118140416.0,6569984.0,1891495936.0,14014877696.0,0.0,0.0,196608.0,21475966976.0,
20.225,1.623,46.317,31.461,0.0,0.375,233078784.0,0.0,239.0,685.0,5127479296.0,6680576.0,2004107264.0,13892816896.0,0.0,0.0,196608.0,21475966976.0,
30.673,2.618,35.661,30.424,0.125,0.499,242122752.0,0.0,286.0,1219.0,5234921472.0,6815744.0,2124722176.0,13664624640.0,0.0,0.0,196608.0,21475966976.0,
44.444,4.245,33.333,17.353,0.125,0.499,213147648.0,507904.0,378341.0,33926.0,4069543936.0,6934528.0,2215415808.0,14739189760.0,0.0,0.0,196608.0,21475966976.0,
67.955,7.731,23.815,0.125,0.0,0.374,71827456.0,57344.0,564299.0,110507.0,1294868480.0,7032832.0,2250219520.0,17478963200.0,0.0,0.0,196608.0,21475966976.0,
92.260,5.493,2.122,0.0,0.0,0.125,0.0,0.0,404194.0,180714.0,1270439936.0,7069696.0,2249781248.0,17503793152.0,0.0,0.0,196608.0,21475966976.0,
94.763,4.115,0.998,0.0,0.0,0.125,4194304.0,0.0,155337.0,151788.0,1517387776.0,7073792.0,2250711040.0,17255911424.0,0.0,0.0,196608.0,21475966976.0,
96.250,3.375,0.375,0.0,0.0,0.0,0.0,0.0,44529.0,44527.0,1715138560.0,7073792.0,2249830400.0,17059041280.0,0.0,0.0,196608.0,21475966976.0,
96.135,3.367,0.374,0.0,0.125,0.0,4464640.0,2793472.0,9477.0,11753.0,1869443072.0,7102464.0,2250907648.0,16903630848.0,0.0,0.0,196608.0,21475966976.0,
95.745,3.630,0.626,0.0,0.0,0.0,0.0,57344.0,13183.0,106498.0,2048073728.0,7110656.0,2250022912.0,16725876736.0,0.0,0.0,196608.0,21475966976.0,
92.269,6.608,0.748,0.125,0.0,0.249,80355328.0,0.0,29100.0,19578.0,2777440256.0,7192576.0,2289737728.0,15956713472.0,0.0,0.0,196608.0,21475966976.0,
92.634,5.743,0.874,0.125,0.0,0.624,178896896.0,0.0,27190.0,11591.0,3154927616.0,7286784.0,2381541376.0,15487328256.0,0.0,0.0,196608.0,21475966976.0,
83.960,5.514,3.759,6.266,0.0,0.501,196182016.0,0.0,22535.0,11444.0,3678670848.0,7426048.0,2496118784.0,14848868352.0,0.0,0.0,196608.0,21475966976.0,
50.374,3.491,15.337,30.175,0.125,0.499,214867968.0,1785856.0,23896.0,8353.0,3945799680.0,7553024.0,2592935936.0,14484795392.0,0.0,0.0,196608.0,21475966976.0,
32.834,1.748,21.723,42.946,0.0,0.749,232898560.0,0.0,32101.0,101109.0,4031180800.0,7671808.0,2700505088.0,14291726336.0,0.0,0.0,196608.0,21475966976.0,
40.773,2.369,21.322,35.037,0.0,0.499,232587264.0,98304.0,1822.0,2743.0,4165423104.0,7794688.0,2821926912.0,14035939328.0,0.0,0.0,196608.0,21475966976.0,
30.750,2.250,39.0,27.375,0.125,0.500,227950592.0,0.0,3890.0,6311.0,4294754304.0,7909376.0,2937196544.0,13791223808.0,0.0,0.0,196608.0,21475966976.0,
30.798,2.494,31.047,35.162,0.0,0.499,236822528.0,0.0,644.0,2755.0,4415864832.0,8019968.0,3060146176.0,13547053056.0,0.0,0.0,196608.0,21475966976.0,
26.966,2.122,32.210,38.077,0.0,0.624,223387648.0,49152.0,1027.0,19159.0,4496764928.0,8134656.0,3165360128.0,13360824320.0,0.0,0.0,196608.0,21475966976.0,
27.591,1.873,41.323,28.714,0.125,0.375,224067584.0,0.0,2245.0,4790.0,4563783680.0,8249344.0,3286208512.0,13172842496.0,0.0,0.0,196608.0,21475966976.0,
24.969,1.998,39.201,33.084,0.0,0.749,247906304.0,57344.0,683.0,3550.0,4657852416.0,8368128.0,3387584512.0,12977278976.0,0.0,0.0,196608.0,21475966976.0,
23.125,1.875,46.0,28.500,0.0,0.500,232103936.0,0.0,607.0,2661.0,4679028736.0,8491008.0,3519328256.0,12824236032.0,0.0,0.0,196608.0,21475966976.0,
22.693,1.870,40.773,34.165,0.125,0.374,233521152.0,98304.0,642.0,3162.0,4696072192.0,8597504.0,3622277120.0,12704137216.0,0.0,0.0,196608.0,21475966976.0,
23.279,1.627,30.538,43.805,0.0,0.751,232374272.0,114688.0,961.0,4091.0,4709314560.0,8724480.0,3755618304.0,12557426688.0,0.0,0.0,196608.0,21475966976.0,
22.971,1.873,43.446,31.211,0.0,0.499,224067584.0,0.0,2767.0,4435.0,4764614656.0,8826880.0,3858432000.0,12399210496.0,0.0,0.0,196608.0,21475966976.0,
28.464,2.247,48.564,20.100,0.0,0.624,240877568.0,57344.0,508.0,3023.0,4867817472.0,8957952.0,3981844480.0,12172464128.0,0.0,0.0,196608.0,21475966976.0,
28.340,3.620,35.705,31.835,0.0,0.499,234856448.0,16384.0,141444.0,20380.0,3624128512.0,9064448.0,4086022144.0,13311868928.0,0.0,0.0,196608.0,21475966976.0,
43.250,4.0,32.0,20.0,0.125,0.625,238075904.0,442368.0,157568.0,27398.0,3865632768.0,9199616.0,4200656896.0,12955594752.0,0.0,0.0,196608.0,21475966976.0,
70.250,6.875,10.875,11.250,0.0,0.750,254386176.0,16384.0,342188.0,339704.0,2751229952.0,9338880.0,4329873408.0,13940641792.0,0.0,0.0,196608.0,21475966976.0,
89.263,4.370,5.243,0.624,0.0,0.499,135192576.0,1171456.0,275320.0,236396.0,2557546496.0,9428992.0,4390236160.0,14073872384.0,0.0,0.0,196608.0,21475966976.0,
91.272,6.733,1.496,0.0,0.125,0.374,57761792.0,81920.0,239309.0,90330.0,1727905792.0,9486336.0,4414373888.0,14879318016.0,0.0,0.0,196608.0,21475966976.0,
95.755,3.371,0.749,0.0,0.0,0.125,0.0,8192.0,201694.0,115006.0,1511137280.0,9502720.0,4413755392.0,15096688640.0,0.0,0.0,196608.0,21475966976.0,
93.500,5.125,1.250,0.0,0.0,0.125,14942208.0,0.0,36518.0,39720.0,1830887424.0,9535488.0,4420894720.0,14769766400.0,0.0,0.0,196608.0,21475966976.0,
93.267,5.736,0.623,0.125,0.0,0.249,96018432.0,0.0,99803.0,89800.0,2383785984.0,9609216.0,4468965376.0,14168723456.0,0.0,0.0,196608.0,21475966976.0,
94.881,3.870,0.375,0.125,0.0,0.749,182198272.0,2703360.0,29781.0,11831.0,2523435008.0,9715712.0,4556582912.0,13941350400.0,0.0,0.0,196608.0,21475966976.0,
94.007,4.245,0.874,0.125,0.125,0.624,184229888.0,0.0,18551.0,18782.0,2806996992.0,9830400.0,4656242688.0,13558013952.0,0.0,0.0,196608.0,21475966976.0,
89.801,5.348,2.736,1.493,0.0,0.622,233332736.0,0.0,22881.0,227978.0,3060654080.0,9957376.0,4775907328.0,13184565248.0,0.0,0.0,196608.0,21475966976.0,
78.0,4.250,8.750,8.375,0.125,0.500,222052352.0,0.0,17147.0,90329.0,3286630400.0,10080256.0,4876673024.0,12857700352.0,0.0,0.0,196608.0,21475966976.0,
54.625,4.875,14.875,25.0,0.0,0.625,212295680.0,0.0,24375.0,8863.0,3764617216.0,10215424.0,4996505600.0,12259745792.0,0.0,0.0,196608.0,21475966976.0,
38.356,3.736,24.533,32.752,0.125,0.498,231579648.0,1318912.0,29832.0,84334.0,4153561088.0,10354688.0,5105516544.0,11761651712.0,0.0,0.0,196608.0,21475966976.0,
39.0,2.750,22.875,34.875,0.0,0.500,226787328.0,90112.0,397.0,1411.0,4317233152.0,10481664.0,5225459712.0,11477909504.0,0.0,0.0,196608.0,21475966976.0,
28.625,1.750,34.0,35.125,0.0,0.500,233709568.0,0.0,2243.0,3962.0,4360843264.0,10592256.0,5342531584.0,11317116928.0,0.0,0.0,196608.0,21475966976.0,
33.084,2.247,29.338,34.831,0.0,0.499,220282880.0,0.0,3063.0,119705.0,4412719104.0,10694656.0,5449199616.0,11158470656.0,0.0,0.0,196608.0,21475966976.0,
22.875,1.875,29.625,45.0,0.0,0.625,226213888.0,0.0,1097.0,19608.0,4446810112.0,10805248.0,5566038016.0,11007430656.0,0.0,0.0,196608.0,21475966976.0,
25.250,2.250,34.0,38.0,0.0,0.500,224772096.0,0.0,601.0,2282.0,4594888704.0,10907648.0,5662396416.0,10762891264.0,0.0,0.0,196608.0,21475966976.0,
27.930,2.369,31.796,37.406,0.0,0.499,213606400.0,122880.0,794.0,4577.0,4676341760.0,11030528.0,5777125376.0,10566586368.0,0.0,0.0,196608.0,21475966976.0,
24.813,2.618,34.788,37.157,0.125,0.499,226172928.0,8192.0,119556.0,83894.0,4266315776.0,11141120.0,5890416640.0,10863210496.0,0.0,0.0,196608.0,21475966976.0,
39.375,4.375,22.500,33.250,0.0,0.500,232112128.0,8192.0,138002.0,24795.0,3739623424.0,11268096.0,5996843008.0,11283349504.0,0.0,0.0,196608.0,21475966976.0,
50.312,2.622,20.599,25.593,0.125,0.749,234496000.0,0.0,102468.0,217362.0,3838238720.0,11378688.0,6120509440.0,11060957184.0,0.0,0.0,196608.0,21475966976.0,
61.375,4.625,20.250,13.125,0.0,0.625,247693312.0,8192.0,120994.0,101448.0,3446030336.0,11505664.0,6239989760.0,11333558272.0,0.0,0.0,196608.0,21475966976.0,
70.610,3.611,13.574,11.333,0.125,0.747,248168448.0,1466368.0,63114.0,64567.0,3544678400.0,11649024.0,6361952256.0,11112804352.0,0.0,0.0,196608.0,21475966976.0,
77.972,4.506,7.384,9.387,0.125,0.626,227074048.0,8192.0,60112.0,220874.0,3198095360.0,11767808.0,6469709824.0,11351511040.0,0.0,0.0,196608.0,21475966976.0,
79.151,5.743,7.366,6.991,0.0,0.749,233324544.0,0.0,137511.0,34503.0,3613499392.0,11890688.0,6581370880.0,10824323072.0,0.0,0.0,196608.0,21475966976.0,
89.638,5.993,3.121,0.499,0.125,0.624,178626560.0,24576.0,444556.0,74789.0,2150875136.0,12005376.0,6664232960.0,12203970560.0,0.0,0.0,196608.0,21475966976.0,
87.0,5.500,6.750,0.125,0.0,0.625,203874304.0,16384.0,218993.0,175620.0,2096644096.0,12128256.0,6766944256.0,12155367424.0,0.0,0.0,196608.0,21475966976.0,
91.261,6.866,0.874,0.250,0.125,0.624,222863360.0,2138112.0,103054.0,98975.0,2640973824.0,12259328.0,6878154752.0,11499696128.0,0.0,0.0,196608.0,21475966976.0,
93.0,4.750,1.125,0.250,0.125,0.750,229236736.0,0.0,47265.0,111459.0,2778705920.0,12374016.0,6991024128.0,11248979968.0,0.0,0.0,196608.0,21475966976.0,
94.015,4.738,0.374,0.249,0.0,0.623,225280000.0,106496.0,39697.0,40043.0,3053719552.0,12484608.0,7101767680.0,10863112192.0,0.0,0.0,196608.0,21475966976.0,
91.489,6.133,1.502,0.250,0.0,0.626,227221504.0,8192.0,142992.0,18438.0,2716082176.0,12607488.0,7217008640.0,11085385728.0,0.0,0.0,196608.0,21475966976.0,
90.399,5.860,1.995,0.998,0.125,0.623,241639424.0,65536.0,23646.0,30915.0,2989461504.0,12742656.0,7340445696.0,10688434176.0,0.0,0.0,196608.0,21475966976.0,
93.125,5.250,0.500,0.375,0.125,0.625,207912960.0,1867776.0,176000.0,56830.0,3275808768.0,12873728.0,7441596416.0,10300805120.0,0.0,0.0,196608.0,21475966976.0,
85.768,5.368,3.995,4.120,0.0,0.749,240025600.0,0.0,50397.0,22746.0,2866356224.0,13004800.0,7563186176.0,10588536832.0,0.0,0.0,196608.0,21475966976.0,
75.810,5.362,10.599,7.481,0.125,0.623,218128384.0,630784.0,28918.0,94016.0,3195424768.0,13144064.0,7672033280.0,10150481920.0,0.0,0.0,196608.0,21475966976.0,
77.625,5.625,7.875,8.250,0.0,0.625,237002752.0,0.0,215177.0,72389.0,2938544128.0,13262848.0,7789944832.0,10289332224.0,0.0,0.0,196608.0,21475966976.0,
70.500,4.875,9.750,14.125,0.125,0.625,235069440.0,0.0,18645.0,20118.0,3253125120.0,13393920.0,7902416896.0,9862148096.0,0.0,0.0,196608.0,21475966976.0,
79.650,3.870,5.993,9.863,0.0,0.624,242704384.0,1884160.0,63590.0,55583.0,3418099712.0,13545472.0,8031019008.0,9568419840.0,0.0,0.0,196608.0,21475966976.0,
56.055,4.245,19.850,19.226,0.125,0.499,226361344.0,0.0,7597.0,9672.0,3665735680.0,13647872.0,8141688832.0,9210011648.0,0.0,0.0,196608.0,21475966976.0,
56.750,2.750,14.875,25.250,0.0,0.375,234799104.0,0.0,19782.0,76615.0,3783069696.0,13774848.0,8251023360.0,8983216128.0,0.0,0.0,196608.0,21475966976.0,
44.944,4.370,23.221,26.592,0.125,0.749,226680832.0,8192.0,6826.0,23957.0,3560284160.0,13914112.0,8365940736.0,9090945024.0,0.0,0.0,196608.0,21475966976.0,
27.965,2.747,40.325,28.589,0.0,0.375,221405184.0,16384.0,159186.0,33675.0,3683962880.0,14032896.0,8481255424.0,8851832832.0,0.0,0.0,196608.0,21475966976.0,
48.439,2.996,25.218,22.846,0.0,0.499,215072768.0,1105920.0,49394.0,50155.0,3798339584.0,14163968.0,8593612800.0,8624967680.0,0.0,0.0,196608.0,21475966976.0,
54.738,3.865,14.589,26.060,0.125,0.623,234242048.0,0.0,5542.0,132830.0,4017917952.0,14274560.0,8703074304.0,8295817216.0,0.0,0.0,196608.0,21475966976.0,
48.686,2.628,21.026,27.159,0.0,0.501,228999168.0,0.0,7630.0,10453.0,4132012032.0,14393344.0,8818913280.0,8065765376.0,0.0,0.0,196608.0,21475966976.0,
34.250,3.125,30.375,31.750,0.0,0.500,241311744.0,0.0,2211.0,4477.0,4276133888.0,14512128.0,8935895040.0,7804542976.0,0.0,0.0,196608.0,21475966976.0,
36.783,4.239,29.052,29.302,0.125,0.499,238305280.0,0.0,14342.0,6732.0,4600975360.0,14630912.0,9055571968.0,7359905792.0,0.0,0.0,196608.0,21475966976.0,
36.500,2.625,31.375,28.875,0.0,0.625,239665152.0,90112.0,642.0,3164.0,4611960832.0,14757888.0,9171984384.0,7232380928.0,0.0,0.0,196608.0,21475966976.0,
44.763,4.988,22.070,27.182,0.125,0.873,244178944.0,688128.0,288570.0,108712.0,2994122752.0,14880768.0,9286438912.0,8735641600.0,0.0,0.0,196608.0,21475966976.0,
64.375,4.625,14.625,15.625,0.125,0.625,250585088.0,0.0,358667.0,268085.0,2578931712.0,15011840.0,9412603904.0,9024536576.0,0.0,0.0,196608.0,21475966976.0,
82.647,5.119,4.744,6.991,0.0,0.499,244187136.0,0.0,70585.0,69026.0,2795143168.0,15163392.0,9535905792.0,8684871680.0,0.0,0.0,196608.0,21475966976.0,
91.885,4.619,1.124,1.748,0.0,0.624,212779008.0,90112.0,36284.0,36488.0,2983653376.0,15269888.0,9630572544.0,8401588224.0,0.0,0.0,196608.0,21475966976.0,
91.0,6.0,1.875,0.625,0.125,0.375,206192640.0,8192.0,181998.0,473044.0,2784489472.0,15376384.0,9734463488.0,8496754688.0,0.0,0.0,196608.0,21475966976.0,
88.806,5.970,4.104,0.498,0.0,0.622,192241664.0,1884160.0,117299.0,266160.0,2741145600.0,15486976.0,9826369536.0,8448081920.0,0.0,0.0,196608.0,21475966976.0,
90.162,7.721,1.121,0.125,0.125,0.747,132382720.0,0.0,199913.0,240297.0,2870276096.0,15585280.0,9891176448.0,8254046208.0,0.0,0.0,196608.0,21475966976.0,
90.875,5.425,2.713,0.123,0.123,0.740,159014912.0,8192.0,232098.0,116435.0,2364084224.0,15663104.0,9971019776.0,8680316928.0,0.0,0.0,196608.0,21475966976.0,
93.625,4.125,1.750,0.0,0.0,0.500,158498816.0,73728.0,997516.0,134489.0,2545844224.0,15753216.0,10050306048.0,8419180544.0,0.0,0.0,196608.0,21475966976.0,
89.888,6.367,2.871,0.125,0.125,0.624,209158144.0,0.0,148113.0,121959.0,2841485312.0,15863808.0,10153377792.0,8020357120.0,0.0,0.0,196608.0,21475966976.0,
95.250,3.625,0.625,0.0,0.0,0.500,204505088.0,1867776.0,62877.0,353067.0,2992979968.0,15978496.0,10256666624.0,7765458944.0,0.0,0.0,196608.0,21475966976.0,
92.509,4.869,1.623,0.375,0.0,0.624,205692928.0,0.0,13179.0,16400.0,3178876928.0,16080896.0,10356289536.0,7479836672.0,0.0,0.0,196608.0,21475966976.0,
84.020,6.492,8.365,0.624,0.125,0.375,116269056.0,8192.0,196138.0,147993.0,2879172608.0,16158720.0,10412568576.0,7723184128.0,0.0,0.0,196608.0,21475966976.0,
58.573,4.881,35.294,0.751,0.0,0.501,137068544.0,8192.0,225716.0,86107.0,2559610880.0,16244736.0,10481287168.0,7973941248.0,0.0,0.0,196608.0,21475966976.0,
56.484,3.865,35.661,3.242,0.0,0.748,236683264.0,81920.0,110550.0,251390.0,2722127872.0,16379904.0,10601422848.0,7691153408.0,0.0,0.0,196608.0,21475966976.0,
