"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven20.csv",,,,"Date:","16 Aug 2016 16:54:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.162,0.139,98.341,0.338,0.002,0.018,882712.986,1128231.345,0.0,0.0,983752704.0,4128768.0,55779328.0,19987423232.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,99.625,0.250,0.0,0.125,4276224.0,434176.0,365.0,655.0,983785472.0,4153344.0,56983552.0,19986161664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.249,97.880,1.746,0.0,0.0,8552448.0,0.0,286.0,929.0,983584768.0,4177920.0,60112896.0,19983208448.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.375,0.250,0.0,0.0,4235264.0,0.0,23539.0,1413359.0,984211456.0,4190208.0,61190144.0,19981492224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,24576.0,0.0,38703.0,12157.0,983244800.0,4194304.0,60444672.0,19983200256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4218880.0,385024.0,676.0,999.0,983224320.0,4206592.0,61333504.0,19982319616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,16384.0,212992.0,175.0,395.0,982663168.0,4214784.0,60461056.0,19983745024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,309.0,465.0,982814720.0,4214784.0,61255680.0,19982798848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,49152.0,0.0,290343.0,7220.0,981843968.0,4231168.0,60653568.0,19984355328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4218880.0,0.0,175.0,395.0,981893120.0,4235264.0,61546496.0,19983409152.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,309.0,465.0,981311488.0,4235264.0,60784640.0,19984752640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4210688.0,679936.0,286.0,929.0,981647360.0,4251648.0,61566976.0,19983618048.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,175.0,395.0,980881408.0,4255744.0,60694528.0,19985252352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,69101.0,2238.0,980930560.0,4259840.0,61587456.0,19984306176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,16384.0,0.0,453.0,1581.0,980439040.0,4259840.0,60928000.0,19985457152.0,0.0,0.0,196608.0,21475966976.0,
12.125,4.625,68.125,14.750,0.0,0.375,5660672.0,0.0,520899.0,98023.0,1040080896.0,4554752.0,66818048.0,19919630336.0,0.0,0.0,196608.0,21475966976.0,
11.222,26.808,58.479,3.367,0.0,0.125,24576.0,253952.0,3731701.0,1171956.0,1075290112.0,4567040.0,66285568.0,19884941312.0,0.0,0.0,196608.0,21475966976.0,
54.557,7.241,27.466,10.112,0.0,0.624,696320.0,0.0,2859342.0,484509.0,1265430528.0,4907008.0,69255168.0,19691491328.0,0.0,0.0,196608.0,21475966976.0,
94.417,3.398,1.092,0.971,0.0,0.121,0.0,0.0,4062915.0,183463.0,1499840512.0,4907008.0,71364608.0,19454971904.0,0.0,0.0,196608.0,21475966976.0,
95.890,3.238,0.374,0.125,0.125,0.249,8454144.0,3096576.0,1337643.0,61165.0,1705336832.0,4931584.0,75563008.0,19245252608.0,0.0,0.0,196608.0,21475966976.0,
86.470,4.674,3.075,5.289,0.0,0.492,65536.0,0.0,3746992.0,165021.0,1965469696.0,4935680.0,80179200.0,18980499456.0,0.0,0.0,196608.0,21475966976.0,
96.346,2.071,1.218,0.244,0.0,0.122,4407296.0,49152.0,4057736.0,197065.0,2132082688.0,4956160.0,82182144.0,18811863040.0,0.0,0.0,196608.0,21475966976.0,
98.139,1.665,0.098,0.0,0.0,0.098,0.0,0.0,684771.0,36559.0,2228674560.0,4980736.0,83353600.0,18714075136.0,0.0,0.0,196608.0,21475966976.0,
93.750,4.625,0.750,0.500,0.0,0.375,4194304.0,2342912.0,2478840.0,97293.0,2322612224.0,5005312.0,89165824.0,18614300672.0,0.0,0.0,196608.0,21475966976.0,
65.087,8.229,18.828,7.481,0.0,0.374,35848192.0,0.0,3418483.0,176248.0,2997542912.0,5189632.0,114147328.0,17914204160.0,0.0,0.0,196608.0,21475966976.0,
41.823,4.869,21.223,31.586,0.0,0.499,128778240.0,499712.0,992680.0,3139649.0,3758661632.0,5607424.0,189730816.0,17077084160.0,0.0,0.0,196608.0,21475966976.0,
31.461,2.372,24.594,40.949,0.125,0.499,152993792.0,0.0,781662.0,8392715.0,4011933696.0,5890048.0,258211840.0,16755048448.0,0.0,0.0,196608.0,21475966976.0,
28.554,2.244,31.421,37.406,0.0,0.374,148168704.0,0.0,15573.0,6516473.0,4254777344.0,5963776.0,339218432.0,16431124480.0,0.0,0.0,196608.0,21475966976.0,
29.265,0.996,33.001,36.239,0.0,0.498,153288704.0,0.0,5857.0,965226.0,4260569088.0,6041600.0,412696576.0,16351776768.0,0.0,0.0,196608.0,21475966976.0,
27.0,1.0,48.0,23.750,0.0,0.250,156450816.0,0.0,9560.0,3523574.0,4261191680.0,6119424.0,491888640.0,16271884288.0,0.0,0.0,196608.0,21475966976.0,
42.447,1.498,24.220,31.336,0.0,0.499,152944640.0,2826240.0,62156.0,4438307.0,4259573760.0,6209536.0,574693376.0,16190607360.0,0.0,0.0,196608.0,21475966976.0,
25.0,0.875,26.250,47.750,0.0,0.125,142057472.0,0.0,3752.0,402277.0,4264996864.0,6275072.0,639098880.0,16120713216.0,0.0,0.0,196608.0,21475966976.0,
23.192,1.122,38.903,36.409,0.0,0.374,153083904.0,0.0,356.0,1289.0,4288204800.0,6340608.0,698310656.0,16038227968.0,0.0,0.0,196608.0,21475966976.0,
22.500,1.375,45.125,30.750,0.0,0.250,131473408.0,0.0,245.0,1460.0,4319498240.0,6418432.0,779153408.0,15926013952.0,0.0,0.0,196608.0,21475966976.0,
17.728,1.498,46.317,34.207,0.0,0.250,131743744.0,0.0,1339.0,6735.0,4423520256.0,6483968.0,846090240.0,15754989568.0,0.0,0.0,196608.0,21475966976.0,
13.608,1.623,42.197,42.197,0.125,0.250,161128448.0,204800.0,10156.0,4070628.0,4578766848.0,6569984.0,923209728.0,15522537472.0,0.0,0.0,196608.0,21475966976.0,
19.725,1.998,47.940,29.963,0.0,0.375,151109632.0,8192.0,11375.0,4987127.0,4684636160.0,6643712.0,993738752.0,15346065408.0,0.0,0.0,196608.0,21475966976.0,
13.983,1.373,49.938,34.332,0.0,0.375,151781376.0,0.0,9823.0,3892443.0,4770480128.0,6717440.0,1065361408.0,15188525056.0,0.0,0.0,196608.0,21475966976.0,
14.375,1.375,52.125,31.875,0.0,0.250,160194560.0,0.0,10156.0,4379257.0,4820500480.0,6803456.0,1150275584.0,15053504512.0,0.0,0.0,196608.0,21475966976.0,
17.603,1.623,47.316,33.084,0.0,0.375,150896640.0,0.0,8877.0,2978597.0,4865257472.0,6877184.0,1225752576.0,14933196800.0,0.0,0.0,196608.0,21475966976.0,
13.716,0.998,50.998,33.915,0.0,0.374,158072832.0,106496.0,4353.0,1514394.0,4865622016.0,6955008.0,1302351872.0,14856155136.0,0.0,0.0,196608.0,21475966976.0,
14.482,1.248,55.431,28.589,0.0,0.250,162529280.0,8192.0,2036.0,366946.0,4909129728.0,7028736.0,1369370624.0,14745554944.0,0.0,0.0,196608.0,21475966976.0,
19.399,1.252,51.189,27.910,0.0,0.250,150659072.0,0.0,245.0,755.0,4918816768.0,7106560.0,1448521728.0,14656638976.0,0.0,0.0,196608.0,21475966976.0,
12.718,0.873,59.601,26.559,0.0,0.249,149700608.0,0.0,1304.0,7048.0,4931731456.0,7176192.0,1523482624.0,14568693760.0,0.0,0.0,196608.0,21475966976.0,
12.875,0.875,51.0,35.0,0.0,0.250,154009600.0,0.0,9874.0,4069618.0,4928774144.0,7254016.0,1606807552.0,14488248320.0,0.0,0.0,196608.0,21475966976.0,
15.481,1.124,51.685,31.336,0.0,0.375,150265856.0,704512.0,10465.0,4434561.0,4926742528.0,7340032.0,1675608064.0,14421393408.0,0.0,0.0,196608.0,21475966976.0,
12.344,0.998,50.125,36.160,0.125,0.249,142131200.0,0.0,11551.0,4389106.0,4933332992.0,7405568.0,1746423808.0,14343921664.0,0.0,0.0,196608.0,21475966976.0,
12.125,0.625,61.0,26.0,0.0,0.250,135782400.0,0.0,1616.0,52751.0,4933726208.0,7471104.0,1819144192.0,14270742528.0,0.0,0.0,196608.0,21475966976.0,
21.223,1.373,47.316,29.713,0.0,0.375,174006272.0,409600.0,15825.0,4434561.0,4932534272.0,7565312.0,1902829568.0,14188154880.0,0.0,0.0,196608.0,21475966976.0,
13.233,0.999,55.680,29.838,0.0,0.250,147759104.0,0.0,8657.0,3671498.0,4932272128.0,7639040.0,1978400768.0,14112772096.0,0.0,0.0,196608.0,21475966976.0,
13.141,0.876,54.068,31.539,0.0,0.375,159260672.0,114688.0,2106.0,770501.0,4944039936.0,7712768.0,2040266752.0,14039064576.0,0.0,0.0,196608.0,21475966976.0,
16.459,1.870,50.249,31.172,0.0,0.249,158924800.0,0.0,4095.0,317185.0,5021745152.0,7794688.0,2128044032.0,13873500160.0,0.0,0.0,196608.0,21475966976.0,
13.733,1.248,50.312,34.332,0.0,0.375,154214400.0,0.0,1273.0,7500.0,5102948352.0,7864320.0,2193756160.0,13726515200.0,0.0,0.0,196608.0,21475966976.0,
11.610,0.999,46.941,40.200,0.0,0.250,134684672.0,40960.0,6516.0,2492756.0,5154439168.0,7942144.0,2260611072.0,13608091648.0,0.0,0.0,196608.0,21475966976.0,
16.875,1.625,50.0,31.250,0.0,0.250,139919360.0,0.0,3739.0,1594650.0,5214449664.0,8011776.0,2350866432.0,13457756160.0,0.0,0.0,196608.0,21475966976.0,
14.643,1.126,51.940,31.915,0.0,0.375,159711232.0,16384.0,7951.0,1877442.0,5284859904.0,8101888.0,2423148544.0,13314973696.0,0.0,0.0,196608.0,21475966976.0,
12.702,1.494,56.538,28.892,0.125,0.249,158523392.0,139264.0,11158.0,4799473.0,5354684416.0,8187904.0,2506104832.0,13162106880.0,0.0,0.0,196608.0,21475966976.0,
19.625,1.750,46.125,32.125,0.0,0.375,157671424.0,0.0,5635.0,2269085.0,5453627392.0,8261632.0,2577195008.0,12992000000.0,0.0,0.0,196608.0,21475966976.0,
12.750,1.375,50.750,34.875,0.0,0.250,155344896.0,32768.0,11283.0,4440782.0,5535133696.0,8339456.0,2652717056.0,12834893824.0,0.0,0.0,196608.0,21475966976.0,
16.729,1.498,56.180,25.094,0.0,0.499,161685504.0,0.0,5256.0,1815815.0,5653889024.0,8417280.0,2721689600.0,12647088128.0,0.0,0.0,196608.0,21475966976.0,
14.482,1.873,52.559,30.836,0.0,0.250,150298624.0,73728.0,5705.0,2686297.0,5752504320.0,8491008.0,2804604928.0,12465483776.0,0.0,0.0,196608.0,21475966976.0,
17.750,1.375,37.250,43.375,0.0,0.250,158564352.0,114688.0,1825.0,167080.0,5792669696.0,8581120.0,2885939200.0,12343894016.0,0.0,0.0,196608.0,21475966976.0,
15.356,1.498,43.571,39.076,0.125,0.375,165543936.0,0.0,426.0,1359.0,5865246720.0,8650752.0,2965049344.0,12192137216.0,0.0,0.0,196608.0,21475966976.0,
