"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven12",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-250gb-256mb-1-raven12.csv",,,,"Date:","15 Aug 2016 19:58:39 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.110,0.136,98.515,0.220,0.002,0.018,782595.607,1024988.663,0.0,0.0,1027190784.0,5898240.0,56459264.0,19941535744.0,0.0,0.063,196608.0,21475966976.0,
0.250,0.749,86.767,11.985,0.0,0.250,7102464.0,0.0,431216.0,430809.0,1027858432.0,7356416.0,57815040.0,19938054144.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.625,87.375,11.375,0.0,0.500,3031040.0,1556480.0,2430.0,1901.0,1027424256.0,8876032.0,56668160.0,19938115584.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.872,87.173,11.582,0.0,0.249,6856704.0,1269760.0,1766.0,403.0,1027121152.0,10211328.0,57851904.0,19935899648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.626,87.610,11.514,0.0,0.250,3170304.0,0.0,1002.0,799.0,1027362816.0,11784192.0,56799232.0,19935137792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.999,87.391,11.111,0.0,0.375,7372800.0,0.0,854.0,938.0,1027846144.0,13365248.0,57712640.0,19932160000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.749,87.391,11.361,0.0,0.375,3178496.0,0.0,870.0,403.0,1026932736.0,14950400.0,56762368.0,19932438528.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.500,11.250,0.0,0.375,7798784.0,688128.0,866.0,403.0,1027125248.0,16629760.0,57864192.0,19929464832.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.748,87.406,11.471,0.0,0.249,2899968.0,1171456.0,2036.0,938.0,1027133440.0,18087936.0,57286656.0,19928576000.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.875,87.250,11.500,0.0,0.375,7372800.0,0.0,742.0,403.0,1027600384.0,19664896.0,58101760.0,19925716992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.750,86.625,12.500,0.0,0.0,3129344.0,0.0,1122.0,481.0,1027080192.0,21221376.0,57200640.0,19925581824.0,0.0,0.0,196608.0,21475966976.0,
0.624,1.124,86.017,12.110,0.0,0.125,7176192.0,0.0,2064.0,1246.0,1028202496.0,22700032.0,58019840.0,19922161664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1376256.0,745472.0,806.0,403.0,1028075520.0,23392256.0,57200640.0,19922415616.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,96.754,3.121,0.0,0.0,4644864.0,1204224.0,2734.0,467.0,1027977216.0,23617536.0,58277888.0,19921211392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.376,0.375,0.0,0.0,229376.0,0.0,2379.0,1002.0,1027809280.0,23629824.0,57126912.0,19922518016.0,0.0,0.0,196608.0,21475966976.0,
16.145,6.008,43.304,34.293,0.0,0.250,5373952.0,0.0,3421336.0,1220836.0,1099534336.0,23883776.0,63619072.0,19844046848.0,0.0,0.0,196608.0,21475966976.0,
25.280,29.016,44.209,0.747,0.0,0.747,16384.0,0.0,1886103.0,519484.0,1198972928.0,23883776.0,64290816.0,19743936512.0,0.0,0.0,196608.0,21475966976.0,
66.784,5.065,14.959,12.839,0.118,0.236,4423680.0,49152.0,4965866.0,466074.0,1445675008.0,23994368.0,69087232.0,19492327424.0,0.0,0.0,196608.0,21475966976.0,
94.664,2.320,1.392,1.508,0.0,0.116,16384.0,0.0,1638974.0,70879.0,1613672448.0,23994368.0,69767168.0,19323650048.0,0.0,0.0,196608.0,21475966976.0,
