"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven22",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/eclipseWc-250gb-128mb-1-raven22.csv",,,,"Date:","17 Aug 2016 07:52:15 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.161,0.135,98.287,0.398,0.002,0.018,991763.863,1171153.454,0.0,0.0,905109504.0,1712128.0,60596224.0,20063666176.0,0.0,0.061,196608.0,21475966976.0,
64.045,35.955,0.0,0.0,0.0,0.0,8552448.0,0.0,3277.0,1007.0,909676544.0,1720320.0,63385600.0,20056301568.0,0.0,0.0,196608.0,21475966976.0,
62.875,37.125,0.0,0.0,0.0,0.0,4612096.0,0.0,3087.0,747.0,915283968.0,1724416.0,64913408.0,20049162240.0,0.0,0.0,196608.0,21475966976.0,
63.920,36.080,0.0,0.0,0.0,0.0,8650752.0,0.0,3781.0,1282.0,919195648.0,1732608.0,68206592.0,20041949184.0,0.0,0.0,196608.0,21475966976.0,
64.544,35.331,0.0,0.0,0.0,0.125,50905088.0,499712.0,3161.0,919.0,975085568.0,1806336.0,92733440.0,19961458688.0,0.0,0.0,196608.0,21475966976.0,
65.125,34.750,0.0,0.0,0.125,0.0,155328512.0,0.0,3087.0,747.0,1139159040.0,1916928.0,168943616.0,19721064448.0,0.0,0.0,196608.0,21475966976.0,
66.167,33.708,0.0,0.0,0.0,0.125,196550656.0,0.0,3845.0,1360.0,1352740864.0,2027520.0,266457088.0,19409858560.0,0.0,0.0,196608.0,21475966976.0,
65.087,34.788,0.0,0.0,0.0,0.125,194715648.0,0.0,3151.0,817.0,1562304512.0,2121728.0,362352640.0,19104305152.0,0.0,0.0,196608.0,21475966976.0,
66.625,33.125,0.0,0.0,0.125,0.125,201539584.0,0.0,3087.0,747.0,1779539968.0,2220032.0,462278656.0,18787045376.0,0.0,0.0,196608.0,21475966976.0,
65.793,34.082,0.0,0.0,0.0,0.125,187629568.0,49152.0,3199.0,1282.0,1980149760.0,2318336.0,554749952.0,18493865984.0,0.0,0.0,196608.0,21475966976.0,
66.667,33.333,0.0,0.0,0.0,0.0,199974912.0,0.0,3669.0,817.0,2196176896.0,2420736.0,653676544.0,18178809856.0,0.0,0.0,196608.0,21475966976.0,
66.708,33.292,0.0,0.0,0.0,0.0,192045056.0,24576.0,3087.0,747.0,2401517568.0,2523136.0,748707840.0,17878335488.0,0.0,0.0,196608.0,21475966976.0,
66.459,33.292,0.0,0.0,0.125,0.125,206495744.0,0.0,3263.0,1282.0,2625515520.0,2617344.0,850575360.0,17552375808.0,0.0,0.0,196608.0,21475966976.0,
66.750,33.250,0.0,0.0,0.0,0.0,196018176.0,0.0,3669.0,817.0,2832076800.0,2715648.0,947630080.0,17248661504.0,0.0,0.0,196608.0,21475966976.0,
65.918,33.958,0.0,0.0,0.0,0.125,183582720.0,49152.0,3087.0,747.0,3033165824.0,2813952.0,1038131200.0,16956973056.0,0.0,0.0,196608.0,21475966976.0,
69.837,30.163,0.0,0.0,0.0,0.0,185827328.0,0.0,3199.0,1282.0,3223154688.0,2912256.0,1130213376.0,16674803712.0,0.0,0.0,196608.0,21475966976.0,
93.508,6.367,0.0,0.0,0.0,0.125,7143424.0,0.0,3733.0,895.0,3230969856.0,2912256.0,1132707840.0,16664494080.0,0.0,0.0,196608.0,21475966976.0,
94.015,5.736,0.0,0.0,0.0,0.249,4194304.0,0.0,3087.0,747.0,3230973952.0,2912256.0,1133469696.0,16663728128.0,0.0,0.0,196608.0,21475966976.0,
94.375,5.500,0.0,0.0,0.0,0.125,0.0,0.0,3199.0,1282.0,3231293440.0,2912256.0,1132572672.0,16664305664.0,0.0,0.0,196608.0,21475966976.0,
94.625,5.125,0.0,0.0,0.0,0.250,4259840.0,49152.0,3669.0,817.0,3231498240.0,2953216.0,1133441024.0,16663191552.0,0.0,0.0,196608.0,21475966976.0,
94.389,5.362,0.0,0.0,0.0,0.249,0.0,180224.0,8473.0,5525.0,3231211520.0,2965504.0,1132560384.0,16664346624.0,0.0,0.0,196608.0,21475966976.0,
94.250,5.500,0.0,0.0,0.0,0.250,4194304.0,0.0,3199.0,1282.0,3231531008.0,2965504.0,1133359104.0,16663228416.0,0.0,0.0,196608.0,21475966976.0,
84.625,15.250,0.0,0.0,0.0,0.125,0.0,0.0,23199.0,4917.0,3231371264.0,2965504.0,1132462080.0,16664285184.0,0.0,0.0,196608.0,21475966976.0,
82.045,17.830,0.0,0.0,0.0,0.125,4202496.0,0.0,14889.0,3263.0,3231485952.0,2969600.0,1133314048.0,16663314432.0,0.0,0.0,196608.0,21475966976.0,
80.625,19.375,0.0,0.0,0.0,0.0,0.0,122880.0,14935.0,3248.0,3229024256.0,2977792.0,1132511232.0,16666570752.0,0.0,0.0,196608.0,21475966976.0,
82.375,17.500,0.0,0.0,0.0,0.125,4194304.0,0.0,7673.0,2261.0,3228790784.0,2977792.0,1133719552.0,16665595904.0,0.0,0.0,196608.0,21475966976.0,
81.694,17.933,0.0,0.0,0.125,0.249,262144.0,0.0,6945.0,1035.0,3231076352.0,2977792.0,1132826624.0,16664203264.0,0.0,0.0,196608.0,21475966976.0,
83.0,17.0,0.0,0.0,0.0,0.0,4202496.0,0.0,19005.0,5172.0,3231506432.0,2981888.0,1133457408.0,16663138304.0,0.0,0.0,196608.0,21475966976.0,
83.021,16.979,0.0,0.0,0.0,0.0,0.0,0.0,15471.0,3123.0,3231387648.0,2981888.0,1132560384.0,16664154112.0,0.0,0.0,196608.0,21475966976.0,
79.775,20.100,0.0,0.0,0.0,0.125,4194304.0,860160.0,38843.0,25621.0,3231256576.0,2998272.0,1133654016.0,16663175168.0,0.0,0.0,196608.0,21475966976.0,
