"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven25",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven25.csv",,,,"Date:","16 Aug 2016 16:05:18 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.147,0.138,98.359,0.337,0.002,0.018,913888.714,1156837.003,0.0,0.0,908902400.0,1708032.0,56778752.0,20063694848.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,365.0,655.0,908455936.0,1708032.0,55955456.0,20064964608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,89.375,10.0,0.0,0.125,5783552.0,0.0,922.0,1177.0,908169216.0,2375680.0,57028608.0,20063510528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,11.860,0.0,0.250,1540096.0,0.0,313.0,497.0,907751424.0,3145728.0,56176640.0,20064010240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.500,87.0,12.250,0.0,0.125,5742592.0,0.0,116730.0,116779.0,907423744.0,3932160.0,57241600.0,20062486528.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,96.629,3.121,0.0,0.0,360448.0,1425408.0,132956.0,133108.0,906784768.0,4124672.0,56598528.0,20063576064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,175.0,395.0,906932224.0,4128768.0,57393152.0,20062629888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.251,0.499,0.0,0.125,32768.0,0.0,303.0,395.0,907345920.0,4149248.0,56578048.0,20063010816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,0.0,296366.0,299295.0,906534912.0,4149248.0,57569280.0,20062830592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,239.0,473.0,906117120.0,4149248.0,56836096.0,20063981568.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.125,0.0,0.0,4243456.0,1220608.0,303.0,395.0,906043392.0,4165632.0,58093568.0,20062781440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,296248.0,296930.0,905601024.0,4165632.0,57139200.0,20064178176.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4194304.0,0.0,175.0,395.0,905109504.0,4165632.0,57942016.0,20063866880.0,0.0,0.0,196608.0,21475966976.0,
