"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven20",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-64mb-1-raven20.csv",,,,"Date:","15 Aug 2016 18:27:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.020,0.117,98.582,0.265,0.002,0.015,659699.672,861354.580,0.0,0.0,1209335808.0,16515072.0,4713844736.0,15091388416.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.250,87.516,12.110,0.0,0.0,4104192.0,70737920.0,10863.0,8158.0,1208115200.0,16519168.0,4712988672.0,15093460992.0,0.0,0.0,196608.0,21475966976.0,
0.125,4.613,64.339,30.424,0.125,0.374,8192.0,226598912.0,1255.0,1182.0,1189642240.0,16523264.0,3377188864.0,16447729664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,63.750,36.0,0.0,0.125,4202496.0,58040320.0,251.0,505.0,1189179392.0,16527360.0,3376377856.0,16448999424.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,68.664,30.212,0.0,0.125,4218880.0,131153920.0,177.0,403.0,1185206272.0,16539648.0,3264974848.0,16564363264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,62.422,36.829,0.0,0.250,8192.0,155009024.0,4146.0,4999.0,1183354880.0,16551936.0,3253059584.0,16578117632.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.750,66.625,31.375,0.0,0.125,8192.0,165363712.0,38005.0,38344.0,1174429696.0,16556032.0,3018760192.0,16821338112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,75.0,24.625,0.0,0.125,4202496.0,122929152.0,2346.0,35936.0,1173590016.0,16564224.0,3005227008.0,16835702784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.873,74.564,24.314,0.0,0.125,2498560.0,142073856.0,209449.0,4191.0,1172758528.0,16584704.0,2995810304.0,16845930496.0,0.0,0.0,196608.0,21475966976.0,
0.0,1.998,66.542,31.211,0.0,0.250,2015232.0,135847936.0,515.0,613.0,1138434048.0,16592896.0,2716614656.0,17159442432.0,0.0,0.0,196608.0,21475966976.0,
0.125,6.117,72.659,20.974,0.0,0.125,16384.0,163995648.0,70775.0,72062.0,1072885760.0,16613376.0,1077268480.0,18864316416.0,0.0,0.0,196608.0,21475966976.0,
0.0,2.375,82.125,15.500,0.0,0.0,8241152.0,25821184.0,20200.0,255648.0,1040986112.0,5349376.0,52084736.0,19932663808.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,87.391,12.360,0.0,0.0,5890048.0,0.0,419.0,741.0,1040834560.0,5885952.0,53334016.0,19931029504.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,87.516,12.360,0.0,0.0,1163264.0,0.0,177.0,403.0,1039286272.0,6459392.0,52297728.0,19933040640.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,5316608.0,0.0,289.0,938.0,1039007744.0,7012352.0,53538816.0,19931525120.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,87.375,12.625,0.0,0.0,1097728.0,0.0,249.0,800.0,1038540800.0,7553024.0,52305920.0,19932684288.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,87.391,12.235,0.0,0.0,5308416.0,2064384.0,177.0,403.0,1038184448.0,8126464.0,53534720.0,19931238400.0,0.0,0.0,196608.0,21475966976.0,
1.001,1.126,84.230,13.517,0.0,0.125,4980736.0,0.0,289.0,938.0,1041211392.0,9605120.0,53424128.0,19926843392.0,0.0,0.0,196608.0,21475966976.0,
15.567,10.834,53.425,19.552,0.125,0.498,7168000.0,0.0,411244.0,686085.0,1113645056.0,10772480.0,59445248.0,19847221248.0,0.0,0.0,196608.0,21475966976.0,
19.226,31.710,42.322,6.492,0.0,0.250,1236992.0,3072000.0,3838639.0,295341.0,1177210880.0,11403264.0,59355136.0,19783114752.0,0.0,0.0,196608.0,21475966976.0,
40.217,4.710,33.092,21.377,0.0,0.604,5955584.0,0.0,1494675.0,356692.0,1311625216.0,12263424.0,63811584.0,19643383808.0,0.0,0.0,196608.0,21475966976.0,
