"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-512mb-1-raven03.csv",,,,"Date:","15 Aug 2016 17:47:31 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.586,0.247,97.868,0.272,0.003,0.024,1245163.630,1057361.791,0.0,0.0,982904832.0,1683456.0,55226368.0,19991269376.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.499,98.502,0.499,0.125,0.250,65536.0,0.0,304448.0,256139.0,983519232.0,1708032.0,53997568.0,19991859200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4210688.0,163840.0,280016.0,236315.0,982994944.0,1720320.0,55304192.0,19991064576.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.250,0.125,0.0,0.125,16384.0,0.0,251448.0,209489.0,982556672.0,1720320.0,54591488.0,19992215552.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,4210688.0,0.0,204490.0,175799.0,982654976.0,1720320.0,55513088.0,19991195648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.251,0.0,0.0,0.125,16384.0,368640.0,318396.0,265655.0,982523904.0,1728512.0,54829056.0,19992002560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4218880.0,0.0,216084.0,182889.0,982626304.0,1732608.0,55271424.0,19991453696.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.251,0.125,0.0,0.125,16384.0,40960.0,230084.0,189529.0,981770240.0,1740800.0,54906880.0,19992666112.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.500,0.0,0.0,0.125,4210688.0,0.0,186322.0,156973.0,981647360.0,1740800.0,55840768.0,19991855104.0,0.0,0.0,196608.0,21475966976.0,
0.750,0.500,98.625,0.0,0.0,0.125,16384.0,0.0,281596.0,238583.0,982044672.0,1740800.0,55156736.0,19992141824.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.126,0.0,0.0,0.125,4464640.0,0.0,286250.0,243423.0,982355968.0,1744896.0,55963648.0,19991019520.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.376,0.125,0.0,0.125,16384.0,0.0,233728.0,196781.0,981983232.0,1744896.0,55246848.0,19992109056.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.126,0.0,0.125,0.250,4210688.0,40960.0,311694.0,260429.0,982052864.0,1753088.0,56291328.0,19990986752.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,16384.0,32768.0,278822.0,236303.0,981815296.0,1761280.0,55668736.0,19991838720.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.376,0.0,0.0,0.125,4218880.0,0.0,289846.0,242743.0,981860352.0,1765376.0,56512512.0,19990945792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.250,99.374,0.125,0.0,0.125,16384.0,0.0,277346.0,231539.0,981458944.0,1765376.0,55758848.0,19992100864.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.498,99.128,0.0,0.0,0.125,4210688.0,0.0,259328.0,218597.0,981602304.0,1765376.0,56680448.0,19991035904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.500,99.375,0.0,0.0,0.125,16384.0,40960.0,391324.0,330467.0,981512192.0,1773568.0,56115200.0,19991683072.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,99.250,0.0,0.0,0.250,4218880.0,24576.0,334476.0,283445.0,981970944.0,1785856.0,56815616.0,19990511616.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.499,99.126,0.125,0.0,0.0,16384.0,0.0,277770.0,233095.0,981516288.0,1785856.0,56250368.0,19991531520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,99.500,0.0,0.0,0.125,4210688.0,0.0,279514.0,237999.0,981532672.0,1785856.0,57176064.0,19990589440.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.374,98.379,0.873,0.0,0.125,57344.0,0.0,225422.0,188067.0,981299200.0,1810432.0,56549376.0,19991425024.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.374,0.0,0.0,0.125,4218880.0,0.0,291158.0,248689.0,981725184.0,1814528.0,57372672.0,19990171648.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,99.375,0.0,0.0,0.125,16384.0,131072.0,318894.0,266045.0,981659648.0,1835008.0,56631296.0,19990958080.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,99.127,0.0,0.0,0.249,4210688.0,0.0,258244.0,219737.0,981913600.0,1835008.0,57565184.0,19989770240.0,0.0,0.0,196608.0,21475966976.0,
3.870,1.873,89.388,4.619,0.0,0.250,475136.0,0.0,347362.0,298753.0,982605824.0,1957888.0,57614336.0,19988905984.0,0.0,0.0,196608.0,21475966976.0,
6.484,2.618,67.207,23.317,0.125,0.249,5439488.0,0.0,2470883.0,292001.0,1025495040.0,2129920.0,61452288.0,19942006784.0,0.0,0.0,196608.0,21475966976.0,
7.250,15.375,53.250,23.875,0.0,0.250,8192.0,0.0,2243567.0,264499.0,1051594752.0,2134016.0,62345216.0,19915010048.0,0.0,0.0,196608.0,21475966976.0,
19.101,9.988,60.300,10.112,0.0,0.499,4194304.0,696320.0,689374.0,204111.0,1112272896.0,2142208.0,64102400.0,19852566528.0,0.0,0.0,196608.0,21475966976.0,
21.805,3.509,49.499,24.812,0.0,0.376,663552.0,0.0,2240848.0,528163.0,1190281216.0,2478080.0,64987136.0,19773337600.0,0.0,0.0,196608.0,21475966976.0,
43.071,3.371,22.222,30.961,0.0,0.375,4292608.0,3301376.0,2422682.0,202553.0,1342689280.0,2531328.0,68988928.0,19616874496.0,0.0,0.0,196608.0,21475966976.0,
86.908,2.494,3.117,7.232,0.125,0.125,0.0,0.0,2101494.0,200791.0,1498152960.0,2531328.0,69435392.0,19460964352.0,0.0,0.0,196608.0,21475966976.0,
87.157,2.743,1.496,8.354,0.0,0.249,4194304.0,40960.0,1128318.0,140297.0,1676685312.0,2539520.0,70750208.0,19281108992.0,0.0,0.0,196608.0,21475966976.0,
44.931,3.379,15.394,35.920,0.0,0.375,16384.0,131072.0,2332330.0,209323.0,1805373440.0,2543616.0,72450048.0,19150716928.0,0.0,0.0,196608.0,21475966976.0,
40.449,3.246,18.352,37.828,0.0,0.125,4202496.0,0.0,2742883.0,210371.0,1921404928.0,2547712.0,76025856.0,19031105536.0,0.0,0.0,196608.0,21475966976.0,
46.192,2.372,15.481,35.581,0.0,0.375,57344.0,196608.0,2825344.0,202093.0,2028392448.0,2560000.0,77500416.0,18922631168.0,0.0,0.0,196608.0,21475966976.0,
