"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven04",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven04.csv",,,,"Date:","15 Aug 2016 18:22:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.598,0.238,97.845,0.293,0.003,0.024,1278813.853,1088915.473,0.0,0.0,1076711424.0,3272704.0,54480896.0,19896619008.0,0.0,0.063,196608.0,21475966976.0,
0.0,0.375,87.391,12.110,0.0,0.125,1482752.0,0.0,980.0,1197.0,1075757056.0,4005888.0,53985280.0,19897335808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,5873664.0,0.0,3472.0,467.0,1076068352.0,4714496.0,54796288.0,19895504896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.391,12.110,0.0,0.0,1294336.0,475136.0,2082.0,467.0,1076224000.0,5365760.0,53846016.0,19895648256.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.501,87.610,11.890,0.0,0.0,5701632.0,0.0,2256.0,1245.0,1075916800.0,6111232.0,54779904.0,19894276096.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,92.260,7.491,0.0,0.0,933888.0,376832.0,2470.0,403.0,1076154368.0,6574080.0,53727232.0,19894628352.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,2786.0,467.0,1075834880.0,6578176.0,54923264.0,19893747712.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.375,0.500,0.0,0.0,57344.0,0.0,3222.0,1001.0,1075716096.0,6598656.0,54005760.0,19894763520.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.125,0.0,0.0,4210688.0,385024.0,678.0,403.0,1075654656.0,6610944.0,55119872.0,19893698560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,610.0,403.0,1075683328.0,6610944.0,54329344.0,19894460416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4218880.0,0.0,854.0,1015.0,1075712000.0,6615040.0,55242752.0,19893514240.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,678.0,403.0,1075208192.0,6615040.0,54345728.0,19894915072.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4218880.0,122880.0,3106.0,467.0,1075212288.0,6623232.0,55144448.0,19894104064.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,40960.0,3030.0,1001.0,1075257344.0,6631424.0,53944320.0,19895250944.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4210688.0,0.0,678.0,403.0,1074954240.0,6635520.0,55173120.0,19894321152.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.751,0.0,0.0,0.125,24576.0,0.0,674.0,403.0,1074929664.0,6635520.0,53977088.0,19895541760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,790.0,937.0,1074601984.0,6635520.0,55222272.0,19894624256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,614.0,403.0,1074782208.0,6635520.0,54034432.0,19895631872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4431872.0,40960.0,2924.0,569.0,1074642944.0,6647808.0,55238656.0,19894554624.0,0.0,0.0,196608.0,21475966976.0,
7.625,3.500,79.875,8.750,0.0,0.250,1490944.0,0.0,295510.0,104249.0,1080659968.0,6975488.0,55189504.0,19888259072.0,0.0,0.0,196608.0,21475966976.0,
8.739,19.351,48.564,22.971,0.0,0.375,4243456.0,0.0,4221316.0,295205.0,1140809728.0,7000064.0,60567552.0,19822706688.0,0.0,0.0,196608.0,21475966976.0,
31.461,18.102,44.944,4.994,0.0,0.499,0.0,0.0,1250292.0,273844.0,1255723008.0,7000064.0,61460480.0,19706900480.0,0.0,0.0,196608.0,21475966976.0,
66.501,4.981,12.827,15.193,0.125,0.374,4341760.0,0.0,4125250.0,321006.0,1499688960.0,7069696.0,66142208.0,19458183168.0,0.0,0.0,196608.0,21475966976.0,
96.606,2.477,0.550,0.275,0.0,0.092,0.0,40960.0,1602268.0,71434.0,1700777984.0,7077888.0,66682880.0,19256545280.0,0.0,0.0,196608.0,21475966976.0,
93.087,4.341,1.125,0.965,0.0,0.482,4210688.0,3055616.0,2283802.0,95218.0,1913552896.0,7094272.0,71270400.0,19039166464.0,0.0,0.0,196608.0,21475966976.0,
70.750,4.250,8.750,15.750,0.0,0.500,57344.0,0.0,3982642.0,185666.0,2117152768.0,7098368.0,73793536.0,18833039360.0,0.0,0.0,196608.0,21475966976.0,
