"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-64mb-1-raven03.csv",,,,"Date:","15 Aug 2016 16:12:58 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.501,0.246,97.956,0.271,0.003,0.024,1216869.514,1058755.342,0.0,0.0,975753216.0,1708032.0,53665792.0,19999956992.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1888.0,1197.0,975151104.0,1708032.0,52727808.0,20001497088.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,0.0,90112.0,746.0,799.0,974872576.0,1716224.0,51838976.0,20002656256.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.128,0.498,0.125,0.0,8429568.0,0.0,2150.0,403.0,974528512.0,1720320.0,54845440.0,19999989760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,98304.0,0.0,726.0,937.0,973926400.0,1748992.0,53919744.0,20001488896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,442368.0,930.0,403.0,972959744.0,1757184.0,52932608.0,20003434496.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,403.0,972718080.0,1757184.0,51736576.0,20004872192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.126,0.624,0.0,0.0,8437760.0,49152.0,982.0,1015.0,972496896.0,1773568.0,54714368.0,20002099200.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,40960.0,0.0,2658.0,403.0,971997184.0,1773568.0,53817344.0,20003495936.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2022.0,403.0,971100160.0,1773568.0,52973568.0,20005236736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,726.0,937.0,970899456.0,1773568.0,51777536.0,20006633472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.250,0.750,0.0,0.0,8429568.0,0.0,3490.0,403.0,970498048.0,1777664.0,54759424.0,20004048896.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.626,0.0,0.0,0.125,40960.0,81920.0,2032.0,505.0,970231808.0,1794048.0,53846016.0,20005212160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3286.0,937.0,969404416.0,1794048.0,53010432.0,20006875136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1358.0,403.0,969322496.0,1794048.0,51814400.0,20008153088.0,0.0,0.0,196608.0,21475966976.0,
7.855,3.367,81.047,7.606,0.0,0.125,9912320.0,0.0,951060.0,161905.0,986001408.0,2113536.0,57479168.0,19985489920.0,0.0,0.0,196608.0,21475966976.0,
9.762,26.283,49.562,14.143,0.0,0.250,90112.0,0.0,3542318.0,205839.0,1041043456.0,2134016.0,59088896.0,19928817664.0,0.0,0.0,196608.0,21475966976.0,
37.781,12.344,37.781,11.471,0.0,0.623,0.0,49152.0,2275162.0,412969.0,1176666112.0,2142208.0,61247488.0,19791028224.0,0.0,0.0,196608.0,21475966976.0,
61.510,4.703,18.193,15.470,0.0,0.124,655360.0,0.0,4040942.0,189513.0,1386815488.0,2465792.0,62222336.0,19579580416.0,0.0,0.0,196608.0,21475966976.0,
96.190,2.381,0.714,0.476,0.0,0.238,8429568.0,0.0,1181066.0,55051.0,1560117248.0,2469888.0,67342336.0,19401154560.0,0.0,0.0,196608.0,21475966976.0,
83.125,3.750,4.0,9.0,0.0,0.125,65536.0,3121152.0,1104982.0,54015.0,1775693824.0,2490368.0,67817472.0,19185082368.0,0.0,0.0,196608.0,21475966976.0,
58.157,3.611,9.963,27.895,0.0,0.374,0.0,0.0,4292234.0,194245.0,1946017792.0,2490368.0,70565888.0,19012009984.0,0.0,0.0,196608.0,21475966976.0,
86.658,2.618,5.112,5.362,0.125,0.125,57344.0,49152.0,3507802.0,163685.0,2132455424.0,2506752.0,72200192.0,18823921664.0,0.0,0.0,196608.0,21475966976.0,
97.924,1.615,0.346,0.0,0.0,0.115,8462336.0,0.0,361060.0,24363.0,2228248576.0,2535424.0,76709888.0,18723590144.0,0.0,0.0,196608.0,21475966976.0,
85.012,4.177,2.211,8.231,0.0,0.369,40960.0,0.0,4855596.0,207113.0,2310213632.0,2560000.0,80097280.0,18638213120.0,0.0,0.0,196608.0,21475966976.0,
66.958,9.227,15.711,7.855,0.0,0.249,24469504.0,2400256.0,2220753.0,114069.0,2950787072.0,2641920.0,101965824.0,17975689216.0,0.0,0.0,196608.0,21475966976.0,
87.326,6.977,4.070,1.395,0.0,0.233,77971456.0,0.0,611227.0,24932.0,4227174400.0,2711552.0,130871296.0,16670326784.0,0.0,0.0,196608.0,21475966976.0,
94.006,3.891,1.367,0.105,0.105,0.526,166887424.0,98304.0,870.0,779.0,4658229248.0,2834432.0,215023616.0,16154996736.0,0.0,0.0,196608.0,21475966976.0,
93.750,4.750,1.0,0.0,0.0,0.500,133111808.0,0.0,3530.0,4107.0,5349158912.0,2895872.0,281657344.0,15397371904.0,0.0,0.0,196608.0,21475966976.0,
98.359,1.367,0.182,0.0,0.0,0.091,61579264.0,0.0,30111.0,4402.0,5543776256.0,2924544.0,309567488.0,15174815744.0,0.0,0.0,196608.0,21475966976.0,
98.750,1.0,0.125,0.0,0.0,0.125,23117824.0,1638400.0,32997.0,23111.0,5551620096.0,2936832.0,318566400.0,15157960704.0,0.0,0.0,196608.0,21475966976.0,
99.875,0.125,0.0,0.0,0.0,0.0,6332416.0,65536.0,4247.0,4766.0,5551120384.0,2945024.0,320258048.0,15156760576.0,0.0,0.0,196608.0,21475966976.0,
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.0,701.0,5544001536.0,2945024.0,319107072.0,15165030400.0,0.0,0.0,196608.0,21475966976.0,
99.500,0.500,0.0,0.0,0.0,0.0,0.0,0.0,3188.0,2804.0,5549060096.0,2945024.0,318341120.0,15160737792.0,0.0,0.0,196608.0,21475966976.0,
99.251,0.499,0.250,0.0,0.0,0.0,16384.0,0.0,1596.0,5391.0,5561827328.0,2973696.0,317259776.0,15149023232.0,0.0,0.0,196608.0,21475966976.0,
97.378,1.373,0.874,0.0,0.125,0.250,47112192.0,1490944.0,2226.0,3285.0,5701668864.0,3018752.0,341970944.0,14984425472.0,0.0,0.0,196608.0,21475966976.0,
