"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-250gb-64mb-1-raven24.csv",,,,"Date:","15 Aug 2016 15:31:17 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.884,0.117,98.711,0.272,0.002,0.014,616919.473,896162.808,0.0,0.0,1038864384.0,1687552.0,52686848.0,19937845248.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.125,99.127,0.748,0.0,0.0,8495104.0,0.0,3183.0,1737.0,1038671872.0,1691648.0,56033280.0,19934687232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.625,0.125,0.0,0.0,4259840.0,0.0,177.0,403.0,1038409728.0,1708032.0,56979456.0,19933986816.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,16384.0,0.0,290383.0,5891.0,1037844480.0,1716224.0,56520704.0,19935002624.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,1581056.0,446631.0,446670.0,1037508608.0,1728512.0,57823232.0,19934023680.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,0.0,360448.0,647.0,1348.0,1037484032.0,1736704.0,56823808.0,19935039488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5814.0,291527.0,1037365248.0,1736704.0,55525376.0,19936456704.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1036869632.0,1736704.0,54624256.0,19937853440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.750,0.250,0.0,0.0,3293184.0,0.0,177.0,403.0,1036701696.0,1740800.0,57503744.0,19935137792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.125,0.0,0.125,5210112.0,57344.0,289.0,938.0,1036496896.0,1757184.0,56721408.0,19936108544.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4259840.0,32768.0,241.0,481.0,1036095488.0,1777664.0,57643008.0,19935567872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,403.0,1035603968.0,1777664.0,56864768.0,19936837632.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,289.0,938.0,1034985472.0,1777664.0,56926208.0,19937394688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.500,0.375,0.0,0.0,4235264.0,0.0,241.0,403.0,1035255808.0,1798144.0,57716736.0,19936313344.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,177.0,403.0,1034817536.0,1806336.0,56815616.0,19937644544.0,0.0,0.0,196608.0,21475966976.0,
