"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven13",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-32mb-1-raven13.csv",,,,"Date:","15 Aug 2016 18:22:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.030,0.132,98.608,0.210,0.002,0.017,740271.857,941157.045,0.0,0.0,1048305664.0,1929216.0,57188352.0,19923660800.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.250,94.0,5.500,0.0,0.125,638976.0,0.0,16757.0,7663.0,1047666688.0,2244608.0,56430592.0,19924742144.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.500,12.0,0.0,0.250,5677056.0,0.0,1646.0,1182.0,1047277568.0,2977792.0,57413632.0,19923415040.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,1499136.0,0.0,4752.0,403.0,1046728704.0,3719168.0,56283136.0,19924353024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.250,12.250,0.0,0.125,5611520.0,0.0,1058.0,403.0,1046630400.0,4419584.0,57389056.0,19922644992.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.499,87.282,11.845,0.0,0.249,1302528.0,892928.0,3542.0,938.0,1046208512.0,5087232.0,56619008.0,19923169280.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,92.500,7.250,0.0,0.0,5103616.0,0.0,3351.0,583.0,1046052864.0,5525504.0,57344000.0,19922161664.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,866.0,403.0,1045680128.0,5525504.0,56451072.0,19923427328.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.501,0.249,0.0,0.125,4464640.0,0.0,3286.0,938.0,1045471232.0,5529600.0,57651200.0,19922432000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.500,0.375,0.0,0.0,40960.0,0.0,711.0,403.0,1045225472.0,5545984.0,56737792.0,19923574784.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4210688.0,909312.0,297082.0,297195.0,1044615168.0,5558272.0,57901056.0,19923009536.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,24576.0,1875.0,938.0,1044402176.0,5566464.0,57184256.0,19923931136.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,3897.0,403.0,1044557824.0,5570560.0,58011648.0,19922944000.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,930.0,403.0,1044295680.0,5570560.0,57114624.0,19924103168.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,3030.0,938.0,1044013056.0,5570560.0,58023936.0,19923476480.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,40960.0,486.0,325.0,1043464192.0,5578752.0,57225216.0,19924815872.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,0.0,994.0,481.0,1044217856.0,5582848.0,58048512.0,19923234816.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,854.0,938.0,1044201472.0,5582848.0,57151488.0,19924148224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,0.0,486.0,403.0,1043927040.0,5582848.0,58060800.0,19923513344.0,0.0,0.0,196608.0,21475966976.0,
8.115,3.995,82.272,5.368,0.0,0.250,1318912.0,0.0,3042.0,403.0,1058131968.0,5816320.0,59817984.0,19907317760.0,0.0,0.0,196608.0,21475966976.0,
8.989,17.728,51.061,21.973,0.0,0.250,4251648.0,49152.0,2237809.0,526496.0,1112518656.0,5844992.0,63594496.0,19849125888.0,0.0,0.0,196608.0,21475966976.0,
36.625,21.375,35.750,5.500,0.125,0.625,40960.0,2916352.0,2033319.0,486931.0,1251291136.0,5873664.0,65650688.0,19708268544.0,0.0,0.0,196608.0,21475966976.0,
65.261,3.970,19.851,10.670,0.0,0.248,4374528.0,0.0,3429973.0,477863.0,1469632512.0,5947392.0,69050368.0,19486453760.0,0.0,0.0,196608.0,21475966976.0,
96.220,2.405,0.802,0.573,0.0,0.0,16384.0,0.0,4553009.0,214499.0,1635409920.0,5947392.0,69390336.0,19320336384.0,0.0,0.0,196608.0,21475966976.0,
92.070,4.839,1.210,1.478,0.0,0.403,4448256.0,0.0,4179.0,0.0,1878999040.0,5955584.0,73265152.0,19072864256.0,0.0,0.0,196608.0,21475966976.0,
62.843,3.616,12.095,20.948,0.0,0.499,57344.0,40960.0,3785708.0,166541.0,2046324736.0,5967872.0,76951552.0,18901839872.0,0.0,0.0,196608.0,21475966976.0,
