"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven23",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-256mb-1-raven23.csv",,,,"Date:","15 Aug 2016 17:35:30 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.933,0.111,98.672,0.268,0.002,0.015,648070.246,871818.155,0.0,0.0,1051279360.0,1691648.0,56840192.0,19921272832.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,16384.0,172032.0,983.0,1442.0,1051144192.0,1699840.0,56078336.0,19922161664.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4251648.0,0.0,177.0,403.0,1050488832.0,1720320.0,57270272.0,19921604608.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.751,0.0,0.125,0.0,16384.0,0.0,290156.0,4902.0,1050218496.0,1720320.0,56393728.0,19922751488.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.625,0.250,0.0,0.0,4218880.0,376832.0,289.0,938.0,1049452544.0,1732608.0,57282560.0,19922616320.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,241.0,481.0,1049030656.0,1732608.0,56418304.0,19923902464.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,106496.0,177.0,403.0,1048354816.0,1736704.0,57311232.0,19923681280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,622592.0,289.0,938.0,1048154112.0,1744896.0,56434688.0,19924750336.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,177.0,403.0,1047695360.0,1744896.0,57331712.0,19924312064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,177.0,403.0,1047416832.0,1744896.0,56451072.0,19925471232.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,24576.0,289.0,938.0,1046765568.0,1757184.0,57335808.0,19925225472.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,40960.0,177.0,403.0,1046499328.0,1765376.0,56459264.0,19926360064.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,251.0,505.0,1045905408.0,1765376.0,57356288.0,19926056960.0,0.0,0.0,196608.0,21475966976.0,
