"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven11",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven11.csv",,,,"Date:","15 Aug 2016 16:27:42 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.936,0.122,98.707,0.217,0.002,0.016,669588.619,932709.310,0.0,0.0,1104482304.0,1777664.0,57315328.0,19867508736.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,2404.0,727.0,1103785984.0,1777664.0,56463360.0,19869057024.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4464640.0,0.0,786.0,938.0,1103654912.0,1781760.0,57667584.0,19867979776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,1604.0,403.0,1103048704.0,1781760.0,56606720.0,19869646848.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,2022.0,467.0,1103216640.0,1781760.0,57503744.0,19868581888.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,450560.0,978.0,938.0,1102610432.0,1798144.0,56647680.0,19870027776.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4202496.0,0.0,1958.0,467.0,1102360576.0,1802240.0,57839616.0,19869081600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2214.0,467.0,1101795328.0,1802240.0,56655872.0,19870830592.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,0.0,3346.0,1002.0,1101971456.0,1802240.0,57552896.0,19869757440.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,1101230080.0,1802240.0,56655872.0,19871395840.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,4243456.0,40960.0,1446.0,545.0,1101037568.0,1814528.0,57843712.0,19870388224.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.501,0.375,0.125,0.0,16384.0,0.0,2450.0,1002.0,1100873728.0,1826816.0,56713216.0,19871670272.0,0.0,0.0,196608.0,21475966976.0,
