"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven24",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-2gb-1-raven24.csv",,,,"Date:","16 Aug 2016 17:05:34 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.188,0.145,98.280,0.367,0.002,0.018,945004.996,1193212.166,0.0,0.0,878350336.0,1675264.0,54374400.0,20096684032.0,0.031,0.201,638976.0,21475524608.0,
0.125,0.0,99.751,0.125,0.0,0.0,16384.0,0.0,14756.0,8325.0,877547520.0,1675264.0,53485568.0,20098375680.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.500,0.375,0.0,0.0,4235264.0,81920.0,175.0,395.0,877244416.0,1695744.0,54714368.0,20097429504.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,97.253,2.497,0.0,0.0,262144.0,0.0,175.0,395.0,876212224.0,1822720.0,53444608.0,20099604480.0,0.0,0.0,638976.0,21475524608.0,
0.250,0.375,87.141,12.235,0.0,0.0,5611520.0,0.0,6210.0,6284.0,875745280.0,2527232.0,54534144.0,20098277376.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.375,87.500,12.0,0.0,0.0,1359872.0,401408.0,394151.0,8014.0,874917888.0,3211264.0,53841920.0,20099112960.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.375,87.391,12.110,0.125,0.0,1261568.0,0.0,449.0,1190.0,874835968.0,3833856.0,52920320.0,20099493888.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.250,87.516,12.110,0.0,0.0,1261568.0,98304.0,286.0,929.0,873959424.0,4456448.0,51777536.0,20100890624.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.375,87.500,12.125,0.0,0.0,9551872.0,1146880.0,239.0,395.0,873803776.0,5001216.0,55119872.0,20097159168.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.125,96.509,3.242,0.0,0.0,393216.0,0.0,175.0,395.0,873369600.0,5193728.0,54063104.0,20098457600.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.0,99.750,0.250,0.0,0.0,4349952.0,0.0,286.0,929.0,873795584.0,5206016.0,54947840.0,20097134592.0,0.0,0.0,638976.0,21475524608.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,872431616.0,5206016.0,54132736.0,20099313664.0,0.0,0.0,638976.0,21475524608.0,
0.0,0.125,99.875,0.0,0.0,0.0,4194304.0,589824.0,175.0,395.0,872308736.0,5222400.0,55312384.0,20098240512.0,0.0,0.0,638976.0,21475524608.0,
