"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven32",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven32.csv",,,,"Date:","16 Aug 2016 16:55:37 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.206,0.154,98.286,0.333,0.002,0.018,938328.598,1156472.504,0.0,0.0,952201216.0,1691648.0,54075392.0,20023115776.0,0.0,0.062,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,16384.0,0.0,476.0,1189.0,952025088.0,1691648.0,53362688.0,20024004608.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4218880.0,0.0,249.0,497.0,951537664.0,1695744.0,54181888.0,20023668736.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.878,0.748,0.0,0.125,122880.0,0.0,35498.0,32636.0,951230464.0,1748992.0,53301248.0,20024803328.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,97.121,2.628,0.0,0.0,4505600.0,0.0,1928.0,1007.0,950763520.0,1900544.0,54173696.0,20024246272.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.375,87.266,12.235,0.0,0.125,1368064.0,843776.0,175.0,395.0,950579200.0,2596864.0,53280768.0,20024627200.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.375,87.375,12.0,0.0,0.125,5619712.0,0.0,175.0,395.0,950288384.0,3260416.0,54231040.0,20023304192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.623,87.406,11.721,0.0,0.125,1236992.0,0.0,414.0,929.0,949747712.0,3878912.0,53391360.0,20024066048.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,95.0,4.750,0.0,0.125,4759552.0,0.0,239.0,395.0,949833728.0,4157440.0,54472704.0,20022620160.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,175.0,395.0,949587968.0,4157440.0,53702656.0,20023635968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4202496.0,368640.0,350.0,929.0,949243904.0,4173824.0,54480896.0,20023185408.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,175.0,395.0,949207040.0,4173824.0,53501952.0,20024201216.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,303.0,395.0,948723712.0,4173824.0,54550528.0,20023635968.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,90112.0,0.0,350.0,929.0,948510720.0,4173824.0,53755904.0,20024643584.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.0,0.0,0.125,4202496.0,0.0,431.0,473.0,947679232.0,4177920.0,54595584.0,20024631296.0,0.0,0.0,196608.0,21475966976.0,
3.995,1.373,92.385,2.122,0.0,0.125,483328.0,0.0,397285.0,94237.0,950018048.0,4317184.0,54456320.0,20022292480.0,0.0,0.0,196608.0,21475966976.0,
12.250,20.125,49.0,18.125,0.125,0.375,5136384.0,40960.0,4121830.0,306287.0,1022971904.0,4472832.0,59879424.0,19943759872.0,0.0,0.0,196608.0,21475966976.0,
28.892,22.790,44.334,3.487,0.0,0.498,0.0,0.0,2150081.0,403369.0,1134899200.0,4472832.0,61272064.0,19830439936.0,0.0,0.0,196608.0,21475966976.0,
79.206,5.257,8.178,7.009,0.0,0.350,4284416.0,0.0,4274729.0,236027.0,1431826432.0,4513792.0,65069056.0,19529674752.0,0.0,0.0,196608.0,21475966976.0,
97.375,2.250,0.250,0.125,0.0,0.0,8192.0,2908160.0,1538210.0,71713.0,1545134080.0,4530176.0,66244608.0,19415175168.0,0.0,0.0,196608.0,21475966976.0,
92.203,4.827,1.361,1.238,0.124,0.248,4202496.0,40960.0,3184479.0,141153.0,1813553152.0,4538368.0,70676480.0,19142316032.0,0.0,0.0,196608.0,21475966976.0,
80.843,4.217,4.819,9.759,0.0,0.361,57344.0,0.0,4916483.0,237787.0,2069090304.0,4542464.0,73744384.0,18883706880.0,0.0,0.0,196608.0,21475966976.0,
97.753,1.748,0.375,0.0,0.0,0.125,0.0,0.0,598030.0,34143.0,2152083456.0,4546560.0,73809920.0,18800644096.0,0.0,0.0,196608.0,21475966976.0,
97.378,2.122,0.250,0.125,0.0,0.125,0.0,0.0,1668116.0,86701.0,2241036288.0,4567040.0,74743808.0,18710736896.0,0.0,0.0,196608.0,21475966976.0,
89.082,4.342,3.474,2.730,0.0,0.372,25706496.0,2285568.0,4184180.0,885473.0,2383175680.0,4689920.0,89538560.0,18553679872.0,0.0,0.0,196608.0,21475966976.0,
61.298,6.117,18.102,14.107,0.0,0.375,69181440.0,81920.0,1068254.0,13278048.0,2970656768.0,4886528.0,126889984.0,17928650752.0,0.0,0.0,196608.0,21475966976.0,
44.944,6.866,18.976,28.714,0.0,0.499,173768704.0,0.0,789123.0,13463115.0,3958222848.0,5013504.0,232595456.0,16835252224.0,0.0,0.0,196608.0,21475966976.0,
33.167,2.618,16.459,47.007,0.125,0.623,176881664.0,0.0,32909.0,12834583.0,4219392000.0,5120000.0,320610304.0,16485961728.0,0.0,0.0,196608.0,21475966976.0,
44.305,2.879,19.900,32.416,0.0,0.501,185507840.0,0.0,22738.0,7920973.0,4438790144.0,5206016.0,410464256.0,16176623616.0,0.0,0.0,196608.0,21475966976.0,
