"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven07",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/grep-64gb-32mb-1-raven07.csv",,,,"Date:","15 Aug 2016 15:08:44 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.442,0.237,98.030,0.264,0.002,0.024,1203586.241,1092202.180,0.0,0.0,991887360.0,1662976.0,54562816.0,19982970880.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2320.0,1197.0,991387648.0,1662976.0,53788672.0,19984244736.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3046.0,403.0,990838784.0,1662976.0,52973568.0,19985608704.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,437.0,333.0,991014912.0,1662976.0,51781632.0,19986624512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,98.377,1.373,0.0,0.0,8552448.0,0.0,73053.0,2983.0,990846976.0,1712128.0,54804480.0,19983720448.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,671744.0,980.0,1198.0,990679040.0,1728512.0,53686272.0,19984990208.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,816.0,583.0,990003200.0,1728512.0,53092352.0,19986259968.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2322.0,937.0,990179328.0,1728512.0,51900416.0,19987275776.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.002,0.748,0.0,0.0,8470528.0,0.0,2086.0,403.0,990007296.0,1732608.0,54964224.0,19984379904.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,403.0,989405184.0,1732608.0,54169600.0,19985776640.0,0.0,0.0,196608.0,21475966976.0,
