"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven03",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-250gb-1gb-1-raven03.csv",,,,"Date:","15 Aug 2016 17:58:48 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.601,0.247,97.854,0.272,0.003,0.024,1251002.402,1057192.368,0.0,0.0,1011335168.0,2015232.0,53628928.0,19964104704.0,0.0,0.064,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,0.0,1056.0,663.0,1010987008.0,2015232.0,54792192.0,19963289600.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,16384.0,147456.0,3120.0,569.0,1010987008.0,2023424.0,54030336.0,19964043264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,99.875,0.125,0.0,0.0,4218880.0,0.0,2006.0,1079.0,1010823168.0,2027520.0,54849536.0,19963383808.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,16384.0,0.0,866.0,403.0,1010679808.0,2027520.0,53952512.0,19964424192.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4210688.0,360448.0,2278.0,467.0,1010597888.0,2035712.0,54902784.0,19963547648.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,662.0,937.0,1009868800.0,2035712.0,54108160.0,19965071360.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.750,0.125,0.0,0.0,4218880.0,40960.0,866.0,403.0,1009459200.0,2048000.0,54927360.0,19964649472.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,1009037312.0,2048000.0,54030336.0,19965968384.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,4210688.0,0.0,2198.0,1001.0,1009115136.0,2048000.0,54939648.0,19964981248.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,802.0,403.0,1008496640.0,2048000.0,54149120.0,19966390272.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,4259840.0,0.0,2214.0,467.0,1008402432.0,2052096.0,54980608.0,19965648896.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.376,0.499,0.0,0.0,57344.0,40960.0,854.0,937.0,1008148480.0,2080768.0,54054912.0,19966799872.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.501,0.250,0.0,0.125,4259840.0,139264.0,866.0,481.0,1007820800.0,2117632.0,55164928.0,19965980672.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.875,0.0,0.0,0.0,16384.0,0.0,742.0,403.0,1007329280.0,2117632.0,54370304.0,19967266816.0,0.0,0.0,196608.0,21475966976.0,
7.750,3.750,81.0,7.250,0.0,0.250,5611520.0,0.0,947273.0,157139.0,1024077824.0,2379776.0,57286656.0,19947339776.0,0.0,0.0,196608.0,21475966976.0,
9.714,29.888,48.817,11.083,0.125,0.374,65536.0,0.0,3570260.0,238465.0,1077952512.0,2400256.0,59232256.0,19891499008.0,0.0,0.0,196608.0,21475966976.0,
36.796,8.886,45.181,8.511,0.0,0.626,4341760.0,40960.0,1713384.0,378781.0,1210986496.0,2478080.0,62676992.0,19754942464.0,0.0,0.0,196608.0,21475966976.0,
75.548,4.844,12.111,7.151,0.0,0.346,540672.0,0.0,4616824.0,245287.0,1453293568.0,2732032.0,65548288.0,19509510144.0,0.0,0.0,196608.0,21475966976.0,
97.217,2.303,0.192,0.192,0.0,0.096,4235264.0,3112960.0,1140846.0,53129.0,1683410944.0,2752512.0,68132864.0,19276787712.0,0.0,0.0,196608.0,21475966976.0,
73.973,4.857,5.230,15.691,0.0,0.249,32768.0,0.0,1918300.0,83181.0,1924935680.0,2756608.0,70864896.0,19032526848.0,0.0,0.0,196608.0,21475966976.0,
