"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven28",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wc-64gb-1gb-1-raven28.csv",,,,"Date:","15 Aug 2016 16:28:07 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
0.905,0.112,98.693,0.274,0.002,0.014,641298.639,844484.642,0.0,0.0,1143283712.0,1814528.0,56967168.0,19829018624.0,0.0,0.064,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,16384.0,0.0,367.0,663.0,1142657024.0,1814528.0,56115200.0,19830497280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,4341760.0,0.0,177.0,403.0,1142513664.0,1867776.0,57028608.0,19829673984.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.250,98.252,1.248,0.0,0.0,352256.0,0.0,10924.0,11642.0,1142231040.0,1904640.0,56168448.0,19830779904.0,0.0,0.0,196608.0,21475966976.0,
9.215,1.494,84.932,3.611,0.125,0.623,5259264.0,253952.0,3111231.0,156736.0,1180020736.0,2052096.0,65253376.0,19783757824.0,0.0,0.0,196608.0,21475966976.0,
17.375,0.750,79.875,1.625,0.0,0.375,57344.0,1753088.0,7147701.0,364103.0,1220128768.0,2068480.0,71319552.0,19737567232.0,0.0,0.0,196608.0,21475966976.0,
26.500,1.0,70.500,1.750,0.0,0.250,4268032.0,0.0,5514579.0,224412.0,1287360512.0,2101248.0,74264576.0,19667357696.0,0.0,0.0,196608.0,21475966976.0,
12.344,0.873,84.414,1.746,0.125,0.499,0.0,0.0,6232279.0,254329.0,1302458368.0,2101248.0,80039936.0,19646484480.0,0.0,0.0,196608.0,21475966976.0,
16.0,0.750,81.875,1.0,0.0,0.375,4194304.0,0.0,4576032.0,199099.0,1323651072.0,2101248.0,84856832.0,19620474880.0,0.0,0.0,196608.0,21475966976.0,
18.602,0.749,79.650,0.749,0.0,0.250,16384.0,40960.0,4057397.0,177100.0,1331404800.0,2138112.0,87343104.0,19610198016.0,0.0,0.0,196608.0,21475966976.0,
19.101,0.874,79.401,0.499,0.0,0.125,4210688.0,253952.0,3701507.0,138559.0,1344937984.0,2158592.0,91222016.0,19592765440.0,0.0,0.0,196608.0,21475966976.0,
22.125,1.0,76.0,0.750,0.0,0.125,16384.0,0.0,1464749.0,62717.0,1408561152.0,2170880.0,91709440.0,19528642560.0,0.0,0.0,196608.0,21475966976.0,
1.498,0.125,98.252,0.125,0.0,0.0,4194304.0,0.0,1613905.0,194476.0,1409216512.0,2170880.0,93143040.0,19526553600.0,0.0,0.0,196608.0,21475966976.0,
