"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven31",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-64mb-1-raven31.csv",,,,"Date:","16 Aug 2016 16:04:13 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.094,0.138,98.418,0.330,0.002,0.018,861974.591,1125074.404,0.0,0.0,838995968.0,3276800.0,52850688.0,20135960576.0,0.021,0.266,839680.0,21475323904.0,
0.125,0.375,87.391,11.860,0.0,0.250,1433600.0,0.0,550.0,1291.0,838643712.0,3993600.0,51851264.0,20136595456.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.250,96.375,3.375,0.0,0.0,4653056.0,0.0,175.0,395.0,838905856.0,4218880.0,52817920.0,20135141376.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,65536.0,0.0,303.0,395.0,838295552.0,4218880.0,52027392.0,20136542208.0,0.0,0.0,839680.0,21475323904.0,
0.250,0.125,99.250,0.250,0.0,0.125,4227072.0,376832.0,745093.0,745021.0,838111232.0,4259840.0,53616640.0,20135096320.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.750,0.125,0.0,0.0,131072.0,2195456.0,130687.0,132216.0,837640192.0,4272128.0,52875264.0,20136296448.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,4194304.0,0.0,4163.0,289964.0,837844992.0,4272128.0,53669888.0,20135297024.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,303.0,859.0,837140480.0,4272128.0,52957184.0,20136714240.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,4202496.0,0.0,286.0,465.0,837419008.0,4276224.0,53747712.0,20135641088.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,155648.0,0.0,175.0,395.0,836866048.0,4276224.0,52957184.0,20136984576.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.125,99.750,0.0,0.0,0.0,4194304.0,49152.0,501.0,543.0,836890624.0,4284416.0,53743616.0,20136165376.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,356.0,999.0,836198400.0,4284416.0,53035008.0,20137566208.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,4202496.0,0.0,175.0,395.0,836476928.0,4288512.0,53825536.0,20136493056.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,175.0,395.0,835997696.0,4288512.0,53035008.0,20137762816.0,0.0,0.0,839680.0,21475323904.0,
0.0,0.0,99.875,0.0,0.0,0.125,4194304.0,0.0,478.0,929.0,836014080.0,4288512.0,53829632.0,20136951808.0,0.0,0.0,839680.0,21475323904.0,
0.125,0.0,99.875,0.0,0.0,0.0,0.0,65536.0,303.0,395.0,835403776.0,4304896.0,53026816.0,20138348544.0,0.0,0.0,839680.0,21475323904.0,
9.875,4.125,74.625,11.0,0.0,0.375,5636096.0,0.0,966555.0,192343.0,877350912.0,4612096.0,57122816.0,20091998208.0,0.0,0.0,839680.0,21475323904.0,
8.614,26.717,47.690,16.729,0.125,0.125,49152.0,0.0,3552170.0,214301.0,907403264.0,4636672.0,58212352.0,20060831744.0,0.0,0.0,839680.0,21475323904.0,
36.829,8.864,34.707,19.101,0.0,0.499,4317184.0,0.0,2879449.0,466755.0,1043054592.0,4694016.0,61751296.0,19921584128.0,0.0,0.0,839680.0,21475323904.0,
21.446,1.372,14.838,62.219,0.0,0.125,0.0,0.0,1253669.0,60869.0,1114296320.0,4694016.0,62582784.0,19849510912.0,0.0,0.0,839680.0,21475323904.0,
92.281,3.859,1.135,2.497,0.0,0.227,4202496.0,40960.0,2798576.0,126829.0,1365946368.0,4706304.0,66019328.0,19594412032.0,0.0,0.0,839680.0,21475323904.0,
94.0,5.412,0.353,0.118,0.0,0.118,8192.0,3039232.0,1357721.0,59973.0,1569116160.0,4718592.0,66568192.0,19390681088.0,0.0,0.0,839680.0,21475323904.0,
71.322,4.364,8.105,15.835,0.0,0.374,4194304.0,0.0,3494157.0,158579.0,1782059008.0,4718592.0,70995968.0,19173310464.0,0.0,0.0,839680.0,21475323904.0,
81.807,2.847,5.941,9.158,0.0,0.248,57344.0,0.0,4310156.0,201693.0,1954160640.0,4722688.0,72667136.0,18999533568.0,0.0,0.0,839680.0,21475323904.0,
97.753,1.910,0.225,0.0,0.0,0.112,0.0,0.0,496069.0,28083.0,2100260864.0,4726784.0,73498624.0,18852597760.0,0.0,0.0,839680.0,21475323904.0,
85.023,2.880,1.037,10.829,0.0,0.230,0.0,40960.0,1382801.0,60419.0,2164301824.0,4767744.0,77357056.0,18784657408.0,0.0,0.0,839680.0,21475323904.0,
83.356,6.631,6.495,2.977,0.135,0.406,8536064.0,2359296.0,4610246.0,215745.0,2411749376.0,4808704.0,82018304.0,18532507648.0,0.0,0.0,839680.0,21475323904.0,
74.282,9.863,8.365,7.241,0.0,0.250,67944448.0,1335296.0,1847329.0,101218.0,3651903488.0,4866048.0,115531776.0,17258782720.0,0.0,0.0,839680.0,21475323904.0,
