"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven17",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/wcGrepSort-assorted-1gb-1-raven17.csv",,,,"Date:","16 Aug 2016 16:55:26 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.286,0.155,98.260,0.277,0.003,0.019,975903.662,1218824.819,0.0,0.0,1059139584.0,1925120.0,56573952.0,19913445376.0,0.0,0.062,196608.0,21475966976.0,
0.125,0.375,87.516,11.860,0.0,0.125,1531904.0,0.0,2350.0,655.0,1058648064.0,2691072.0,56426496.0,19913318400.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.250,87.610,12.015,0.0,0.125,5767168.0,0.0,367.0,395.0,1058344960.0,3477504.0,57524224.0,19911737344.0,0.0,0.0,196608.0,21475966976.0,
0.249,0.623,86.908,11.970,0.0,0.249,1581056.0,0.0,122680.0,122939.0,1058283520.0,4272128.0,56659968.0,19911868416.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.250,0.625,0.0,0.0,4259840.0,393216.0,3167.0,395.0,1058656256.0,4308992.0,57417728.0,19910701056.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.125,99.875,0.0,0.0,0.0,0.0,745472.0,431.0,395.0,1058246656.0,4321280.0,56541184.0,19911974912.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.0,99.625,0.0,0.0,0.0,4194304.0,0.0,1822.0,929.0,1057636352.0,4321280.0,57843712.0,19911282688.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,687.0,395.0,1057783808.0,4321280.0,56541184.0,19912437760.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4390912.0,0.0,2662.0,459.0,1057353728.0,4325376.0,57786368.0,19911618560.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,1689.0,3755.0,1057222656.0,4325376.0,56639488.0,19912896512.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.626,0.125,0.125,0.0,4194304.0,49152.0,751.0,459.0,1056817152.0,4333568.0,57729024.0,19912204288.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,1391.0,459.0,1056890880.0,4341760.0,56631296.0,19913220096.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.125,99.751,0.0,0.0,0.0,4202496.0,0.0,2208.0,999.0,1056575488.0,4345856.0,57880576.0,19912282112.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,303.0,395.0,1056362496.0,4345856.0,56676352.0,19913699328.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.250,99.376,0.0,0.0,0.0,4194304.0,0.0,687.0,395.0,1055887360.0,4345856.0,57978880.0,19912871936.0,0.0,0.0,196608.0,21475966976.0,
14.732,4.869,62.297,17.603,0.0,0.499,1359872.0,49152.0,3217587.0,1032002.0,1122418688.0,4612096.0,60891136.0,19843162112.0,0.0,0.0,196608.0,21475966976.0,
17.875,27.125,53.125,1.625,0.0,0.250,4210688.0,0.0,1836817.0,167797.0,1180860416.0,4616192.0,63352832.0,19782254592.0,0.0,0.0,196608.0,21475966976.0,
55.080,5.508,28.029,10.771,0.0,0.612,327680.0,0.0,4389217.0,510073.0,1386950656.0,4775936.0,67244032.0,19572113408.0,0.0,0.0,196608.0,21475966976.0,
95.597,3.019,0.755,0.503,0.0,0.126,4194304.0,0.0,1947276.0,83659.0,1583869952.0,4775936.0,69627904.0,19372810240.0,0.0,0.0,196608.0,21475966976.0,
92.675,6.326,0.444,0.222,0.111,0.222,16384.0,0.0,1678811.0,75355.0,1819066368.0,4780032.0,70529024.0,19136708608.0,0.0,0.0,196608.0,21475966976.0,
