"Dstat 0.6.6 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","raven30",,,,"User:","wb"
"Cmdline:","dstat -cdnmgs --output /scratch2/wb/eval/hadoop_dstat/sort-64gb-256mb-1-raven30.csv",,,,"Date:","15 Aug 2016 18:42:12 KST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"memory usage",,,,"paging",,"swap",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","used","buff","cach","free","in","out","used","free"
1.002,0.127,98.599,0.256,0.002,0.014,668439.678,864185.520,0.0,0.0,972308480.0,4534272.0,54243328.0,19999997952.0,0.0,0.063,196608.0,21475966976.0,
0.125,0.374,87.406,12.095,0.0,0.0,1458176.0,0.0,4271.0,2642.0,971984896.0,5255168.0,53272576.0,20000571392.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.624,87.266,11.860,0.0,0.125,5693440.0,0.0,241.0,403.0,971513856.0,6000640.0,54198272.0,19999371264.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.499,87.516,11.985,0.0,0.0,1531904.0,0.0,141523.0,143017.0,971296768.0,6758400.0,53284864.0,19999744000.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.874,87.516,10.737,0.125,0.375,5586944.0,1384448.0,3006.0,104883.0,971591680.0,7467008.0,54816768.0,19997208576.0,0.0,0.0,196608.0,21475966976.0,
0.125,1.0,98.625,0.125,0.0,0.125,16384.0,0.0,625559.0,417425.0,971264000.0,7467008.0,53919744.0,19998433280.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.875,98.750,0.0,0.0,0.250,4210688.0,0.0,601411.0,507675.0,971276288.0,7467008.0,55275520.0,19997065216.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,98.502,0.0,0.0,0.499,270336.0,0.0,651495.0,550442.0,971395072.0,7471104.0,54673408.0,19997544448.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.875,98.625,0.0,0.0,0.250,4218880.0,0.0,641891.0,538385.0,971771904.0,7475200.0,55853056.0,19995983872.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.999,98.377,0.125,0.0,0.250,16384.0,270336.0,603429.0,512437.0,971563008.0,7487488.0,54947840.0,19997085696.0,0.0,0.0,196608.0,21475966976.0,
0.375,0.749,98.377,0.0,0.0,0.499,4210688.0,0.0,637331.0,536528.0,971329536.0,7487488.0,56348672.0,19995918336.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.999,98.377,0.0,0.125,0.250,16384.0,0.0,681663.0,570051.0,971268096.0,7487488.0,55750656.0,19996577792.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.874,98.627,0.0,0.0,0.375,4218880.0,0.0,700847.0,588539.0,971952128.0,7491584.0,56561664.0,19995078656.0,0.0,0.0,196608.0,21475966976.0,
0.125,0.0,99.750,0.125,0.0,0.0,16384.0,24576.0,493205.0,416682.0,971423744.0,7499776.0,55812096.0,19996348416.0,0.0,0.0,196608.0,21475966976.0,
0.0,0.0,100.0,0.0,0.0,0.0,4210688.0,40960.0,177.0,403.0,971202560.0,7507968.0,56901632.0,19995471872.0,0.0,0.0,196608.0,21475966976.0,
0.250,0.125,99.501,0.125,0.0,0.0,24576.0,0.0,177.0,403.0,971243520.0,7516160.0,55717888.0,19996606464.0,0.0,0.0,196608.0,21475966976.0,
14.500,5.875,55.625,23.500,0.0,0.500,5537792.0,0.0,26273.0,20390.0,1033973760.0,7770112.0,61771776.0,19927568384.0,0.0,0.0,196608.0,21475966976.0,
15.337,30.923,51.621,1.870,0.0,0.249,16384.0,0.0,4290153.0,898336.0,1078542336.0,7770112.0,61394944.0,19883376640.0,0.0,0.0,196608.0,21475966976.0,
46.906,7.426,33.540,11.757,0.0,0.371,4784128.0,0.0,1150375.0,190955.0,1249673216.0,8056832.0,67072000.0,19706281984.0,0.0,0.0,196608.0,21475966976.0,
91.224,3.832,1.978,2.719,0.124,0.124,16384.0,3235840.0,6208086.0,513845.0,1508892672.0,8077312.0,67596288.0,19446517760.0,0.0,0.0,196608.0,21475966976.0,
